actor_1,actor_2
0.4104575216770172, 0.9751634001731873
0.5150327086448669, 2.0
0.5960784554481506, 1.474509835243225
0.6274510025978088, 0.6169934868812561
0.8679738640785217, 0.3947712481021881
1.1660131216049194, 0.33986929059028625
1.1555556058883667, 0.1751634031534195
1.058823585510254, 0.1411764770746231
0.7633987069129944, 0.1751634031534195
0.7633987069129944, 0.1751634031534195
0.350326806306839, 0.3607843220233917
0.3137255012989044, 0.5960784554481506
0.3137255012989044, 0.5960784554481506
0.17777778208255768, 0.46797385811805725
0.2562091648578644, 0.6771242022514343
0.3529411852359772, 1.6941176652908325
0.3607843220233917, 1.3908497095108032
0.4732026159763336, 1.8169934749603271
0.4732026159763336, 1.8169934749603271
0.4732026159763336, 1.8169934749603271
0.6274510025978088, 0.6169934868812561
1.2339869737625122, 0.08366013318300247
1.2339869737625122, 0.08366013318300247
1.2470588684082031, 0.0313725508749485
1.5346405506134033, 0.03660130873322487
1.8169934749603271, 0.07058823853731155
2.0, 0.07320261746644974
2.0, 0.06797385960817337
1.9921568632125854, 0.06013071909546852
1.9921568632125854, 0.06013071909546852
1.8222222328186035, 0.06013071909546852
1.7986928224563599, 0.08104575425386429
1.1424837112426758, 0.11764705926179886
0.350326806306839, 0.3607843220233917
0.2718954384326935, 0.5071895718574524
0.18039216101169586, 0.45228758454322815
0.15163399279117584, 0.3660130798816681
0.1751634031534195, 0.43660131096839905
0.1751634031534195, 0.43660131096839905
0.17777778208255768, 0.46797385811805725
0.21437908709049225, 0.6169934868812561
0.33986929059028625, 1.2078431844711304
0.3607843220233917, 1.3908497095108032
0.33986929059028625, 1.2522876262664795
0.33986929059028625, 1.2522876262664795
0.33986929059028625, 1.2522876262664795
0.3816993534564972, 1.5895425081253052
0.3816993534564972, 1.5895425081253052
0.3816993534564972, 1.5895425081253052
0.530718982219696, 1.0431373119354248
1.0013072490692139, 0.1411764770746231
1.2339869737625122, 0.08366013318300247
1.2470588684082031, 0.0313725508749485
0.9124183058738708, 0.02875817008316517
0.9124183058738708, 0.02875817008316517
