actor_1,actor_2
0.19607843458652496, 0.21437908709049225
0.3529411852359772, 2.0
0.658823549747467, 0.4418300688266754
0.4130719006061554, 0.4287581741809845
0.6771242022514343, 0.15424837172031403
0.3921568691730499, 0.2718954384326935
0.27973857522010803, 0.07581699639558792
0.29281046986579895, 0.0470588244497776
0.2980392277240753, 0.04444444552063942
0.19869281351566315, 0.054901961237192154
0.1751634031534195, 0.05751634016633034
0.1751634031534195, 0.05751634016633034
0.14640523493289948, 0.03921568766236305
0.14640523493289948, 0.03921568766236305
0.14640523493289948, 0.03921568766236305
