actor_1,actor_2
0.6274510025978088, 1.9738562107086182
0.9333333373069763, 2.0
1.1816993951797485, 1.602614402770996
1.0013072490692139, 1.2392157316207886
1.2862745523452759, 1.2496732473373413
1.3620915412902832, 1.1843137741088867
1.9738562107086182, 1.6261438131332397
2.0, 2.0
2.0, 1.6627451181411743
1.2758170366287231, 0.9908496737480164
1.1660131216049194, 1.1189543008804321
0.9228758215904236, 1.2810457944869995
0.9228758215904236, 1.2810457944869995
1.443137288093567, 1.6758170127868652
2.0, 2.0
1.288888931274414, 1.7777777910232544
2.0, 2.0
1.288888931274414, 1.7777777910232544
2.0, 2.0
1.288888931274414, 1.7777777910232544
2.0, 2.0
1.288888931274414, 1.7777777910232544
2.0, 2.0
1.288888931274414, 1.7777777910232544
2.0, 2.0
1.288888931274414, 1.7777777910232544
2.0, 2.0
1.5189542770385742, 2.0
2.0, 2.0
1.5189542770385742, 2.0
2.0, 2.0
1.5189542770385742, 2.0
2.0, 2.0
1.5189542770385742, 2.0
2.0, 2.0
1.5189542770385742, 2.0
2.0, 2.0
1.6758170127868652, 2.0
2.0, 2.0
1.6758170127868652, 2.0
2.0, 2.0
1.6758170127868652, 2.0
2.0, 2.0
1.843137264251709, 2.0
2.0, 2.0
1.843137264251709, 2.0
2.0, 2.0
1.843137264251709, 2.0
2.0, 2.0
2.0, 2.0
1.160784363746643, 1.4928104877471924
1.759477138519287, 2.0
1.7830065488815308, 2.0
1.8457516431808472, 2.0
1.458823561668396, 1.260130763053894
1.9163398742675781, 1.7359477281570435
1.9163398742675781, 1.7359477281570435
1.8065359592437744, 1.8666666746139526
1.9163398742675781, 1.7359477281570435
1.8065359592437744, 1.8666666746139526
1.9163398742675781, 1.7359477281570435
1.673202633857727, 1.743790864944458
1.9163398742675781, 1.7359477281570435
1.673202633857727, 1.743790864944458
1.9163398742675781, 1.7359477281570435
1.673202633857727, 1.743790864944458
