actor_1,actor_2
0.46535947918891907, 1.4248366355895996
0.47058823704719543, 1.0823529958724976
0.42091503739356995, 0.21437908709049225
0.6797385811805725, 0.9124183058738708
0.3477124273777008, 0.20392157137393951
0.7450980544090271, 0.9202614426612854
0.32156863808631897, 0.22745098173618317
0.7058823704719543, 0.8732026219367981
0.2666666805744171, 0.1908496767282486
0.7058823704719543, 0.8732026219367981
0.2666666805744171, 0.1908496767282486
0.4758169949054718, 0.5934640765190125
0.40261438488960266, 0.22483660280704498
0.24575163424015045, 0.35555556416511536
0.1882352977991104, 0.05228758230805397
0.24575163424015045, 0.35555556416511536
0.1882352977991104, 0.05228758230805397
0.24575163424015045, 0.35555556416511536
0.1882352977991104, 0.05228758230805397
0.24575163424015045, 0.35555556416511536
0.1882352977991104, 0.05228758230805397
0.24575163424015045, 0.35555556416511536
0.1882352977991104, 0.05228758230805397
