<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001C99B496500>
[-15.77487946 -15.57912064 -17.4388237 ]
[-15.77487946 -15.57912064 -17.4388237 ]
[-17.04730988 -15.08972168 -17.92822266]
[-17.04730988 -15.08972168 -17.92822266]
[-17.04730988 -15.08972168 -17.92822266]
[-17.04730988 -15.08972168 -17.92822266]
[-16.46003342 -14.2088089  -18.12398148]
[-16.46003342 -14.2088089  -18.12398148]
[-16.46003342 -14.2088089  -18.12398148]
[-15.187603   -14.69820404 -18.02610016]
[-15.187603   -14.69820404 -18.02610016]
[-15.187603   -14.69820404 -18.02610016]
[-15.48123932 -15.48123932 -17.83034134]
[-15.187603   -15.38336182 -19.69004822]
[-13.81729126 -12.1533432  -17.14518738]
[-14.69820404 -14.50244522 -16.2642746 ]
[-14.69820404 -14.50244522 -16.2642746 ]
[-14.79608536 -14.2088089  -15.97063446]
[-16.75366974 -14.89396286 -17.83034134]
[-16.2642746  -15.38336182 -17.53670502]
[-11.27243042 -12.44698334 -12.44698334]
[-10.48939514 -12.54486084 -12.25122452]
[-12.83850098 -13.52365494 -16.65579224]
[-18.3197403  -15.187603   -21.45187759]
[-13.1321373  -11.76182556 -16.46003342]
[-11.37031174 -11.0766716  -16.65579224]
[-11.95758438 -11.66394806 -15.38336182]
[-13.2300148  -12.74061966 -15.38336182]
[-17.92822266 -14.50244522 -16.3621521 ]
[-17.04730988 -17.14518738 -15.97063446]
[-18.12398148 -16.46003342 -18.4176178 ]
[-13.1321373  -12.64274216 -13.1321373 ]
[-14.2088089  -13.91517258 -14.69820404]
[-13.52365494 -12.1533432  -16.55791092]
[-14.50244522 -14.1109314  -18.51549911]
[-16.3621521  -14.2088089  -19.20065308]
[-15.08972168 -14.50244522 -19.88580704]
[-12.54486084 -12.64274216 -12.64274216]
[-12.25122452 -11.85970688 -13.81729126]
[-15.48123932 -15.57912064 -18.51549911]
[-15.67699814 -13.91517258 -16.65579224]
[-14.99184418 -16.16639328 -16.75366974]
[-14.50244522 -15.38336182 -18.4176178 ]
[-14.60032654 -16.16639328 -19.78792953]
[-15.08972168 -14.99184418 -19.3964119 ]
[-16.94942856 -16.75366974 -22.6264267 ]
[-15.2854805  -13.62153244 -20.76671982]
[-12.34910202 -11.95758438 -14.40456772]
[-13.71941376 -13.32789612 -13.81729126]
[-14.99184418 -12.83850098 -12.64274216]
[-20.17944717 -17.3409462  -19.00489426]
[-19.20065308 -15.08972168 -17.04730988]
[-17.73246384 -12.44698334 -15.38336182]
[-17.14518738 -12.54486084 -14.99184418]
[-16.55791092 -12.54486084 -16.94942856]
[-16.16639328 -14.79608536 -22.6264267 ]
[-18.22185898 -17.3409462  -24.48613358]
[-14.40456772 -17.3409462  -21.5497551 ]
[-10.88091278 -12.93637848 -19.69004822]
[-12.54486084 -10.         -19.88580704]
[-12.74061966 -10.         -17.2430687 ]
[-16.85155106 -13.2300148  -21.25611877]
[-14.89396286 -13.71941376 -13.91517258]
[-18.80913544 -16.55791092 -18.22185898]
[-14.60032654 -13.91517258 -13.03425598]
[-16.75366974 -15.187603   -13.03425598]
[-18.71125793 -12.64274216 -15.57912064]
[-18.61337662 -13.03425598 -17.53670502]
[-18.61337662 -15.08972168 -22.03915024]
[-12.0554657  -16.06851578 -22.43066788]
[-18.02610016 -22.52854919 -23.50733948]
[-17.04730988 -19.98368835 -18.02610016]
[-14.79608536 -15.67699814 -16.46003342]
[-16.2642746  -14.1109314  -18.22185898]
[-17.14518738 -15.187603   -17.73246384]
[-20.27732468 -19.20065308 -17.63458252]
[-22.52854919 -23.31158066 -20.570961  ]
[-16.75366974 -15.38336182 -14.2088089 ]
[-17.3409462  -18.90701294 -17.53670502]
[-17.73246384 -18.80913544 -23.31158066]
[-14.50244522 -26.93311691 -31.04404449]
[-15.77487946 -26.05220413 -31.33768463]
[-14.1109314  -21.06035995 -24.09461594]
[-12.93637848 -17.14518738 -17.92822266]
[-15.38336182 -18.71125793 -13.2300148 ]
[-23.50733948 -17.04730988 -16.75366974]
[-31.43556213 -20.570961   -12.64274216]
[-32.21859741 -24.29037476 -16.94942856]
[-27.71614838 -17.4388237  -13.91517258]
[-19.69004822 -18.3197403  -16.16639328]
[-15.08972168 -18.90701294 -14.99184418]
[-12.54486084 -20.570961   -18.4176178 ]
[-10.39151764 -26.44371796 -29.77161407]
[-15.97063446 -29.08646011 -37.21044159]
[-11.76182556 -25.758564   -35.54649353]
[-10.9787941  -29.47797775 -34.17618179]
[-13.62153244 -26.63947678 -28.30342484]
[-16.55791092 -23.31158066 -15.67699814]
[-18.90701294 -14.40456772 -10.9787941 ]
[-32.70799255 -19.69004822 -16.46003342]
[-37.69983673 -29.18433762 -18.22185898]
[-38.38499451 -33.68678665 -20.37520218]
[-33.98042297 -27.03099442 -16.85155106]
[-27.42251205 -25.56280518 -15.57912064]
[-19.78792953 -24.58401489 -13.32789612]
[-10.9787941  -21.15823746 -13.1321373 ]
[-15.187603   -24.97552872 -30.16313171]
[-21.84339142 -26.15008163 -34.66558075]
[-16.06851578 -29.77161407 -37.40620041]
[-29.57585526 -41.90864563 -38.58074951]
