<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001C99B496490>
[-13.32789612 -15.67699814 -19.3964119 ]
[-14.01305008 -15.57912064 -20.86460114]
[-15.57912064 -15.187603   -19.00489426]
[-12.34910202 -10.88091278 -14.2088089 ]
[-10.58727646 -11.46818924 -15.77487946]
[-13.91517258 -16.65579224 -19.3964119 ]
[-13.91517258 -16.65579224 -19.3964119 ]
[-13.91517258 -16.65579224 -19.3964119 ]
[-14.60032654 -18.02610016 -20.96247864]
[-14.60032654 -18.02610016 -20.96247864]
[-13.62153244 -16.2642746  -18.61337662]
[-13.62153244 -16.2642746  -18.80913544]
[-13.62153244 -16.2642746  -18.80913544]
[-13.62153244 -16.2642746  -18.80913544]
[-13.62153244 -16.2642746  -18.80913544]
[-12.34910202 -14.40456772 -16.3621521 ]
[-12.34910202 -14.40456772 -16.3621521 ]
[-13.71941376 -16.06851578 -19.20065308]
[-10.9787941  -12.1533432  -16.16639328]
[-10.9787941  -12.1533432  -16.16639328]
[-10.9787941  -12.1533432  -16.16639328]
[-11.66394806 -13.42577362 -17.73246384]
[-11.66394806 -13.42577362 -17.73246384]
[-11.46818924 -13.03425598 -17.4388237 ]
[-14.60032654 -17.73246384 -20.86460114]
[-13.62153244 -16.2642746  -18.80913544]
[-13.62153244 -16.2642746  -18.61337662]
[-13.62153244 -16.2642746  -18.61337662]
[-13.62153244 -16.2642746  -18.61337662]
[-13.62153244 -16.2642746  -18.61337662]
[-13.62153244 -16.2642746  -18.61337662]
[-14.60032654 -17.73246384 -20.86460114]
[-14.60032654 -17.73246384 -20.86460114]
[-11.46818924 -13.03425598 -17.4388237 ]
[-11.46818924 -13.03425598 -17.4388237 ]
[-10.58727646 -11.46818924 -15.77487946]
[-10.58727646 -11.46818924 -15.77487946]
[-10.58727646 -11.46818924 -15.77487946]
[-13.91517258 -16.65579224 -19.3964119 ]
[-13.91517258 -16.65579224 -19.3964119 ]
[-13.91517258 -16.65579224 -19.3964119 ]
[-14.60032654 -18.02610016 -20.96247864]
[-14.60032654 -18.02610016 -20.96247864]
[-13.62153244 -16.2642746  -18.61337662]
[-13.62153244 -16.2642746  -18.61337662]
[-13.62153244 -16.2642746  -18.80913544]
[-13.62153244 -16.2642746  -18.80913544]
[-13.62153244 -16.2642746  -18.80913544]
[-13.62153244 -16.2642746  -18.80913544]
[-12.34910202 -14.40456772 -16.3621521 ]
[-13.71941376 -16.06851578 -19.20065308]
[-13.71941376 -16.06851578 -19.20065308]
[-10.9787941  -12.1533432  -16.16639328]
[-10.9787941  -12.1533432  -16.16639328]
[-10.9787941  -12.1533432  -16.16639328]
[-11.66394806 -13.42577362 -17.73246384]
[-11.66394806 -13.42577362 -17.73246384]
[-14.60032654 -17.73246384 -20.86460114]
[-14.60032654 -17.73246384 -20.86460114]
[-13.62153244 -16.2642746  -18.80913544]
[-13.62153244 -16.2642746  -18.61337662]
[-13.62153244 -16.2642746  -18.61337662]
[-13.62153244 -16.2642746  -18.61337662]
[-13.62153244 -16.2642746  -18.61337662]
[-13.62153244 -16.2642746  -18.61337662]
[-15.87275696 -18.80913544 -20.37520218]
[-14.60032654 -17.73246384 -20.86460114]
[-11.46818924 -13.03425598 -17.4388237 ]
[-11.46818924 -13.03425598 -17.4388237 ]
[-10.58727646 -11.46818924 -15.77487946]
[-10.58727646 -11.46818924 -15.77487946]
[-10.58727646 -11.46818924 -15.77487946]
[-13.91517258 -16.65579224 -19.3964119 ]
[-13.91517258 -16.65579224 -19.3964119 ]
[-13.91517258 -16.65579224 -19.3964119 ]
[-14.60032654 -18.02610016 -20.96247864]
[-13.62153244 -16.2642746  -18.61337662]
[-13.62153244 -16.2642746  -18.61337662]
[-13.62153244 -16.2642746  -18.80913544]
[-13.62153244 -16.2642746  -18.80913544]
[-13.62153244 -16.2642746  -18.80913544]
[-13.62153244 -16.2642746  -18.80913544]
[-12.34910202 -14.40456772 -16.3621521 ]
[-12.34910202 -14.40456772 -16.3621521 ]
[-13.71941376 -16.06851578 -19.20065308]
[-13.91517258 -16.65579224 -19.3964119 ]
[-10.9787941  -12.1533432  -16.16639328]
[-10.9787941  -12.1533432  -16.16639328]
[-10.9787941  -12.1533432  -16.16639328]
[-11.66394806 -13.42577362 -17.73246384]
[-11.66394806 -13.42577362 -17.73246384]
[-14.60032654 -17.73246384 -20.86460114]
[-13.62153244 -16.2642746  -18.80913544]
[-13.62153244 -16.2642746  -18.80913544]
[-13.62153244 -16.2642746  -18.61337662]
[-13.62153244 -16.2642746  -18.61337662]
[-13.62153244 -16.2642746  -18.61337662]
[-13.62153244 -16.2642746  -18.61337662]
[-14.69820404 -16.2642746  -17.92822266]
[-15.87275696 -18.80913544 -20.37520218]
[-11.46818924 -13.03425598 -17.4388237 ]
[-11.46818924 -13.03425598 -17.4388237 ]
[-10.58727646 -11.46818924 -15.77487946]
[-10.58727646 -11.46818924 -15.77487946]
[-10.58727646 -11.46818924 -15.77487946]
[-10.58727646 -11.46818924 -15.77487946]
[-13.91517258 -16.65579224 -19.3964119 ]
[-13.91517258 -16.65579224 -19.3964119 ]
[-13.91517258 -16.65579224 -19.3964119 ]
[-13.62153244 -16.2642746  -18.61337662]
[-13.62153244 -16.2642746  -18.61337662]
[-13.62153244 -16.2642746  -18.61337662]
[-13.62153244 -16.2642746  -18.80913544]
