<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001C99B496490>
[-13.03425598 -14.30669022 -14.01305008]
[-14.01305008 -14.01305008 -15.67699814]
[-16.06851578 -14.01305008 -13.71941376]
[-12.1533432  -11.85970688 -10.        ]
[-16.85155106 -15.187603   -12.74061966]
[-17.83034134 -16.94942856 -16.94942856]
[-12.83850098 -13.2300148  -10.        ]
[-14.69820404 -13.1321373  -10.        ]
[-17.53670502 -14.01305008 -11.37031174]
[-16.3621521  -16.3621521  -10.68515396]
[-16.3621521  -16.3621521  -10.68515396]
[-14.1109314 -13.1321373 -10.       ]
[-16.46003342 -14.30669022 -10.78303528]
[-13.42577362 -12.54486084 -11.46818924]
[-14.01305008 -14.01305008 -15.67699814]
[-15.08972168 -12.44698334 -12.54486084]
[-15.38336182 -12.93637848 -11.0766716 ]
[-12.44698334 -12.44698334 -10.        ]
[-18.71125793 -14.60032654 -14.30669022]
[-16.06851578 -15.67699814 -13.62153244]
[-18.51549911 -17.73246384 -17.63458252]
[-15.57912064 -14.1109314  -11.0766716 ]
[-14.2088089  -15.57912064 -10.        ]
[-15.2854805  -15.38336182 -11.0766716 ]
[-16.46003342 -14.60032654 -11.56606674]
[-16.46003342 -14.30669022 -10.78303528]
[-13.2300148  -11.66394806 -10.        ]
[-17.73246384 -16.65579224 -15.87275696]
[-18.51549911 -16.94942856 -15.67699814]
[-15.87275696 -11.66394806 -10.39151764]
[-18.12398148 -14.01305008 -13.1321373 ]
[-15.48123932 -12.83850098 -10.        ]
[-17.4388237  -12.34910202 -11.46818924]
[-14.30669022 -15.77487946 -10.        ]
[-10.48939514 -10.78303528 -10.        ]
[-15.187603   -13.91517258 -11.76182556]
[-12.25122452 -11.66394806 -10.        ]
[-16.55791092 -15.57912064 -13.42577362]
[-12.93637848 -13.2300148  -10.58727646]
[-14.30669022 -12.64274216 -10.        ]
[-16.75366974 -13.81729126 -10.58727646]
[-15.87275696 -15.38336182 -13.32789612]
[-15.08972168 -16.55791092 -11.37031174]
[-16.3621521  -16.06851578 -11.66394806]
[-16.2642746 -12.1533432 -10.       ]
[-14.89396286 -14.2088089  -10.        ]
[-15.2854805 -13.2300148 -10.       ]
[-16.06851578 -14.1109314  -10.        ]
[-19.29853058 -16.55791092 -16.55791092]
[-16.55791092 -14.40456772 -15.187603  ]
[-17.2430687  -17.3409462  -13.32789612]
[-15.87275696 -14.79608536 -10.        ]
[-16.75366974 -13.71941376 -10.        ]
[-14.40456772 -15.77487946 -10.        ]
[-18.90701294 -16.46003342 -17.83034134]
[-13.42577362 -13.91517258 -12.34910202]
[-16.2642746  -15.97063446 -12.93637848]
[-14.2088089  -15.57912064 -10.        ]
[-16.75366974 -15.2854805  -11.27243042]
[-16.46003342 -14.30669022 -10.78303528]
[-17.92822266 -14.89396286 -14.1109314 ]
[-19.29853058 -16.2642746  -15.48123932]
[-17.3409462  -17.3409462  -15.97063446]
[-21.45187759 -15.48123932 -16.3621521 ]
[-15.87275696 -11.66394806 -10.39151764]
[-16.2642746  -14.1109314  -10.68515396]
[-17.53670502 -12.64274216 -12.25122452]
[-15.187603   -14.69820404 -12.25122452]
[-14.69820404 -15.87275696 -11.17455292]
[-14.60032654 -14.30669022 -10.78303528]
[-14.69820404 -14.30669022 -12.0554657 ]
[-15.187603   -13.32789612 -12.34910202]
[-16.55791092 -15.57912064 -13.42577362]
[-12.1533432  -11.85970688 -10.        ]
[-16.55791092 -14.30669022 -11.0766716 ]
[-17.14518738 -16.46003342 -13.71941376]
[-17.2430687  -16.46003342 -13.91517258]
[-16.55791092 -16.55791092 -11.95758438]
[-15.38336182 -11.95758438 -10.        ]
[-20.86460114 -18.02610016 -13.2300148 ]
[-20.4730835  -16.75366974 -12.44698334]
[-15.2854805 -13.2300148 -10.       ]
[-15.187603  -13.2300148 -10.       ]
[-13.91517258 -14.40456772 -12.44698334]
[-16.06851578 -14.01305008 -13.71941376]
[-15.67699814 -16.75366974 -11.66394806]
[-15.187603   -18.02610016 -14.2088089 ]
[-15.08972168 -13.71941376 -10.        ]
[-16.06851578 -15.67699814 -13.62153244]
[-18.51549911 -17.73246384 -17.63458252]
[-15.57912064 -14.1109314  -11.0766716 ]
[-15.08972168 -14.50244522 -10.39151764]
[-17.2430687  -16.46003342 -11.76182556]
[-16.06851578 -14.1109314  -10.        ]
[-17.83034134 -14.01305008 -13.1321373 ]
[-17.92822266 -14.89396286 -14.1109314 ]
[-14.99184418 -14.1109314  -10.29363632]
[-18.51549911 -16.94942856 -15.67699814]
[-15.87275696 -11.66394806 -10.39151764]
[-20.08156586 -16.3621521  -17.04730988]
[-15.187603   -14.89396286 -10.        ]
[-17.04730988 -15.08972168 -12.34910202]
[-14.69820404 -15.87275696 -11.17455292]
[-13.81729126 -14.1109314  -11.17455292]
[-17.73246384 -16.06851578 -15.77487946]
