<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001C99B496500>
[-19.10277176 -15.38336182 -23.31158066]
[-19.10277176 -15.38336182 -23.31158066]
[-19.4942894  -15.48123932 -23.01794434]
[-19.4942894  -15.48123932 -23.01794434]
[-19.4942894  -15.48123932 -23.01794434]
[-19.4942894  -15.48123932 -23.01794434]
[-21.5497551  -15.48123932 -22.52854919]
[-21.5497551  -15.48123932 -22.52854919]
[-21.5497551  -15.48123932 -22.52854919]
[-21.25611877 -15.67699814 -22.82218552]
[-21.25611877 -15.67699814 -22.82218552]
[-21.25611877 -15.67699814 -22.82218552]
[-19.69004822 -16.16639328 -23.40946198]
[-19.69004822 -16.16639328 -23.40946198]
[-19.69004822 -16.16639328 -23.40946198]
[-19.88580704 -16.16639328 -23.11582565]
[-19.88580704 -16.16639328 -23.11582565]
[-19.88580704 -16.16639328 -23.11582565]
[-21.5497551  -15.48123932 -22.52854919]
[-21.06035995 -14.89396286 -22.33279037]
[-21.06035995 -14.89396286 -22.33279037]
[-21.06035995 -14.89396286 -22.33279037]
[-20.570961   -14.99184418 -22.6264267 ]
[-19.10277176 -15.38336182 -23.31158066]
[-19.10277176 -15.38336182 -23.31158066]
[-19.69004822 -16.16639328 -23.40946198]
[-19.88580704 -16.16639328 -23.11582565]
[-19.88580704 -16.16639328 -23.11582565]
[-21.5497551  -15.48123932 -22.52854919]
[-21.5497551  -15.48123932 -22.52854919]
[-21.25611877 -15.67699814 -22.82218552]
[-21.25611877 -15.67699814 -22.82218552]
[-20.570961   -14.99184418 -22.6264267 ]
[-19.10277176 -15.38336182 -23.31158066]
[-19.10277176 -15.38336182 -23.31158066]
[-19.10277176 -15.38336182 -23.31158066]
[-19.4942894  -15.48123932 -23.01794434]
[-19.4942894  -15.48123932 -23.01794434]
[-19.4942894  -15.48123932 -23.01794434]
[-21.5497551  -15.48123932 -22.52854919]
[-21.5497551  -15.48123932 -22.52854919]
[-21.5497551  -15.48123932 -22.52854919]
[-21.25611877 -15.67699814 -22.82218552]
[-21.25611877 -15.67699814 -22.82218552]
[-21.25611877 -15.67699814 -22.82218552]
[-19.69004822 -16.16639328 -23.40946198]
[-19.69004822 -16.16639328 -23.40946198]
[-19.69004822 -16.16639328 -23.40946198]
[-19.69004822 -16.16639328 -23.40946198]
[-19.88580704 -16.16639328 -23.11582565]
[-19.88580704 -16.16639328 -23.11582565]
[-19.88580704 -16.16639328 -23.11582565]
[-21.06035995 -14.89396286 -22.33279037]
[-21.06035995 -14.89396286 -22.33279037]
[-21.06035995 -14.89396286 -22.33279037]
