<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001C99B496500>
[-17.4388237  -13.32789612 -29.08646011]
[-17.4388237  -13.32789612 -29.08646011]
[-17.3409462  -14.1109314  -29.08646011]
[-17.3409462  -14.1109314  -29.08646011]
[-17.3409462  -14.1109314  -29.08646011]
[-17.3409462  -14.1109314  -29.08646011]
[-19.88580704 -13.52365494 -26.73735809]
[-19.88580704 -13.52365494 -26.73735809]
[-19.88580704 -13.52365494 -26.73735809]
[-20.08156586 -13.71941376 -26.44371796]
[-20.08156586 -13.71941376 -26.44371796]
[-20.08156586 -13.71941376 -26.44371796]
[-18.22185898 -13.1321373  -28.30342484]
[-18.22185898 -13.1321373  -28.30342484]
[-18.22185898 -13.1321373  -28.30342484]
[-17.92822266 -13.2300148  -28.49918365]
[-17.92822266 -13.2300148  -28.49918365]
[-17.92822266 -13.2300148  -28.49918365]
[-19.88580704 -13.52365494 -26.73735809]
[-19.59217072 -14.30669022 -27.32463455]
[-19.59217072 -14.30669022 -27.32463455]
[-19.59217072 -14.30669022 -27.32463455]
[-19.59217072 -13.81729126 -27.32463455]
[-17.4388237  -13.32789612 -29.08646011]
[-17.4388237  -13.32789612 -29.08646011]
[-18.22185898 -13.1321373  -28.30342484]
[-17.92822266 -13.2300148  -28.49918365]
[-17.92822266 -13.2300148  -28.49918365]
[-19.88580704 -13.52365494 -26.73735809]
[-19.88580704 -13.52365494 -26.73735809]
[-20.08156586 -13.71941376 -26.44371796]
[-20.08156586 -13.71941376 -26.44371796]
[-19.59217072 -13.81729126 -27.32463455]
[-17.4388237  -13.32789612 -29.08646011]
[-17.4388237  -13.32789612 -29.08646011]
[-17.4388237  -13.32789612 -29.08646011]
[-17.3409462  -14.1109314  -29.08646011]
[-17.3409462  -14.1109314  -29.08646011]
[-17.3409462  -14.1109314  -29.08646011]
[-19.88580704 -13.52365494 -26.73735809]
[-19.88580704 -13.52365494 -26.73735809]
[-19.88580704 -13.52365494 -26.73735809]
[-20.08156586 -13.71941376 -26.44371796]
[-20.08156586 -13.71941376 -26.44371796]
[-20.08156586 -13.71941376 -26.44371796]
[-18.22185898 -13.1321373  -28.30342484]
[-18.22185898 -13.1321373  -28.30342484]
[-18.22185898 -13.1321373  -28.30342484]
[-18.22185898 -13.1321373  -28.30342484]
[-17.92822266 -13.2300148  -28.49918365]
[-17.92822266 -13.2300148  -28.49918365]
[-17.92822266 -13.2300148  -28.49918365]
[-19.59217072 -14.30669022 -27.32463455]
[-19.59217072 -14.30669022 -27.32463455]
[-19.59217072 -14.30669022 -27.32463455]
[-19.59217072 -13.81729126 -27.32463455]
[-19.59217072 -13.81729126 -27.32463455]
[-17.4388237  -13.32789612 -29.08646011]
[-17.4388237  -13.32789612 -29.08646011]
[-18.22185898 -13.1321373  -28.30342484]
[-17.92822266 -13.2300148  -28.49918365]
[-17.92822266 -13.2300148  -28.49918365]
[-19.88580704 -13.52365494 -26.73735809]
[-20.08156586 -13.71941376 -26.44371796]
[-20.08156586 -13.71941376 -26.44371796]
[-20.08156586 -13.71941376 -26.44371796]
[-17.4388237  -13.32789612 -29.08646011]
[-17.4388237  -13.32789612 -29.08646011]
[-17.4388237  -13.32789612 -29.08646011]
[-17.3409462  -14.1109314  -29.08646011]
[-17.3409462  -14.1109314  -29.08646011]
[-17.3409462  -14.1109314  -29.08646011]
[-17.3409462  -14.1109314  -29.08646011]
[-19.88580704 -13.52365494 -26.73735809]
[-19.88580704 -13.52365494 -26.73735809]
[-19.88580704 -13.52365494 -26.73735809]
[-20.08156586 -13.71941376 -26.44371796]
[-20.08156586 -13.71941376 -26.44371796]
[-20.08156586 -13.71941376 -26.44371796]
[-18.22185898 -13.1321373  -28.30342484]
[-18.22185898 -13.1321373  -28.30342484]
[-18.22185898 -13.1321373  -28.30342484]
[-17.92822266 -13.2300148  -28.49918365]
[-17.92822266 -13.2300148  -28.49918365]
[-17.92822266 -13.2300148  -28.49918365]
[-19.88580704 -13.52365494 -26.73735809]
[-19.59217072 -14.30669022 -27.32463455]
[-19.59217072 -14.30669022 -27.32463455]
[-19.59217072 -14.30669022 -27.32463455]
[-19.59217072 -13.81729126 -27.32463455]
[-17.4388237  -13.32789612 -29.08646011]
[-17.4388237  -13.32789612 -29.08646011]
[-18.22185898 -13.1321373  -28.30342484]
[-17.92822266 -13.2300148  -28.49918365]
[-17.92822266 -13.2300148  -28.49918365]
[-19.88580704 -13.52365494 -26.73735809]
[-19.88580704 -13.52365494 -26.73735809]
[-20.08156586 -13.71941376 -26.44371796]
[-20.08156586 -13.71941376 -26.44371796]
[-19.59217072 -13.81729126 -27.32463455]
[-17.4388237  -13.32789612 -29.08646011]
[-17.4388237  -13.32789612 -29.08646011]
[-17.4388237  -13.32789612 -29.08646011]
[-17.3409462  -14.1109314  -29.08646011]
[-17.3409462  -14.1109314  -29.08646011]
[-17.3409462  -14.1109314  -29.08646011]
[-19.88580704 -13.52365494 -26.73735809]
[-19.88580704 -13.52365494 -26.73735809]
[-19.88580704 -13.52365494 -26.73735809]
[-20.08156586 -13.71941376 -26.44371796]
[-20.08156586 -13.71941376 -26.44371796]
[-20.08156586 -13.71941376 -26.44371796]
[-18.22185898 -13.1321373  -28.30342484]
[-18.22185898 -13.1321373  -28.30342484]
[-18.22185898 -13.1321373  -28.30342484]
[-18.22185898 -13.1321373  -28.30342484]
[-17.92822266 -13.2300148  -28.49918365]
[-17.92822266 -13.2300148  -28.49918365]
[-17.92822266 -13.2300148  -28.49918365]
[-19.59217072 -14.30669022 -27.32463455]
