<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001C99B495AF0>
[-14.79608536 -15.08972168 -17.73246384]
[-14.01305008 -15.08972168 -17.53670502]
[-13.71941376 -15.187603   -14.50244522]
[-10. -10. -10.]
[-12.1533432  -12.0554657  -11.76182556]
[-12.54486084 -12.93637848 -10.9787941 ]
[-10.39151764 -15.77487946 -10.88091278]
[-12.93637848 -18.90701294 -12.93637848]
[-13.62153244 -12.64274216 -14.50244522]
[-10.29363632 -10.         -10.29363632]
[-10.0978775  -10.         -12.25122452]
[-13.1321373  -12.54486084 -16.3621521 ]
[-14.01305008 -13.2300148  -16.55791092]
[-14.01305008 -14.01305008 -14.69820404]
[-10. -10. -10.]
[-12.1533432  -12.0554657  -11.76182556]
[-12.54486084 -12.93637848 -10.9787941 ]
[-10.         -13.03425598 -10.        ]
[-13.62153244 -16.3621521  -15.2854805 ]
[-10.29363632 -10.         -10.29363632]
[-10.0978775  -10.         -11.66394806]
[-10.0978775  -10.         -12.25122452]
[-12.54486084 -11.37031174 -15.187603  ]
[-14.69820404 -15.187603   -14.99184418]
[-11.17455292 -11.56606674 -11.17455292]
[-11.37031174 -10.         -10.        ]
[-10.         -10.         -10.58727646]
[-13.1321373  -12.74061966 -13.81729126]
[-12.54486084 -12.93637848 -10.9787941 ]
[-10.         -16.06851578 -10.        ]
[-13.03425598 -18.12398148 -15.08972168]
[-14.01305008 -12.93637848 -13.71941376]
[-13.2300148  -10.19575882 -12.74061966]
[-13.2300148  -10.19575882 -12.74061966]
[-10.         -10.         -10.88091278]
[-15.08972168 -14.69820404 -15.67699814]
[-12.93637848 -11.37031174 -13.91517258]
[-12.1533432  -12.0554657  -11.76182556]
[-12.54486084 -12.93637848 -10.9787941 ]
[-10.         -13.03425598 -10.        ]
[-13.03425598 -18.12398148 -15.08972168]
[-10.         -11.27243042 -10.        ]
[-13.91517258 -13.03425598 -14.60032654]
[-13.52365494 -11.76182556 -14.69820404]
[-12.1533432  -10.0978775  -14.99184418]
[-14.40456772 -13.81729126 -15.08972168]
[-11.66394806 -12.54486084 -12.93637848]
[-11.17455292 -11.56606674 -10.        ]
[-12.54486084 -12.93637848 -10.9787941 ]
[-10.         -13.03425598 -10.        ]
[-12.74061966 -17.92822266 -14.79608536]
[-12.1533432  -12.64274216 -11.76182556]
[-12.83850098 -11.66394806 -12.74061966]
[-12.34910202 -10.         -11.85970688]
[-12.34910202 -10.         -11.85970688]
[-11.66394806 -12.0554657  -12.93637848]
[-14.60032654 -13.91517258 -16.85155106]
[-10. -10. -10.]
[-12.1533432  -12.0554657  -11.76182556]
[-10.         -10.39151764 -10.0978775 ]
[-10.         -14.01305008 -10.        ]
[-12.0554657  -16.75366974 -10.0978775 ]
[-10.39151764 -16.55791092 -10.        ]
[-13.2300148  -16.65579224 -14.79608536]
[-10.48939514 -10.         -10.19575882]
[-11.17455292 -10.         -11.66394806]
[-12.25122452 -10.         -11.76182556]
[-11.37031174 -10.9787941  -12.74061966]
[-11.46818924 -11.27243042 -13.2300148 ]
[-10. -10. -10.]
[-10.58727646 -11.17455292 -10.29363632]
[-10.58727646 -11.85970688 -10.        ]
[-10.         -13.03425598 -10.        ]
[-12.74061966 -17.92822266 -14.79608536]
[-12.25122452 -13.2300148  -11.95758438]
[-12.0554657  -12.34910202 -10.29363632]
[-11.0766716  -10.29363632 -11.27243042]
[-10.9787941  -10.         -11.56606674]
[-10.68515396 -10.         -11.76182556]
[-15.48123932 -14.60032654 -16.16639328]
[-11.76182556 -10.88091278 -12.64274216]
[-12.1533432  -10.29363632 -11.17455292]
[-10.68515396 -12.0554657  -10.68515396]
[-10.58727646 -11.85970688 -10.        ]
[-10.         -13.03425598 -10.        ]
[-12.74061966 -17.92822266 -14.79608536]
[-12.25122452 -13.2300148  -11.95758438]
[-13.1321373  -10.88091278 -11.27243042]
[-13.42577362 -10.88091278 -12.25122452]
[-12.83850098 -10.         -12.54486084]
[-10.         -10.         -10.88091278]
[-15.08972168 -14.69820404 -15.67699814]
[-12.1533432  -10.29363632 -11.17455292]
[-13.03425598 -12.25122452 -13.1321373 ]
[-13.2300148  -12.74061966 -12.64274216]
[-10.         -14.99184418 -10.        ]
[-12.34910202 -18.4176178  -12.64274216]
[-11.56606674 -15.38336182 -13.62153244]
[-11.76182556 -10.9787941  -11.56606674]
[-11.56606674 -10.78303528 -12.93637848]
[-10.         -10.         -11.27243042]
[-14.01305008 -13.2300148  -16.55791092]
[-10. -10. -10.]
[-12.1533432  -10.29363632 -11.17455292]
[-10.68515396 -11.95758438 -11.27243042]
[-12.74061966 -13.2300148  -12.0554657 ]
[-11.27243042 -14.79608536 -10.        ]
[-14.50244522 -21.74551392 -14.40456772]
[-14.30669022 -16.16639328 -10.        ]
[-10.78303528 -12.93637848 -10.29363632]
[-13.71941376 -12.64274216 -10.        ]
[-14.79608536 -13.62153244 -10.48939514]
[-10. -10. -10.]
[-11.85970688 -10.         -13.42577362]
[-14.60032654 -15.97063446 -18.71125793]
[-14.40456772 -15.38336182 -15.2854805 ]
[-10.9787941  -10.68515396 -10.        ]
[-13.1321373  -13.71941376 -11.27243042]
[-12.0554657  -12.54486084 -10.        ]
[-17.73246384 -23.21370316 -13.52365494]
[-16.94942856 -21.25611877 -14.69820404]
[-14.69820404 -15.57912064 -10.        ]
[-14.69820404 -13.32789612 -10.        ]
[-18.02610016 -18.3197403  -10.0978775 ]
[-11.66394806 -12.64274216 -10.        ]
[-11.56606674 -13.2300148  -13.42577362]
[-15.87275696 -15.97063446 -19.59217072]
[-15.187603   -16.46003342 -16.94942856]
[-16.85155106 -19.00489426 -14.60032654]
[-20.66884232 -19.29853058 -13.52365494]
[-15.77487946 -14.99184418 -11.0766716 ]
[-18.3197403  -19.10277176 -17.3409462 ]
[-26.15008163 -29.28221893 -21.5497551 ]
[-20.66884232 -21.06035995 -13.81729126]
[-23.21370316 -24.09461594 -11.95758438]
[-23.7030983  -25.36704636 -15.97063446]
[-22.52854919 -26.44371796 -15.87275696]
[-18.90701294 -25.26916885 -16.2642746 ]
[-18.71125793 -22.72430801 -22.43066788]
[-21.94127274 -24.7797699  -25.758564  ]
[-19.4942894  -22.82218552 -23.11582565]
[-24.09461594 -28.10766602 -21.84339142]
[-25.95432281 -26.05220413 -18.4176178 ]
[-24.38825607 -23.99673843 -19.69004822]
[-24.58401489 -22.03915024 -23.01794434]
[-32.21859741 -32.70799255 -22.92006683]
[-23.11582565 -23.7030983  -17.4388237 ]
[-25.46492767 -27.81402969 -15.57912064]
[-22.92006683 -25.758564   -16.3621521 ]
[-24.97552872 -25.66068649 -15.187603  ]
[-24.29037476 -31.33768463 -19.98368835]
[-22.13703156 -29.38009644 -21.15823746]
[-22.03915024 -24.6818924  -24.87765121]
[-22.52854919 -25.17128754 -27.61827087]
[-25.56280518 -31.63132095 -28.10766602]
[-25.95432281 -28.30342484 -22.13703156]
[-26.15008163 -25.95432281 -19.00489426]
[-25.95432281 -26.34584045 -20.4730835 ]
[-27.71614838 -24.48613358 -25.56280518]
[-32.12071609 -32.61011505 -21.64763641]
[-28.69494247 -29.28221893 -23.60522079]
[-26.73735809 -29.38009644 -19.00489426]
[-27.32463455 -28.00978851 -18.51549911]
[-27.52039337 -26.15008163 -18.80913544]
[-24.48613358 -26.44371796 -18.12398148]
[-22.43066788 -29.18433762 -21.35399628]
[-28.20554733 -32.21859741 -29.67373657]
[-20.66884232 -25.17128754 -26.63947678]
[-28.20554733 -34.17618179 -32.12071609]
[-30.65252686 -34.46982193 -30.16313171]
[-30.94616699 -31.43556213 -23.50733948]
[-27.71614838 -27.42251205 -21.5497551 ]
[-25.07341003 -23.80097961 -22.33279037]
[-36.13376999 -36.62316513 -27.9119072 ]
[-34.17618179 -33.39315033 -28.00978851]
[-31.72920227 -35.05709457 -22.23490906]
[-28.89070129 -31.43556213 -21.64763641]
[-28.59706497 -27.42251205 -19.4942894 ]
[-33.98042297 -31.53344345 -24.6818924 ]
[-31.72920227 -33.88254547 -26.44371796]
[-18.51549911 -23.60522079 -19.29853058]
[-26.73735809 -31.72920227 -29.77161407]
[-24.58401489 -29.67373657 -25.46492767]
[-33.58890533 -38.87438965 -35.54649353]
[-28.40130615 -33.09951019 -27.61827087]
[-31.63132095 -33.58890533 -28.10766602]
[-34.07830429 -33.58890533 -30.75040817]
[-26.15008163 -24.7797699  -21.25611877]
[-35.74225235 -34.95921707 -24.97552872]
[-35.25285339 -33.09951019 -26.54159927]
[-33.00163269 -35.35073471 -24.97552872]
[-27.22675323 -29.38009644 -19.29853058]
[-27.32463455 -27.42251205 -18.12398148]
[-26.34584045 -25.17128754 -17.2430687 ]
[-27.9119072  -25.758564   -19.29853058]
[-23.60522079 -23.21370316 -15.38336182]
[-24.09461594 -24.09461594 -15.2854805 ]
[-24.97552872 -24.87765121 -16.55791092]
[-25.36704636 -24.87765121 -16.75366974]
[-31.72920227 -32.80587387 -23.7030983 ]
