<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001C99B495AF0>
[-13.81729126 -15.187603   -17.2430687 ]
[-13.1321373  -14.79608536 -16.94942856]
[-13.32789612 -14.89396286 -15.2854805 ]
[-10. -10. -10.]
[-13.52365494 -10.39151764 -10.88091278]
[-14.79608536 -11.46818924 -10.        ]
[-11.76182556 -13.03425598 -10.        ]
[-15.57912064 -19.59217072 -15.97063446]
[-13.2300148  -14.60032654 -14.30669022]
[-14.50244522 -12.1533432  -13.2300148 ]
[-13.32789612 -11.95758438 -14.1109314 ]
[-10. -10. -10.]
[-14.79608536 -15.77487946 -19.10277176]
[-10. -10. -10.]
[-10. -10. -10.]
[-14.69820404 -11.76182556 -13.1321373 ]
[-14.1109314  -10.78303528 -12.25122452]
[-13.81729126 -11.46818924 -12.25122452]
[-14.99184418 -18.90701294 -14.99184418]
[-13.2300148  -14.60032654 -14.30669022]
[-11.95758438 -11.46818924 -10.        ]
[-12.25122452 -10.78303528 -10.        ]
[-11.76182556 -11.0766716  -10.29363632]
[-12.54486084 -10.58727646 -10.9787941 ]
[-11.95758438 -10.         -13.62153244]
[-13.71941376 -15.08972168 -17.04730988]
[-11.0766716  -10.         -11.66394806]
[-16.2642746 -12.1533432 -12.1533432]
[-17.3409462  -13.42577362 -11.95758438]
[-12.93637848 -10.         -10.        ]
[-13.62153244 -17.53670502 -13.52365494]
[-14.89396286 -16.94942856 -14.1109314 ]
[-13.32789612 -16.55791092 -14.30669022]
[-12.0554657  -12.25122452 -10.        ]
[-13.1321373  -14.40456772 -11.66394806]
[-11.66394806 -10.39151764 -11.27243042]
[-12.1533432  -12.64274216 -16.85155106]
[-13.03425598 -14.1109314  -14.60032654]
[-14.1109314  -12.0554657  -13.42577362]
[-16.2642746  -11.85970688 -13.81729126]
[-17.14518738 -12.1533432  -12.0554657 ]
[-17.83034134 -12.54486084 -16.3621521 ]
[-15.187603   -18.22185898 -14.30669022]
[-15.87275696 -15.2854805  -12.0554657 ]
[-15.187603   -13.91517258 -10.48939514]
[-17.3409462  -17.04730988 -13.42577362]
[-18.80913544 -16.94942856 -12.25122452]
[-12.93637848 -12.44698334 -10.        ]
[-14.01305008 -12.93637848 -14.69820404]
[-15.67699814 -15.87275696 -19.98368835]
[-16.85155106 -14.89396286 -15.97063446]
[-14.79608536 -10.9787941  -13.03425598]
[-18.22185898 -12.34910202 -14.30669022]
[-16.2642746  -11.95758438 -10.78303528]
[-17.14518738 -12.25122452 -13.2300148 ]
[-19.69004822 -22.03915024 -15.48123932]
[-23.01794434 -21.06035995 -15.77487946]
[-15.97063446 -15.57912064 -10.        ]
[-20.27732468 -19.00489426 -12.25122452]
[-18.51549911 -18.02610016 -13.2300148 ]
[-15.38336182 -13.62153244 -11.37031174]
[-18.22185898 -15.97063446 -18.71125793]
[-16.65579224 -16.55791092 -19.98368835]
[-14.69820404 -13.42577362 -16.06851578]
[-15.77487946 -13.1321373  -12.1533432 ]
[-20.17944717 -16.06851578 -15.67699814]
[-19.4942894  -14.30669022 -15.2854805 ]
[-21.15823746 -24.48613358 -18.3197403 ]
[-15.08972168 -15.97063446 -14.50244522]
[-16.16639328 -17.53670502 -12.0554657 ]
[-18.22185898 -18.61337662 -11.85970688]
[-20.08156586 -19.98368835 -13.81729126]
