<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001C99B496500>
[-18.12398148 -14.69820404 -28.40130615]
[-18.12398148 -14.69820404 -28.40130615]
[-18.3197403  -15.08972168 -29.08646011]
[-18.3197403  -15.08972168 -29.08646011]
[-18.3197403  -15.08972168 -29.08646011]
[-18.3197403  -15.08972168 -29.08646011]
[-23.11582565 -14.69820404 -26.8352356 ]
[-23.11582565 -14.69820404 -26.8352356 ]
[-23.11582565 -14.69820404 -26.8352356 ]
[-22.6264267  -14.79608536 -26.15008163]
[-22.6264267  -14.79608536 -26.15008163]
[-22.6264267  -14.79608536 -26.15008163]
[-19.78792953 -15.187603   -27.42251205]
[-19.78792953 -15.187603   -27.42251205]
[-19.78792953 -15.187603   -27.42251205]
[-19.88580704 -14.89396286 -28.20554733]
[-19.88580704 -14.89396286 -28.20554733]
[-19.88580704 -14.89396286 -28.20554733]
[-23.11582565 -14.69820404 -26.8352356 ]
[-21.84339142 -14.89396286 -27.81402969]
[-21.84339142 -14.89396286 -27.81402969]
[-21.84339142 -14.89396286 -27.81402969]
[-21.25611877 -14.30669022 -27.22675323]
[-18.12398148 -14.69820404 -28.40130615]
[-18.12398148 -14.69820404 -28.40130615]
[-19.78792953 -15.187603   -27.42251205]
[-19.88580704 -14.89396286 -28.20554733]
[-19.88580704 -14.89396286 -28.20554733]
[-23.11582565 -14.69820404 -26.8352356 ]
[-23.11582565 -14.69820404 -26.8352356 ]
[-22.6264267  -14.79608536 -26.15008163]
[-22.6264267  -14.79608536 -26.15008163]
[-21.25611877 -14.30669022 -27.22675323]
[-18.12398148 -14.69820404 -28.40130615]
[-18.12398148 -14.69820404 -28.40130615]
[-18.12398148 -14.69820404 -28.40130615]
[-18.3197403  -15.08972168 -29.08646011]
[-18.3197403  -15.08972168 -29.08646011]
[-18.3197403  -15.08972168 -29.08646011]
[-23.11582565 -14.69820404 -26.8352356 ]
[-23.11582565 -14.69820404 -26.8352356 ]
[-23.11582565 -14.69820404 -26.8352356 ]
[-22.6264267  -14.79608536 -26.15008163]
[-22.6264267  -14.79608536 -26.15008163]
[-22.6264267  -14.79608536 -26.15008163]
[-19.78792953 -15.187603   -27.42251205]
[-19.78792953 -15.187603   -27.42251205]
[-19.78792953 -15.187603   -27.42251205]
[-19.78792953 -15.187603   -27.42251205]
[-19.88580704 -14.89396286 -28.20554733]
[-19.88580704 -14.89396286 -28.20554733]
[-19.88580704 -14.89396286 -28.20554733]
[-21.84339142 -14.89396286 -27.81402969]
[-21.84339142 -14.89396286 -27.81402969]
[-21.84339142 -14.89396286 -27.81402969]
