<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001C99B495AF0>
[-14.50244522 -14.40456772 -17.63458252]
[-14.50244522 -14.40456772 -17.63458252]
[-14.1109314  -14.40456772 -17.92822266]
[-13.81729126 -13.91517258 -16.65579224]
[-12.1533432  -11.46818924 -13.42577362]
[-10. -10. -10.]
[-13.52365494 -13.03425598 -14.50244522]
[-12.54486084 -12.1533432  -11.0766716 ]
[-10.78303528 -13.62153244 -10.19575882]
[-13.91517258 -18.4176178  -13.2300148 ]
[-12.1533432  -15.38336182 -12.34910202]
[-10.19575882 -10.58727646 -10.        ]
[-10. -10. -10.]
[-12.34910202 -10.         -11.95758438]
[-13.32789612 -12.34910202 -14.89396286]
[-14.01305008 -11.0766716  -15.187603  ]
[-11.37031174 -10.         -10.88091278]
[-10.9787941  -11.46818924 -12.25122452]
[-11.46818924 -11.46818924 -11.37031174]
[-12.74061966 -12.74061966 -10.68515396]
[-16.85155106 -21.64763641 -14.30669022]
[-12.1533432  -15.08972168 -10.        ]
[-10.58727646 -13.32789612 -10.78303528]
[-10.         -10.39151764 -10.        ]
[-13.1321373  -12.54486084 -12.34910202]
[-13.71941376 -11.95758438 -15.48123932]
[-14.01305008 -12.0554657  -16.06851578]
[-10. -10. -10.]
[-11.66394806 -10.0978775  -10.29363632]
[-10.48939514 -10.19575882 -12.0554657 ]
[-12.74061966 -11.76182556 -12.44698334]
[-15.87275696 -15.2854805  -12.0554657 ]
[-12.44698334 -15.97063446 -10.48939514]
[-12.54486084 -15.67699814 -10.29363632]
[-10.         -11.37031174 -10.        ]
[-14.01305008 -14.89396286 -12.1533432 ]
[-15.08972168 -15.48123932 -12.25122452]
[-13.71941376 -10.0978775  -13.32789612]
[-19.20065308 -17.63458252 -21.94127274]
[-14.2088089  -14.79608536 -16.2642746 ]
[-11.17455292 -10.9787941  -11.0766716 ]
[-15.48123932 -13.03425598 -12.83850098]
[-15.87275696 -13.42577362 -14.69820404]
[-18.3197403 -17.3409462 -14.2088089]
[-21.35399628 -24.7797699  -18.80913544]
[-14.99184418 -17.2430687  -13.03425598]
[-13.32789612 -14.69820404 -10.        ]
[-17.4388237  -18.12398148 -12.0554657 ]
[-16.85155106 -20.570961   -12.83850098]
[-15.77487946 -15.87275696 -11.37031174]
[-15.48123932 -10.58727646 -15.48123932]
[-14.79608536 -15.67699814 -19.78792953]
[-16.3621521  -16.75366974 -17.63458252]
[-15.87275696 -14.01305008 -11.17455292]
[-14.40456772 -12.64274216 -11.66394806]
[-18.4176178  -15.48123932 -15.87275696]
[-21.25611877 -22.43066788 -14.99184418]
[-16.85155106 -20.27732468 -12.34910202]
[-17.3409462  -17.83034134 -10.78303528]
[-16.3621521  -19.10277176 -11.37031174]
[-17.83034134 -20.37520218 -12.1533432 ]
[-17.4388237  -21.64763641 -13.62153244]
[-16.75366974 -19.29853058 -16.46003342]
[-18.22185898 -18.02610016 -20.86460114]
[-15.57912064 -15.38336182 -17.73246384]
[-16.46003342 -16.75366974 -14.01305008]
[-16.16639328 -15.87275696 -13.03425598]
[-17.63458252 -16.46003342 -15.97063446]
[-21.15823746 -19.20065308 -16.06851578]
[-28.59706497 -29.96737289 -20.27732468]
[-15.57912064 -17.63458252 -11.27243042]
[-16.94942856 -20.4730835  -10.9787941 ]
[-21.15823746 -25.26916885 -17.73246384]
[-21.15823746 -25.95432281 -17.3409462 ]
[-18.80913544 -25.26916885 -18.02610016]
[-18.12398148 -20.96247864 -20.08156586]
[-23.31158066 -23.80097961 -27.32463455]
[-16.65579224 -16.06851578 -16.2642746 ]
[-22.82218552 -23.60522079 -18.71125793]
[-24.58401489 -24.6818924  -21.15823746]
[-21.5497551  -17.63458252 -14.99184418]
[-20.4730835 -17.2430687 -18.4176178]
[-34.46982193 -34.07830429 -27.81402969]
[-20.76671982 -22.52854919 -15.48123932]
[-23.89885712 -25.36704636 -17.4388237 ]
[-23.40946198 -25.46492767 -15.87275696]
[-23.99673843 -26.15008163 -16.65579224]
[-19.3964119  -25.07341003 -16.75366974]
[-20.37520218 -26.8352356  -21.5497551 ]
[-26.44371796 -27.61827087 -28.79282379]
[-23.40946198 -25.95432281 -27.52039337]
[-25.56280518 -30.26101303 -27.81402969]
[-26.24795914 -27.61827087 -24.48613358]
[-25.46492767 -24.97552872 -21.15823746]
[-21.35399628 -19.00489426 -17.83034134]
[-27.42251205 -24.29037476 -26.15008163]
[-29.08646011 -27.71614838 -24.29037476]
[-29.57585526 -29.67373657 -22.6264267 ]
[-24.58401489 -28.69494247 -17.4388237 ]
[-29.18433762 -28.98858261 -20.4730835 ]
[-26.73735809 -27.61827087 -17.92822266]
[-23.50733948 -28.30342484 -18.90701294]
[-20.08156586 -24.29037476 -21.94127274]
[-26.44371796 -31.43556213 -29.77161407]
[-25.46492767 -30.65252686 -29.28221893]
[-25.758564   -30.35889053 -27.9119072 ]
[-29.47797775 -30.94616699 -27.03099442]
[-31.33768463 -29.96737289 -28.49918365]
[-27.52039337 -25.758564   -26.44371796]
[-26.73735809 -23.11582565 -24.58401489]
[-32.31647491 -28.30342484 -23.50733948]
[-33.49102783 -36.03588867 -28.10766602]
[-29.38009644 -32.51223373 -22.23490906]
[-25.56280518 -26.63947678 -17.2430687 ]
[-28.30342484 -27.52039337 -20.17944717]
[-28.69494247 -28.98858261 -21.5497551 ]
[-27.12887573 -34.56769943 -23.31158066]
[-25.36704636 -32.02283859 -29.28221893]
[-21.25611877 -26.05220413 -27.61827087]
[-28.00978851 -33.00163269 -32.02283859]
[-29.96737289 -33.68678665 -30.94616699]
[-28.59706497 -28.79282379 -24.7797699 ]
[-33.00163269 -32.61011505 -28.30342484]
[-31.92496109 -31.63132095 -28.40130615]
[-30.94616699 -29.18433762 -27.42251205]
[-27.71614838 -24.38825607 -26.15008163]
[-29.08646011 -27.12887573 -24.6818924 ]
[-36.42740631 -37.01468277 -28.89070129]
[-32.41435623 -35.74225235 -24.6818924 ]
[-28.10766602 -29.86949539 -21.06035995]
[-34.37194061 -30.16313171 -23.7030983 ]
[-37.01468277 -32.31647491 -27.32463455]
[-36.52528381 -33.98042297 -27.22675323]
[-31.23980331 -27.81402969 -24.29037476]
[-24.6818924  -24.29037476 -26.15008163]
[-27.9119072  -25.46492767 -25.66068649]
[-24.38825607 -23.50733948 -20.86460114]
[-26.63947678 -25.85644531 -24.19249725]
[-24.48613358 -25.17128754 -23.50733948]
[-33.78466415 -31.14192581 -31.72920227]
[-30.35889053 -28.40130615 -25.07341003]
[-23.80097961 -26.15008163 -16.85155106]
[-29.86949539 -30.55464935 -23.60522079]
[-35.44861221 -32.12071609 -29.08646011]
[-30.75040817 -28.30342484 -27.32463455]
