<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001C99B496500>
[-17.53670502 -14.30669022 -25.46492767]
[-17.53670502 -14.30669022 -25.46492767]
[-17.04730988 -15.38336182 -26.73735809]
[-17.04730988 -15.38336182 -26.73735809]
[-17.04730988 -15.38336182 -26.73735809]
[-17.04730988 -15.38336182 -26.73735809]
[-21.74551392 -14.69820404 -24.38825607]
[-21.74551392 -14.69820404 -24.38825607]
[-21.74551392 -14.69820404 -24.38825607]
[-22.33279037 -14.69820404 -23.21370316]
[-22.33279037 -14.69820404 -23.21370316]
[-22.33279037 -14.69820404 -23.21370316]
[-19.00489426 -14.99184418 -24.48613358]
[-19.00489426 -14.99184418 -24.48613358]
[-19.00489426 -14.99184418 -24.48613358]
[-18.22185898 -14.89396286 -25.66068649]
[-18.22185898 -14.89396286 -25.66068649]
[-18.22185898 -14.89396286 -25.66068649]
[-21.74551392 -14.69820404 -24.38825607]
[-20.96247864 -15.67699814 -25.56280518]
[-20.96247864 -15.67699814 -25.56280518]
[-20.96247864 -15.67699814 -25.56280518]
[-21.25611877 -14.60032654 -24.29037476]
[-17.53670502 -14.30669022 -25.46492767]
[-17.53670502 -14.30669022 -25.46492767]
[-19.00489426 -14.99184418 -24.48613358]
[-18.22185898 -14.89396286 -25.66068649]
[-18.22185898 -14.89396286 -25.66068649]
[-21.74551392 -14.69820404 -24.38825607]
[-21.74551392 -14.69820404 -24.38825607]
[-22.33279037 -14.69820404 -23.21370316]
[-22.33279037 -14.69820404 -23.21370316]
[-21.25611877 -14.60032654 -24.29037476]
[-17.53670502 -14.30669022 -25.46492767]
[-17.53670502 -14.30669022 -25.46492767]
[-17.53670502 -14.30669022 -25.46492767]
[-17.04730988 -15.38336182 -26.73735809]
[-17.04730988 -15.38336182 -26.73735809]
[-17.04730988 -15.38336182 -26.73735809]
[-21.74551392 -14.69820404 -24.38825607]
[-21.74551392 -14.69820404 -24.38825607]
[-21.74551392 -14.69820404 -24.38825607]
[-22.33279037 -14.69820404 -23.21370316]
[-22.33279037 -14.69820404 -23.21370316]
[-22.33279037 -14.69820404 -23.21370316]
[-19.00489426 -14.99184418 -24.48613358]
[-19.00489426 -14.99184418 -24.48613358]
[-19.00489426 -14.99184418 -24.48613358]
[-19.00489426 -14.99184418 -24.48613358]
[-18.22185898 -14.89396286 -25.66068649]
[-18.22185898 -14.89396286 -25.66068649]
[-18.22185898 -14.89396286 -25.66068649]
[-20.96247864 -15.67699814 -25.56280518]
[-20.96247864 -15.67699814 -25.56280518]
[-20.96247864 -15.67699814 -25.56280518]
[-21.25611877 -14.60032654 -24.29037476]
[-21.25611877 -14.60032654 -24.29037476]
[-17.53670502 -14.30669022 -25.46492767]
[-17.53670502 -14.30669022 -25.46492767]
[-19.00489426 -14.99184418 -24.48613358]
[-18.22185898 -14.89396286 -25.66068649]
[-18.22185898 -14.89396286 -25.66068649]
[-21.74551392 -14.69820404 -24.38825607]
[-22.33279037 -14.69820404 -23.21370316]
[-22.33279037 -14.69820404 -23.21370316]
[-22.33279037 -14.69820404 -23.21370316]
[-17.53670502 -14.30669022 -25.46492767]
[-17.53670502 -14.30669022 -25.46492767]
[-17.53670502 -14.30669022 -25.46492767]
[-17.04730988 -15.38336182 -26.73735809]
[-17.04730988 -15.38336182 -26.73735809]
[-17.04730988 -15.38336182 -26.73735809]
[-17.04730988 -15.38336182 -26.73735809]
[-21.74551392 -14.69820404 -24.38825607]
[-21.74551392 -14.69820404 -24.38825607]
[-21.74551392 -14.69820404 -24.38825607]
[-22.33279037 -14.69820404 -23.21370316]
[-22.33279037 -14.69820404 -23.21370316]
[-22.33279037 -14.69820404 -23.21370316]
[-19.00489426 -14.99184418 -24.48613358]
[-19.00489426 -14.99184418 -24.48613358]
[-19.00489426 -14.99184418 -24.48613358]
[-18.22185898 -14.89396286 -25.66068649]
[-18.22185898 -14.89396286 -25.66068649]
[-18.22185898 -14.89396286 -25.66068649]
[-21.74551392 -14.69820404 -24.38825607]
[-20.96247864 -15.67699814 -25.56280518]
[-20.96247864 -15.67699814 -25.56280518]
[-20.96247864 -15.67699814 -25.56280518]
[-21.25611877 -14.60032654 -24.29037476]
[-17.53670502 -14.30669022 -25.46492767]
[-17.53670502 -14.30669022 -25.46492767]
[-19.00489426 -14.99184418 -24.48613358]
[-18.22185898 -14.89396286 -25.66068649]
[-18.22185898 -14.89396286 -25.66068649]
[-21.74551392 -14.69820404 -24.38825607]
[-21.74551392 -14.69820404 -24.38825607]
[-22.33279037 -14.69820404 -23.21370316]
[-22.33279037 -14.69820404 -23.21370316]
[-21.25611877 -14.60032654 -24.29037476]
[-17.53670502 -14.30669022 -25.46492767]
[-17.53670502 -14.30669022 -25.46492767]
[-17.53670502 -14.30669022 -25.46492767]
[-17.04730988 -15.38336182 -26.73735809]
[-17.04730988 -15.38336182 -26.73735809]
[-17.04730988 -15.38336182 -26.73735809]
[-21.74551392 -14.69820404 -24.38825607]
[-21.74551392 -14.69820404 -24.38825607]
[-21.74551392 -14.69820404 -24.38825607]
[-22.33279037 -14.69820404 -23.21370316]
[-22.33279037 -14.69820404 -23.21370316]
[-22.33279037 -14.69820404 -23.21370316]
[-19.00489426 -14.99184418 -24.48613358]
[-19.00489426 -14.99184418 -24.48613358]
[-19.00489426 -14.99184418 -24.48613358]
[-19.00489426 -14.99184418 -24.48613358]
[-18.22185898 -14.89396286 -25.66068649]
[-18.22185898 -14.89396286 -25.66068649]
[-18.22185898 -14.89396286 -25.66068649]
[-20.96247864 -15.67699814 -25.56280518]
[-20.96247864 -15.67699814 -25.56280518]
[-20.96247864 -15.67699814 -25.56280518]
[-21.25611877 -14.60032654 -24.29037476]
[-21.25611877 -14.60032654 -24.29037476]
[-17.53670502 -14.30669022 -25.46492767]
[-17.53670502 -14.30669022 -25.46492767]
[-19.00489426 -14.99184418 -24.48613358]
[-18.22185898 -14.89396286 -25.66068649]
[-18.22185898 -14.89396286 -25.66068649]
[-21.74551392 -14.69820404 -24.38825607]
[-22.33279037 -14.69820404 -23.21370316]
[-22.33279037 -14.69820404 -23.21370316]
[-22.33279037 -14.69820404 -23.21370316]
[-17.53670502 -14.30669022 -25.46492767]
[-17.53670502 -14.30669022 -25.46492767]
[-17.53670502 -14.30669022 -25.46492767]
[-17.04730988 -15.38336182 -26.73735809]
[-17.04730988 -15.38336182 -26.73735809]
[-17.04730988 -15.38336182 -26.73735809]
[-17.04730988 -15.38336182 -26.73735809]
[-21.74551392 -14.69820404 -24.38825607]
[-21.74551392 -14.69820404 -24.38825607]
[-21.74551392 -14.69820404 -24.38825607]
[-22.33279037 -14.69820404 -23.21370316]
[-22.33279037 -14.69820404 -23.21370316]
[-22.33279037 -14.69820404 -23.21370316]
[-19.00489426 -14.99184418 -24.48613358]
[-19.00489426 -14.99184418 -24.48613358]
[-19.00489426 -14.99184418 -24.48613358]
[-18.22185898 -14.89396286 -25.66068649]
[-18.22185898 -14.89396286 -25.66068649]
[-18.22185898 -14.89396286 -25.66068649]
[-20.96247864 -15.67699814 -25.56280518]
[-20.96247864 -15.67699814 -25.56280518]
[-20.96247864 -15.67699814 -25.56280518]
[-20.96247864 -15.67699814 -25.56280518]
[-21.25611877 -14.60032654 -24.29037476]
[-21.25611877 -14.60032654 -24.29037476]
[-17.53670502 -14.30669022 -25.46492767]
[-19.00489426 -14.99184418 -24.48613358]
[-19.00489426 -14.99184418 -24.48613358]
[-18.22185898 -14.89396286 -25.66068649]
[-18.22185898 -14.89396286 -25.66068649]
[-21.74551392 -14.69820404 -24.38825607]
[-22.33279037 -14.69820404 -23.21370316]
[-22.33279037 -14.69820404 -23.21370316]
[-21.25611877 -14.60032654 -24.29037476]
[-17.53670502 -14.30669022 -25.46492767]
[-17.53670502 -14.30669022 -25.46492767]
[-17.53670502 -14.30669022 -25.46492767]
[-17.04730988 -15.38336182 -26.73735809]
[-17.04730988 -15.38336182 -26.73735809]
[-17.04730988 -15.38336182 -26.73735809]
[-21.74551392 -14.69820404 -24.38825607]
[-21.74551392 -14.69820404 -24.38825607]
[-21.74551392 -14.69820404 -24.38825607]
[-22.33279037 -14.69820404 -23.21370316]
[-22.33279037 -14.69820404 -23.21370316]
[-22.33279037 -14.69820404 -23.21370316]
[-19.00489426 -14.99184418 -24.48613358]
[-19.00489426 -14.99184418 -24.48613358]
[-19.00489426 -14.99184418 -24.48613358]
[-19.00489426 -14.99184418 -24.48613358]
[-18.22185898 -14.89396286 -25.66068649]
[-18.22185898 -14.89396286 -25.66068649]
[-18.22185898 -14.89396286 -25.66068649]
[-20.96247864 -15.67699814 -25.56280518]
[-20.96247864 -15.67699814 -25.56280518]
[-20.96247864 -15.67699814 -25.56280518]
[-21.25611877 -14.60032654 -24.29037476]
[-21.25611877 -14.60032654 -24.29037476]
[-17.53670502 -14.30669022 -25.46492767]
[-17.53670502 -14.30669022 -25.46492767]
[-19.00489426 -14.99184418 -24.48613358]
[-18.22185898 -14.89396286 -25.66068649]
[-18.22185898 -14.89396286 -25.66068649]
[-21.74551392 -14.69820404 -24.38825607]
[-22.33279037 -14.69820404 -23.21370316]
[-22.33279037 -14.69820404 -23.21370316]
[-22.33279037 -14.69820404 -23.21370316]
[-17.53670502 -14.30669022 -25.46492767]
[-17.53670502 -14.30669022 -25.46492767]
[-17.53670502 -14.30669022 -25.46492767]
[-17.04730988 -15.38336182 -26.73735809]
[-17.04730988 -15.38336182 -26.73735809]
[-17.04730988 -15.38336182 -26.73735809]
[-18.22185898 -14.89396286 -25.66068649]
[-21.74551392 -14.69820404 -24.38825607]
[-21.74551392 -14.69820404 -24.38825607]
[-21.74551392 -14.69820404 -24.38825607]
[-22.33279037 -14.69820404 -23.21370316]
[-22.33279037 -14.69820404 -23.21370316]
[-22.33279037 -14.69820404 -23.21370316]
[-19.00489426 -14.99184418 -24.48613358]
[-19.00489426 -14.99184418 -24.48613358]
[-19.00489426 -14.99184418 -24.48613358]
[-18.22185898 -14.89396286 -25.66068649]
[-18.22185898 -14.89396286 -25.66068649]
[-18.22185898 -14.89396286 -25.66068649]
[-20.96247864 -15.67699814 -25.56280518]
[-20.96247864 -15.67699814 -25.56280518]
[-20.96247864 -15.67699814 -25.56280518]
[-20.96247864 -15.67699814 -25.56280518]
[-21.25611877 -14.60032654 -24.29037476]
[-21.25611877 -14.60032654 -24.29037476]
[-17.53670502 -14.30669022 -25.46492767]
[-19.00489426 -14.99184418 -24.48613358]
[-19.00489426 -14.99184418 -24.48613358]
[-18.22185898 -14.89396286 -25.66068649]
[-18.22185898 -14.89396286 -25.66068649]
[-21.74551392 -14.69820404 -24.38825607]
[-22.33279037 -14.69820404 -23.21370316]
[-22.33279037 -14.69820404 -23.21370316]
[-21.25611877 -14.60032654 -24.29037476]
[-17.53670502 -14.30669022 -25.46492767]
[-17.53670502 -14.30669022 -25.46492767]
[-17.53670502 -14.30669022 -25.46492767]
[-17.04730988 -15.38336182 -26.73735809]
[-17.04730988 -15.38336182 -26.73735809]
[-17.04730988 -15.38336182 -26.73735809]
[-21.74551392 -14.69820404 -24.38825607]
[-21.74551392 -14.69820404 -24.38825607]
[-21.74551392 -14.69820404 -24.38825607]
[-22.33279037 -14.69820404 -23.21370316]
[-22.33279037 -14.69820404 -23.21370316]
[-22.33279037 -14.69820404 -23.21370316]
[-19.00489426 -14.99184418 -24.48613358]
[-19.00489426 -14.99184418 -24.48613358]
[-19.00489426 -14.99184418 -24.48613358]
[-19.00489426 -14.99184418 -24.48613358]
[-18.22185898 -14.89396286 -25.66068649]
[-18.22185898 -14.89396286 -25.66068649]
[-18.22185898 -14.89396286 -25.66068649]
[-20.96247864 -15.67699814 -25.56280518]
[-20.96247864 -15.67699814 -25.56280518]
[-20.96247864 -15.67699814 -25.56280518]
[-21.25611877 -14.60032654 -24.29037476]
[-21.25611877 -14.60032654 -24.29037476]
[-17.53670502 -14.30669022 -25.46492767]
[-17.53670502 -14.30669022 -25.46492767]
[-19.00489426 -14.99184418 -24.48613358]
[-18.22185898 -14.89396286 -25.66068649]
[-18.22185898 -14.89396286 -25.66068649]
[-21.74551392 -14.69820404 -24.38825607]
[-22.33279037 -14.69820404 -23.21370316]
[-22.33279037 -14.69820404 -23.21370316]
[-22.33279037 -14.69820404 -23.21370316]
