<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001C99B495AF0>
[-14.99184418 -19.10277176 -18.02610016]
[-14.60032654 -17.3409462  -18.3197403 ]
[-16.06851578 -17.2430687  -17.3409462 ]
[-11.46818924 -11.66394806 -12.64274216]
[-12.25122452 -13.2300148  -12.25122452]
[-12.25122452 -13.2300148  -12.25122452]
[-13.91517258 -14.01305008 -14.30669022]
[-10.48939514 -10.39151764 -10.29363632]
[-13.81729126 -16.65579224 -13.32789612]
[-14.01305008 -18.71125793 -14.69820404]
[-13.32789612 -14.79608536 -13.52365494]
[-12.44698334 -15.57912064 -10.58727646]
[-13.03425598 -15.38336182 -11.76182556]
[-12.34910202 -13.1321373  -11.76182556]
[-16.65579224 -18.71125793 -18.02610016]
[-12.74061966 -10.         -13.1321373 ]
[-15.38336182 -14.99184418 -15.08972168]
[-11.76182556 -12.54486084 -11.95758438]
[-11.56606674 -12.34910202 -11.0766716 ]
[-11.56606674 -13.03425598 -10.68515396]
[-16.2642746 -21.5497551 -17.3409462]
[-13.52365494 -16.2642746  -14.99184418]
[-12.83850098 -15.48123932 -14.1109314 ]
[-15.87275696 -17.53670502 -15.38336182]
[-16.2642746  -18.61337662 -16.06851578]
[-15.77487946 -19.29853058 -16.55791092]
[-15.77487946 -15.2854805  -14.79608536]
[-15.38336182 -15.77487946 -15.67699814]
[-13.03425598 -12.64274216 -13.03425598]
[-15.187603   -15.67699814 -15.38336182]
[-13.03425598 -13.42577362 -11.85970688]
[-14.79608536 -16.3621521  -14.40456772]
[-16.06851578 -19.4942894  -17.2430687 ]
[-14.99184418 -16.65579224 -12.74061966]
[-14.01305008 -14.2088089  -10.19575882]
[-14.40456772 -14.50244522 -12.54486084]
[-14.50244522 -14.79608536 -12.25122452]
[-11.85970688 -12.25122452 -10.        ]
[-12.54486084 -13.81729126 -11.17455292]
[-16.06851578 -18.22185898 -17.83034134]
[-17.83034134 -16.46003342 -18.22185898]
[-12.44698334 -12.83850098 -12.74061966]
[-10.39151764 -10.29363632 -10.58727646]
[-13.91517258 -14.01305008 -14.30669022]
[-15.2854805  -14.69820404 -13.32789612]
[-13.81729126 -16.65579224 -13.32789612]
[-13.81729126 -19.29853058 -14.99184418]
[-13.32789612 -14.79608536 -13.52365494]
[-13.2300148  -15.67699814 -10.39151764]
[-13.03425598 -15.38336182 -11.76182556]
[-12.34910202 -13.1321373  -11.76182556]
[-14.99184418 -16.55791092 -14.69820404]
[-16.85155106 -17.2430687  -18.90701294]
[-16.2642746  -13.03425598 -15.87275696]
[-14.40456772 -15.08972168 -15.77487946]
[-11.76182556 -12.54486084 -11.95758438]
[-14.30669022 -14.69820404 -13.81729126]
[-11.0766716 -13.2300148 -12.0554657]
[-15.38336182 -17.63458252 -16.55791092]
[-11.56606674 -15.57912064 -12.0554657 ]
[-13.91517258 -15.67699814 -12.54486084]
[-14.1109314  -14.69820404 -11.17455292]
[-15.57912064 -18.3197403  -13.81729126]
[-15.87275696 -18.02610016 -15.38336182]
[-14.40456772 -14.40456772 -13.1321373 ]
[-17.4388237  -16.94942856 -15.08972168]
[-16.3621521  -17.4388237  -14.89396286]
[-18.80913544 -17.92822266 -16.55791092]
[-14.01305008 -13.42577362 -13.32789612]
[-14.69820404 -12.93637848 -13.91517258]
[-14.60032654 -12.64274216 -13.81729126]
[-14.50244522 -12.64274216 -13.52365494]
[-12.93637848 -12.0554657  -11.85970688]
[-14.79608536 -15.57912064 -15.87275696]
[-18.61337662 -19.4942894  -18.4176178 ]
[-12.93637848 -14.1109314  -11.56606674]
[-13.32789612 -16.06851578 -13.71941376]
[-15.38336182 -16.06851578 -12.74061966]
[-14.60032654 -15.57912064 -12.74061966]
[-15.187603   -16.2642746  -12.93637848]
[-15.48123932 -17.73246384 -13.52365494]
[-17.73246384 -19.29853058 -17.4388237 ]
[-14.40456772 -16.06851578 -11.46818924]
[-19.4942894  -20.37520218 -16.2642746 ]
[-16.85155106 -17.53670502 -15.08972168]
[-12.83850098 -12.93637848 -10.78303528]
