<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001C99B496490>
[-13.81729126 -14.50244522 -15.57912064]
[-14.01305008 -14.30669022 -16.65579224]
[-15.38336182 -13.62153244 -16.3621521 ]
[-11.37031174 -10.         -10.78303528]
[-10.39151764 -10.68515396 -10.68515396]
[-12.44698334 -14.69820404 -14.99184418]
[-12.44698334 -14.69820404 -14.99184418]
[-12.44698334 -14.69820404 -14.99184418]
[-13.91517258 -16.3621521  -17.3409462 ]
[-13.91517258 -16.3621521  -17.3409462 ]
[-12.0554657  -14.40456772 -13.71941376]
[-11.85970688 -14.30669022 -14.30669022]
[-11.85970688 -14.30669022 -14.30669022]
[-11.85970688 -14.30669022 -14.30669022]
[-11.85970688 -14.30669022 -14.30669022]
[-10.         -12.25122452 -11.56606674]
[-10.         -12.25122452 -11.56606674]
[-12.34910202 -14.40456772 -15.38336182]
[-10.68515396 -11.0766716  -10.48939514]
[-14.50244522 -14.99184418 -14.99184418]
[-14.79608536 -14.79608536 -15.57912064]
[-14.1109314  -14.69820404 -15.77487946]
[-13.81729126 -14.50244522 -15.57912064]
[-15.38336182 -13.62153244 -16.3621521 ]
[-12.64274216 -11.66394806 -13.42577362]
[-12.34910202 -14.40456772 -15.38336182]
[-10.         -12.25122452 -11.56606674]
[-10.0978775  -12.54486084 -11.0766716 ]
[-10.0978775  -12.54486084 -11.0766716 ]
[-12.0554657  -14.40456772 -13.71941376]
[-12.0554657  -14.40456772 -13.71941376]
[-12.0554657  -14.40456772 -13.71941376]
[-11.85970688 -14.30669022 -14.30669022]
[-13.81729126 -16.16639328 -17.73246384]
[-13.81729126 -16.16639328 -17.73246384]
[-13.81729126 -16.16639328 -17.73246384]
[-12.34910202 -14.40456772 -15.38336182]
[-12.34910202 -14.40456772 -15.38336182]
[-12.34910202 -14.40456772 -15.38336182]
[-12.44698334 -14.69820404 -14.99184418]
[-10.68515396 -11.0766716  -10.48939514]
[-12.1533432  -12.54486084 -12.1533432 ]
[-14.50244522 -15.48123932 -14.1109314 ]
[-14.79608536 -14.79608536 -15.48123932]
[-10.         -11.17455292 -10.        ]
[-10.78303528 -10.29363632 -10.        ]
[-13.81729126 -14.50244522 -15.57912064]
[-17.14518738 -14.2088089  -17.4388237 ]
[-12.64274216 -11.66394806 -13.42577362]
[-12.34910202 -14.40456772 -15.38336182]
[-12.34910202 -14.40456772 -15.38336182]
[-14.79608536 -16.94942856 -13.62153244]
[-13.71941376 -15.08972168 -14.69820404]
[-15.08972168 -15.2854805  -15.87275696]
[-14.50244522 -15.48123932 -14.1109314 ]
[-14.2088089  -13.32789612 -12.25122452]
[-15.97063446 -15.38336182 -14.50244522]
[-14.30669022 -12.74061966 -14.01305008]
[-13.42577362 -14.1109314  -14.1109314 ]
[-12.83850098 -11.56606674 -11.76182556]
[-16.94942856 -14.40456772 -17.92822266]
[-15.87275696 -12.83850098 -15.08972168]
[-13.32789612 -15.2854805  -16.3621521 ]
[-10.         -12.74061966 -12.1533432 ]
[-10.78303528 -13.62153244 -11.46818924]
[-13.1321373  -14.01305008 -12.64274216]
[-12.0554657  -15.67699814 -14.89396286]
[-13.1321373  -14.89396286 -14.30669022]
[-17.53670502 -14.99184418 -16.46003342]
[-16.75366974 -17.3409462  -17.63458252]
[-18.90701294 -15.48123932 -19.00489426]
[-16.2642746  -13.52365494 -14.40456772]
[-14.30669022 -12.0554657  -14.60032654]
[-14.50244522 -15.48123932 -16.46003342]
[-10.58727646 -13.42577362 -12.25122452]
[-10.        -14.1109314 -12.0554657]
[-13.52365494 -15.87275696 -14.99184418]
[-12.44698334 -12.54486084 -10.58727646]
[-13.71941376 -14.89396286 -15.187603  ]
[-14.79608536 -14.79608536 -15.48123932]
[-10.         -11.17455292 -10.        ]
[-13.42577362 -12.93637848 -14.1109314 ]
[-14.40456772 -12.44698334 -13.03425598]
[-12.44698334 -12.64274216 -11.95758438]
[-13.52365494 -17.53670502 -16.75366974]
[-11.85970688 -14.30669022 -14.30669022]
[-10.         -12.25122452 -11.56606674]
[-10.         -12.25122452 -11.56606674]
[-10.58727646 -13.42577362 -12.25122452]
[-12.34910202 -11.95758438 -11.27243042]
[-10.9787941  -11.85970688 -12.1533432 ]
[-14.30669022 -16.75366974 -18.4176178 ]
[-11.95758438 -12.54486084 -11.46818924]
[-15.08972168 -14.2088089  -14.1109314 ]
[-12.0554657  -11.76182556 -10.0978775 ]
[-14.30669022 -12.74061966 -14.01305008]
[-11.0766716  -12.34910202 -10.29363632]
[-11.95758438 -11.56606674 -10.29363632]
[-16.2642746  -14.99184418 -16.2642746 ]
[-15.187603   -13.62153244 -16.65579224]
[-14.50244522 -12.25122452 -13.71941376]
[-11.37031174 -10.         -10.78303528]
[-10.68515396 -11.0766716  -10.48939514]
[-12.74061966 -12.74061966 -13.03425598]
[-14.50244522 -15.48123932 -14.1109314 ]
[-14.40456772 -14.1109314  -12.25122452]
[-13.32789612 -11.27243042 -13.62153244]
[-17.14518738 -15.67699814 -17.73246384]
[-13.42577362 -14.1109314  -14.1109314 ]
[-12.0554657  -10.88091278 -11.56606674]
