<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001C99B496500>
[-15.187603   -14.60032654 -16.94942856]
[-15.187603   -14.60032654 -16.94942856]
[-15.87275696 -14.40456772 -15.57912064]
[-15.87275696 -14.40456772 -15.57912064]
[-15.87275696 -14.40456772 -15.57912064]
[-15.87275696 -14.40456772 -15.57912064]
[-15.77487946 -14.60032654 -16.75366974]
[-15.77487946 -14.60032654 -16.75366974]
[-15.77487946 -14.60032654 -16.75366974]
[-15.08972168 -15.48123932 -18.61337662]
[-15.48123932 -14.99184418 -17.83034134]
[-15.48123932 -14.99184418 -17.83034134]
[-16.16639328 -14.2088089  -16.06851578]
[-14.69820404 -12.64274216 -13.1321373 ]
[-15.77487946 -14.60032654 -16.75366974]
[-15.187603   -14.79608536 -18.4176178 ]
[-15.187603   -14.79608536 -18.4176178 ]
[-15.2854805 -15.187603  -17.4388237]
[-15.187603   -14.60032654 -16.94942856]
[-15.187603   -14.60032654 -16.94942856]
[-15.87275696 -14.40456772 -15.57912064]
[-15.87275696 -14.40456772 -15.57912064]
[-15.87275696 -14.40456772 -15.57912064]
[-15.87275696 -14.40456772 -15.57912064]
[-15.77487946 -14.60032654 -16.75366974]
[-15.77487946 -14.60032654 -16.75366974]
[-15.77487946 -14.60032654 -16.75366974]
[-15.08972168 -15.48123932 -18.61337662]
[-15.48123932 -14.99184418 -17.83034134]
[-15.48123932 -14.99184418 -17.83034134]
[-15.48123932 -14.99184418 -17.83034134]
[-13.91517258 -13.42577362 -14.89396286]
[-15.48123932 -14.99184418 -17.83034134]
[-15.97063446 -14.89396286 -17.83034134]
[-15.97063446 -14.89396286 -17.83034134]
[-15.87275696 -14.89396286 -16.94942856]
[-15.87275696 -14.40456772 -15.57912064]
[-15.87275696 -14.40456772 -15.57912064]
[-14.40456772 -13.1321373  -12.83850098]
[-14.2088089  -13.42577362 -13.71941376]
[-14.2088089  -13.42577362 -13.71941376]
[-13.32789612 -13.81729126 -15.08972168]
[-15.97063446 -15.2854805  -17.73246384]
[-16.2642746  -14.89396286 -18.22185898]
