<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001C99B496500>
[-16.65579224 -14.40456772 -16.65579224]
[-16.65579224 -14.40456772 -16.65579224]
[-16.94942856 -14.89396286 -16.55791092]
[-16.94942856 -14.89396286 -16.55791092]
[-16.94942856 -14.89396286 -16.55791092]
[-16.94942856 -14.89396286 -16.55791092]
[-17.04730988 -15.08972168 -17.04730988]
[-17.04730988 -15.08972168 -17.04730988]
[-17.04730988 -15.08972168 -17.04730988]
[-16.75366974 -14.69820404 -17.73246384]
[-16.75366974 -14.69820404 -17.73246384]
[-16.75366974 -14.69820404 -17.73246384]
[-16.55791092 -14.50244522 -16.94942856]
[-16.55791092 -14.50244522 -16.94942856]
[-16.55791092 -14.50244522 -16.94942856]
[-16.75366974 -14.89396286 -16.3621521 ]
[-16.75366974 -14.89396286 -16.3621521 ]
[-16.75366974 -14.89396286 -16.3621521 ]
[-17.04730988 -15.08972168 -17.04730988]
[-17.2430687 -15.2854805 -17.3409462]
[-17.2430687 -15.2854805 -17.3409462]
[-17.2430687 -15.2854805 -17.3409462]
[-16.85155106 -14.79608536 -17.53670502]
[-16.65579224 -14.40456772 -16.65579224]
[-16.65579224 -14.40456772 -16.65579224]
[-16.55791092 -14.50244522 -16.94942856]
[-16.75366974 -14.89396286 -16.3621521 ]
[-16.75366974 -14.89396286 -16.3621521 ]
[-17.04730988 -15.08972168 -17.04730988]
[-17.04730988 -15.08972168 -17.04730988]
[-16.75366974 -14.69820404 -17.73246384]
[-16.75366974 -14.69820404 -17.73246384]
[-16.85155106 -14.79608536 -17.53670502]
[-16.65579224 -14.40456772 -16.65579224]
[-16.65579224 -14.40456772 -16.65579224]
[-16.65579224 -14.40456772 -16.65579224]
[-16.94942856 -14.89396286 -16.55791092]
[-16.94942856 -14.89396286 -16.55791092]
[-16.94942856 -14.89396286 -16.55791092]
[-17.04730988 -15.08972168 -17.04730988]
[-17.04730988 -15.08972168 -17.04730988]
[-17.04730988 -15.08972168 -17.04730988]
[-16.75366974 -14.69820404 -17.73246384]
[-16.75366974 -14.69820404 -17.73246384]
[-16.75366974 -14.69820404 -17.73246384]
[-16.55791092 -14.50244522 -16.94942856]
[-16.55791092 -14.50244522 -16.94942856]
[-16.55791092 -14.50244522 -16.94942856]
[-16.55791092 -14.50244522 -16.94942856]
[-16.75366974 -14.89396286 -16.3621521 ]
[-16.75366974 -14.89396286 -16.3621521 ]
[-16.75366974 -14.89396286 -16.3621521 ]
[-17.2430687 -15.2854805 -17.3409462]
[-17.2430687 -15.2854805 -17.3409462]
[-17.2430687 -15.2854805 -17.3409462]
[-16.85155106 -14.79608536 -17.53670502]
[-16.85155106 -14.79608536 -17.53670502]
[-16.65579224 -14.40456772 -16.65579224]
[-16.65579224 -14.40456772 -16.65579224]
[-16.55791092 -14.50244522 -16.94942856]
[-16.75366974 -14.89396286 -16.3621521 ]
[-16.75366974 -14.89396286 -16.3621521 ]
[-17.04730988 -15.08972168 -17.04730988]
[-16.75366974 -14.69820404 -17.73246384]
[-16.75366974 -14.69820404 -17.73246384]
[-16.75366974 -14.69820404 -17.73246384]
[-16.65579224 -14.40456772 -16.65579224]
[-16.65579224 -14.40456772 -16.65579224]
[-16.65579224 -14.40456772 -16.65579224]
[-16.94942856 -14.89396286 -16.55791092]
[-16.94942856 -14.89396286 -16.55791092]
[-16.94942856 -14.89396286 -16.55791092]
[-16.94942856 -14.89396286 -16.55791092]
[-17.04730988 -15.08972168 -17.04730988]
[-17.04730988 -15.08972168 -17.04730988]
[-17.04730988 -15.08972168 -17.04730988]
[-16.75366974 -14.69820404 -17.73246384]
[-16.75366974 -14.69820404 -17.73246384]
[-16.75366974 -14.69820404 -17.73246384]
[-16.55791092 -14.50244522 -16.94942856]
[-16.55791092 -14.50244522 -16.94942856]
[-16.55791092 -14.50244522 -16.94942856]
[-16.75366974 -14.89396286 -16.3621521 ]
[-16.75366974 -14.89396286 -16.3621521 ]
[-16.75366974 -14.89396286 -16.3621521 ]
[-17.04730988 -15.08972168 -17.04730988]
[-17.2430687 -15.2854805 -17.3409462]
[-17.2430687 -15.2854805 -17.3409462]
[-17.2430687 -15.2854805 -17.3409462]
[-16.85155106 -14.79608536 -17.53670502]
[-16.65579224 -14.40456772 -16.65579224]
[-16.65579224 -14.40456772 -16.65579224]
[-16.55791092 -14.50244522 -16.94942856]
[-16.75366974 -14.89396286 -16.3621521 ]
[-16.75366974 -14.89396286 -16.3621521 ]
[-17.04730988 -15.08972168 -17.04730988]
[-17.04730988 -15.08972168 -17.04730988]
[-16.75366974 -14.69820404 -17.73246384]
[-16.75366974 -14.69820404 -17.73246384]
[-16.85155106 -14.79608536 -17.53670502]
[-16.65579224 -14.40456772 -16.65579224]
[-16.65579224 -14.40456772 -16.65579224]
[-16.65579224 -14.40456772 -16.65579224]
[-16.94942856 -14.89396286 -16.55791092]
[-16.94942856 -14.89396286 -16.55791092]
[-16.94942856 -14.89396286 -16.55791092]
[-17.04730988 -15.08972168 -17.04730988]
[-17.04730988 -15.08972168 -17.04730988]
[-17.04730988 -15.08972168 -17.04730988]
[-16.75366974 -14.69820404 -17.73246384]
[-16.75366974 -14.69820404 -17.73246384]
[-16.75366974 -14.69820404 -17.73246384]
[-16.55791092 -14.50244522 -16.94942856]
[-16.55791092 -14.50244522 -16.94942856]
[-16.55791092 -14.50244522 -16.94942856]
[-16.55791092 -14.50244522 -16.94942856]
[-16.75366974 -14.89396286 -16.3621521 ]
[-16.75366974 -14.89396286 -16.3621521 ]
[-16.75366974 -14.89396286 -16.3621521 ]
[-17.2430687 -15.2854805 -17.3409462]
[-17.2430687 -15.2854805 -17.3409462]
[-17.2430687 -15.2854805 -17.3409462]
[-16.85155106 -14.79608536 -17.53670502]
[-16.85155106 -14.79608536 -17.53670502]
[-16.65579224 -14.40456772 -16.65579224]
[-16.65579224 -14.40456772 -16.65579224]
[-16.55791092 -14.50244522 -16.94942856]
[-16.75366974 -14.89396286 -16.3621521 ]
[-16.75366974 -14.89396286 -16.3621521 ]
[-17.04730988 -15.08972168 -17.04730988]
[-16.75366974 -14.69820404 -17.73246384]
[-16.75366974 -14.69820404 -17.73246384]
[-16.75366974 -14.69820404 -17.73246384]
[-16.65579224 -14.40456772 -16.65579224]
[-16.65579224 -14.40456772 -16.65579224]
[-16.65579224 -14.40456772 -16.65579224]
[-16.94942856 -14.89396286 -16.55791092]
[-16.94942856 -14.89396286 -16.55791092]
[-16.94942856 -14.89396286 -16.55791092]
[-16.94942856 -14.89396286 -16.55791092]
[-17.04730988 -15.08972168 -17.04730988]
[-17.04730988 -15.08972168 -17.04730988]
[-17.04730988 -15.08972168 -17.04730988]
[-16.75366974 -14.69820404 -17.73246384]
[-16.75366974 -14.69820404 -17.73246384]
[-16.75366974 -14.69820404 -17.73246384]
[-16.55791092 -14.50244522 -16.94942856]
[-16.55791092 -14.50244522 -16.94942856]
[-16.55791092 -14.50244522 -16.94942856]
[-16.75366974 -14.89396286 -16.3621521 ]
