<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001C99B496490>
[-14.01305008 -11.17455292 -16.16639328]
[-14.01305008 -11.17455292 -16.16639328]
[-15.08972168 -11.76182556 -16.65579224]
[-15.08972168 -11.76182556 -16.65579224]
[-15.08972168 -11.76182556 -16.65579224]
[-15.08972168 -11.76182556 -16.65579224]
[-15.57912064 -12.54486084 -16.75366974]
[-15.57912064 -12.54486084 -16.75366974]
[-15.57912064 -12.54486084 -16.75366974]
[-14.50244522 -12.0554657  -16.46003342]
[-14.50244522 -12.0554657  -16.46003342]
[-14.50244522 -12.0554657  -16.46003342]
[-14.01305008 -11.46818924 -15.67699814]
[-14.01305008 -11.46818924 -15.67699814]
[-14.01305008 -11.46818924 -15.67699814]
[-15.08972168 -11.95758438 -16.16639328]
[-15.08972168 -11.95758438 -16.16639328]
[-15.08972168 -11.95758438 -16.16639328]
[-15.57912064 -12.54486084 -16.75366974]
[-15.38336182 -12.54486084 -17.3409462 ]
[-15.38336182 -12.54486084 -17.3409462 ]
[-15.38336182 -12.54486084 -17.3409462 ]
[-14.30669022 -11.95758438 -17.04730988]
[-14.01305008 -11.17455292 -16.16639328]
[-14.01305008 -11.17455292 -16.16639328]
[-14.01305008 -11.46818924 -15.67699814]
[-15.08972168 -11.95758438 -16.16639328]
[-15.08972168 -11.95758438 -16.16639328]
[-15.57912064 -12.54486084 -16.75366974]
[-15.57912064 -12.54486084 -16.75366974]
[-14.50244522 -12.0554657  -16.46003342]
[-14.50244522 -12.0554657  -16.46003342]
[-14.30669022 -11.95758438 -17.04730988]
[-14.01305008 -11.17455292 -16.16639328]
[-14.01305008 -11.17455292 -16.16639328]
[-14.01305008 -11.17455292 -16.16639328]
[-15.08972168 -11.76182556 -16.65579224]
[-15.08972168 -11.76182556 -16.65579224]
[-15.08972168 -11.76182556 -16.65579224]
[-15.57912064 -12.54486084 -16.75366974]
[-15.57912064 -12.54486084 -16.75366974]
[-15.57912064 -12.54486084 -16.75366974]
[-14.50244522 -12.0554657  -16.46003342]
[-14.50244522 -12.0554657  -16.46003342]
[-14.50244522 -12.0554657  -16.46003342]
[-14.01305008 -11.46818924 -15.67699814]
[-14.01305008 -11.46818924 -15.67699814]
[-14.01305008 -11.46818924 -15.67699814]
[-14.01305008 -11.46818924 -15.67699814]
[-15.08972168 -11.95758438 -16.16639328]
[-15.08972168 -11.95758438 -16.16639328]
[-15.08972168 -11.95758438 -16.16639328]
[-15.38336182 -12.54486084 -17.3409462 ]
[-15.38336182 -12.54486084 -17.3409462 ]
[-15.38336182 -12.54486084 -17.3409462 ]
[-14.30669022 -11.95758438 -17.04730988]
[-14.30669022 -11.95758438 -17.04730988]
[-14.01305008 -11.17455292 -16.16639328]
[-14.01305008 -11.17455292 -16.16639328]
[-14.01305008 -11.46818924 -15.67699814]
[-15.08972168 -11.95758438 -16.16639328]
[-15.08972168 -11.95758438 -16.16639328]
[-15.57912064 -12.54486084 -16.75366974]
[-14.50244522 -12.0554657  -16.46003342]
[-14.50244522 -12.0554657  -16.46003342]
[-14.50244522 -12.0554657  -16.46003342]
[-14.01305008 -11.17455292 -16.16639328]
[-14.01305008 -11.17455292 -16.16639328]
[-14.01305008 -11.17455292 -16.16639328]
[-15.08972168 -11.76182556 -16.65579224]
[-15.08972168 -11.76182556 -16.65579224]
[-15.08972168 -11.76182556 -16.65579224]
[-15.08972168 -11.76182556 -16.65579224]
[-15.57912064 -12.54486084 -16.75366974]
[-15.57912064 -12.54486084 -16.75366974]
[-15.57912064 -12.54486084 -16.75366974]
[-14.50244522 -12.0554657  -16.46003342]
[-14.50244522 -12.0554657  -16.46003342]
[-14.50244522 -12.0554657  -16.46003342]
[-14.01305008 -11.46818924 -15.67699814]
[-14.01305008 -11.46818924 -15.67699814]
[-14.01305008 -11.46818924 -15.67699814]
[-15.08972168 -11.95758438 -16.16639328]
[-15.08972168 -11.95758438 -16.16639328]
[-15.08972168 -11.95758438 -16.16639328]
[-15.57912064 -12.54486084 -16.75366974]
[-15.38336182 -12.54486084 -17.3409462 ]
[-15.38336182 -12.54486084 -17.3409462 ]
[-15.38336182 -12.54486084 -17.3409462 ]
[-14.30669022 -11.95758438 -17.04730988]
[-14.01305008 -11.17455292 -16.16639328]
[-14.01305008 -11.17455292 -16.16639328]
[-14.01305008 -11.46818924 -15.67699814]
[-15.08972168 -11.95758438 -16.16639328]
[-15.08972168 -11.95758438 -16.16639328]
[-15.57912064 -12.54486084 -16.75366974]
