<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001C99B496500>
[-16.2642746  -15.08972168 -23.7030983 ]
[-16.2642746  -15.08972168 -23.7030983 ]
[-16.85155106 -14.30669022 -23.89885712]
[-16.85155106 -14.30669022 -23.89885712]
[-16.85155106 -14.30669022 -23.89885712]
[-16.85155106 -14.30669022 -23.89885712]
[-15.2854805  -14.69820404 -23.40946198]
[-15.2854805  -14.69820404 -23.40946198]
[-15.2854805  -14.69820404 -23.40946198]
[-14.89396286 -14.69820404 -23.11582565]
[-14.89396286 -14.69820404 -23.11582565]
[-14.89396286 -14.69820404 -23.11582565]
[-15.57912064 -14.30669022 -23.89885712]
[-15.57912064 -14.30669022 -23.89885712]
[-15.57912064 -14.30669022 -23.89885712]
[-15.97063446 -13.91517258 -24.19249725]
[-15.97063446 -13.91517258 -24.19249725]
[-15.97063446 -13.91517258 -24.19249725]
[-15.2854805  -14.69820404 -23.40946198]
[-16.2642746  -15.48123932 -23.11582565]
[-16.2642746  -15.48123932 -23.11582565]
[-16.2642746  -15.48123932 -23.11582565]
[-15.67699814 -15.87275696 -22.92006683]
[-16.46003342 -14.79608536 -26.44371796]
[-15.67699814 -14.40456772 -26.54159927]
[-15.97063446 -13.91517258 -24.19249725]
[-13.42577362 -13.62153244 -20.4730835 ]
[-14.30669022 -13.1321373  -21.06035995]
[-13.42577362 -13.62153244 -20.4730835 ]
[-13.42577362 -13.62153244 -20.4730835 ]
[-16.85155106 -16.46003342 -23.31158066]
[-15.48123932 -16.75366974 -23.01794434]
[-14.30669022 -13.1321373  -21.06035995]
[-14.50244522 -12.44698334 -19.10277176]
[-16.3621521  -14.01305008 -22.33279037]
[-15.97063446 -14.01305008 -21.94127274]
[-16.75366974 -15.38336182 -21.84339142]
[-15.48123932 -13.62153244 -19.20065308]
[-14.30669022 -14.1109314  -20.37520218]
[-14.30669022 -14.1109314  -20.37520218]
[-16.85155106 -14.30669022 -23.89885712]
[-16.46003342 -14.79608536 -26.44371796]
[-15.97063446 -13.91517258 -24.19249725]
[-14.89396286 -13.62153244 -20.96247864]
[-15.2854805  -14.69820404 -23.40946198]
[-15.2854805  -14.69820404 -23.40946198]
[-14.89396286 -14.69820404 -23.11582565]
[-14.89396286 -14.69820404 -23.11582565]
[-14.60032654 -13.52365494 -20.66884232]
[-15.57912064 -14.01305008 -21.25611877]
[-15.57912064 -14.01305008 -21.25611877]
[-15.57912064 -14.30669022 -23.89885712]
[-15.97063446 -13.91517258 -24.19249725]
[-15.97063446 -13.91517258 -24.19249725]
[-15.57912064 -12.83850098 -21.84339142]
[-14.89396286 -13.62153244 -20.96247864]
[-16.46003342 -14.1109314  -19.4942894 ]
[-17.2430687  -14.99184418 -22.13703156]
[-16.2642746  -15.48123932 -23.11582565]
[-13.52365494 -14.79608536 -19.78792953]
[-15.97063446 -15.67699814 -26.15008163]
[-15.38336182 -14.89396286 -26.24795914]
[-15.38336182 -14.89396286 -26.24795914]
[-14.30669022 -13.1321373  -21.06035995]
[-16.85155106 -16.46003342 -23.31158066]
[-15.48123932 -16.75366974 -23.01794434]
[-14.30669022 -13.1321373  -21.06035995]
[-14.50244522 -12.44698334 -19.10277176]
[-15.97063446 -14.01305008 -21.94127274]
[-16.75366974 -15.38336182 -21.84339142]
[-16.75366974 -15.38336182 -21.84339142]
[-15.48123932 -13.62153244 -19.20065308]
[-14.30669022 -14.1109314  -20.37520218]
[-15.187603   -13.62153244 -20.76671982]
[-16.85155106 -14.30669022 -23.89885712]
[-16.85155106 -14.30669022 -23.89885712]
[-15.97063446 -13.91517258 -24.19249725]
[-15.2854805  -14.69820404 -23.40946198]
[-15.2854805  -14.69820404 -23.40946198]
[-14.89396286 -14.69820404 -23.11582565]
[-14.89396286 -14.69820404 -23.11582565]
[-14.60032654 -13.52365494 -20.66884232]
[-14.60032654 -13.52365494 -20.66884232]
[-15.2854805 -13.1321373 -21.5497551]
[-15.57912064 -14.30669022 -23.89885712]
[-15.57912064 -14.30669022 -23.89885712]
[-15.97063446 -13.91517258 -24.19249725]
[-15.97063446 -13.91517258 -24.19249725]
[-15.57912064 -12.83850098 -21.84339142]
[-16.46003342 -14.1109314  -19.4942894 ]
[-17.2430687  -14.99184418 -22.13703156]
[-16.2642746  -15.48123932 -23.11582565]
[-14.40456772 -14.60032654 -20.17944717]
[-15.97063446 -15.67699814 -26.15008163]
[-15.97063446 -15.67699814 -26.15008163]
[-15.38336182 -14.89396286 -26.24795914]
[-14.30669022 -13.1321373  -21.06035995]
[-14.79608536 -16.85155106 -22.72430801]
[-16.16639328 -16.85155106 -23.01794434]
[-14.50244522 -14.50244522 -20.96247864]
[-14.50244522 -14.50244522 -20.96247864]
[-14.30669022 -12.0554657  -18.4176178 ]
[-14.01305008 -10.39151764 -16.2642746 ]
[-16.46003342 -15.187603   -21.84339142]
[-21.06035995 -16.65579224 -20.96247864]
[-21.15823746 -17.3409462  -20.570961  ]
[-17.04730988 -16.2642746  -18.3197403 ]
[-16.55791092 -12.44698334 -16.16639328]
[-16.16639328 -15.97063446 -20.08156586]
[-15.67699814 -16.2642746  -23.11582565]
[-17.92822266 -17.53670502 -30.65252686]
[-16.16639328 -16.16639328 -25.66068649]
[-15.08972168 -13.52365494 -21.25611877]
[-12.34910202 -11.37031174 -15.08972168]
[-14.89396286 -10.         -13.91517258]
[-15.57912064 -13.2300148  -19.78792953]
[-18.80913544 -12.74061966 -14.50244522]
[-21.64763641 -16.85155106 -18.3197403 ]
