actor_1,actor_2
32.715431213378906, 43.58717346191406
42.324649810791016, 26.96392822265625
32.715431213378906, 38.46693420410156
39.23847579956055, 26.543087005615234
32.715431213378906, 38.46693420410156
39.23847579956055, 26.543087005615234
32.715431213378906, 38.46693420410156
39.23847579956055, 26.543087005615234
32.715431213378906, 38.46693420410156
39.23847579956055, 26.543087005615234
32.224449157714844, 35.380760192871094
39.23847579956055, 26.543087005615234
32.224449157714844, 35.380760192871094
37.13426971435547, 26.753507614135742
32.224449157714844, 35.380760192871094
37.13426971435547, 26.753507614135742
31.73346710205078, 33.48697280883789
37.13426971435547, 26.753507614135742
31.73346710205078, 33.48697280883789
35.31062316894531, 26.753507614135742
31.73346710205078, 33.48697280883789
35.31062316894531, 26.753507614135742
31.73346710205078, 33.48697280883789
35.31062316894531, 26.753507614135742
31.73346710205078, 33.48697280883789
32.224449157714844, 26.40280532836914
29.76953887939453, 30.54108238220215
32.224449157714844, 26.40280532836914
32.0140266418457, 27.52505111694336
26.753507614135742, 29.488977432250977
34.188377380371094, 28.36673355102539
26.96392822265625, 30.400802612304688
34.188377380371094, 28.36673355102539
26.96392822265625, 30.400802612304688
34.188377380371094, 28.36673355102539
26.96392822265625, 30.400802612304688
42.324649810791016, 30.050100326538086
27.10420799255371, 36.01202392578125
43.16633224487305, 30.751502990722656
27.10420799255371, 39.02805709838867
43.16633224487305, 30.751502990722656
27.10420799255371, 39.02805709838867
43.16633224487305, 30.751502990722656
27.10420799255371, 39.02805709838867
42.81563186645508, 32.43486785888672
26.96392822265625, 42.114227294921875
42.81563186645508, 32.43486785888672
26.96392822265625, 42.114227294921875
32.715431213378906, 43.58717346191406
42.324649810791016, 26.96392822265625
32.715431213378906, 43.58717346191406
42.324649810791016, 26.96392822265625
32.715431213378906, 43.58717346191406
42.324649810791016, 26.96392822265625
32.715431213378906, 43.58717346191406
42.324649810791016, 26.96392822265625
31.873746871948242, 38.607215881347656
37.62525177001953, 27.10420799255371
31.873746871948242, 38.607215881347656
39.09819793701172, 28.36673355102539
28.997995376586914, 39.1683349609375
39.09819793701172, 28.36673355102539
28.997995376586914, 39.1683349609375
39.09819793701172, 28.36673355102539
28.997995376586914, 39.1683349609375
39.09819793701172, 28.36673355102539
28.997995376586914, 39.1683349609375
39.09819793701172, 28.36673355102539
28.997995376586914, 39.1683349609375
39.09819793701172, 28.36673355102539
28.997995376586914, 39.1683349609375
39.09819793701172, 28.36673355102539
28.997995376586914, 39.1683349609375
39.09819793701172, 28.36673355102539
28.997995376586914, 39.1683349609375
39.09819793701172, 31.663326263427734
27.875751495361328, 37.76552963256836
39.09819793701172, 31.663326263427734
27.875751495361328, 37.76552963256836
33.20641326904297, 40.0100212097168
38.25651168823242, 26.823646545410156
33.20641326904297, 40.0100212097168
38.25651168823242, 26.823646545410156
33.20641326904297, 40.0100212097168
38.25651168823242, 26.823646545410156
33.20641326904297, 40.0100212097168
39.02805709838867, 28.156312942504883
29.62925910949707, 40.0100212097168
39.02805709838867, 28.156312942504883
29.62925910949707, 40.0100212097168
39.02805709838867, 28.156312942504883
29.62925910949707, 40.0100212097168
39.02805709838867, 28.156312942504883
29.62925910949707, 40.0100212097168
38.25651168823242, 30.4709415435791
28.086172103881836, 38.396793365478516
38.25651168823242, 30.4709415435791
28.086172103881836, 38.396793365478516
29.839679718017578, 36.85370635986328
34.60921859741211, 26.61322593688965
29.839679718017578, 36.85370635986328
34.60921859741211, 26.61322593688965
29.839679718017578, 36.85370635986328
35.66132354736328, 27.595190048217773
27.66533088684082, 38.186370849609375
35.66132354736328, 27.595190048217773
27.66533088684082, 38.186370849609375
35.66132354736328, 27.595190048217773
27.66533088684082, 38.186370849609375
34.188377380371094, 29.27855682373047
26.823646545410156, 37.27455139160156
34.188377380371094, 29.27855682373047
26.823646545410156, 37.27455139160156
29.208415985107422, 34.39879608154297
34.60921859741211, 26.61322593688965
29.208415985107422, 34.39879608154297
35.66132354736328, 27.595190048217773
27.31462860107422, 34.7495002746582
35.66132354736328, 27.595190048217773
27.31462860107422, 34.7495002746582
35.66132354736328, 27.595190048217773
27.66533088684082, 38.186370849609375
34.188377380371094, 29.27855682373047
26.823646545410156, 37.27455139160156
29.208415985107422, 34.39879608154297
34.60921859741211, 26.61322593688965
29.208415985107422, 34.39879608154297
35.66132354736328, 27.595190048217773
27.31462860107422, 34.7495002746582
35.66132354736328, 27.595190048217773
27.31462860107422, 34.7495002746582
34.188377380371094, 29.27855682373047
26.472946166992188, 33.97795486450195
29.208415985107422, 34.39879608154297
34.60921859741211, 26.61322593688965
29.208415985107422, 34.39879608154297
35.66132354736328, 27.595190048217773
27.31462860107422, 34.7495002746582
35.66132354736328, 27.595190048217773
27.31462860107422, 34.7495002746582
34.188377380371094, 29.27855682373047
26.472946166992188, 33.97795486450195
29.208415985107422, 34.39879608154297
34.60921859741211, 26.61322593688965
29.208415985107422, 34.39879608154297
35.66132354736328, 27.595190048217773
27.31462860107422, 34.7495002746582
35.66132354736328, 27.595190048217773
27.31462860107422, 34.7495002746582
34.188377380371094, 29.27855682373047
26.052104949951172, 27.52505111694336
26.823646545410156, 27.454910278320312
27.454910278320312, 25.70140266418457
26.26252555847168, 26.893787384033203
27.52505111694336, 26.122243881225586
26.26252555847168, 26.893787384033203
27.595190048217773, 26.61322593688965
26.052104949951172, 27.52505111694336
26.823646545410156, 27.454910278320312
27.454910278320312, 25.70140266418457
26.26252555847168, 26.893787384033203
27.52505111694336, 26.122243881225586
26.26252555847168, 26.893787384033203
27.595190048217773, 26.61322593688965
26.052104949951172, 27.52505111694336
26.823646545410156, 27.454910278320312
27.454910278320312, 25.70140266418457
26.26252555847168, 26.893787384033203
27.52505111694336, 26.122243881225586
26.26252555847168, 26.893787384033203
27.595190048217773, 26.61322593688965
26.052104949951172, 27.52505111694336
26.823646545410156, 27.454910278320312
27.52505111694336, 26.122243881225586
26.26252555847168, 26.893787384033203
27.52505111694336, 26.122243881225586
26.052104949951172, 27.52505111694336
26.823646545410156, 27.454910278320312
27.454910278320312, 25.70140266418457
26.26252555847168, 26.893787384033203
27.52505111694336, 26.122243881225586
26.26252555847168, 26.893787384033203
