actor_1,actor_2
32.08416748046875, 43.58717346191406
42.675350189208984, 27.384769439697266
31.873746871948242, 41.48296356201172
39.09819793701172, 27.52505111694336
31.873746871948242, 41.48296356201172
39.09819793701172, 27.52505111694336
31.873746871948242, 41.48296356201172
39.09819793701172, 27.52505111694336
31.873746871948242, 41.48296356201172
39.09819793701172, 27.52505111694336
32.36473083496094, 38.396793365478516
39.09819793701172, 27.52505111694336
32.36473083496094, 38.396793365478516
37.06412887573242, 27.10420799255371
32.36473083496094, 38.396793365478516
37.06412887573242, 27.10420799255371
31.73346710205078, 36.29258728027344
37.06412887573242, 27.10420799255371
31.73346710205078, 36.29258728027344
34.95991897583008, 26.893787384033203
31.73346710205078, 36.29258728027344
34.95991897583008, 26.893787384033203
31.73346710205078, 36.29258728027344
34.95991897583008, 26.893787384033203
31.73346710205078, 36.29258728027344
32.92584991455078, 26.543087005615234
30.54108238220215, 33.48697280883789
32.92584991455078, 26.543087005615234
31.73346710205078, 28.36673355102539
27.10420799255371, 31.94388771057129
34.32865905761719, 29.699398040771484
27.384769439697266, 34.048095703125
34.32865905761719, 29.699398040771484
27.384769439697266, 34.048095703125
34.32865905761719, 29.699398040771484
27.384769439697266, 34.048095703125
40.64128112792969, 32.29458999633789
27.595190048217773, 38.957916259765625
42.044090270996094, 33.416831970214844
27.10420799255371, 41.83366775512695
42.044090270996094, 33.416831970214844
27.10420799255371, 41.83366775512695
42.044090270996094, 33.416831970214844
27.10420799255371, 41.83366775512695
42.885772705078125, 32.64529037475586
26.893787384033203, 41.763526916503906
42.885772705078125, 32.64529037475586
26.893787384033203, 41.763526916503906
32.08416748046875, 43.58717346191406
42.675350189208984, 27.384769439697266
32.08416748046875, 43.58717346191406
42.675350189208984, 27.384769439697266
32.08416748046875, 43.58717346191406
42.675350189208984, 27.384769439697266
32.08416748046875, 43.58717346191406
42.675350189208984, 27.384769439697266
30.821643829345703, 39.308616638183594
40.0100212097168, 27.31462860107422
30.821643829345703, 39.308616638183594
40.43086242675781, 28.857715606689453
28.36673355102539, 40.150299072265625
40.43086242675781, 28.857715606689453
28.36673355102539, 40.150299072265625
40.43086242675781, 28.857715606689453
28.36673355102539, 40.150299072265625
40.43086242675781, 28.857715606689453
28.36673355102539, 40.150299072265625
40.43086242675781, 28.857715606689453
28.36673355102539, 40.150299072265625
40.43086242675781, 28.857715606689453
28.36673355102539, 40.150299072265625
40.43086242675781, 28.857715606689453
28.36673355102539, 40.150299072265625
40.43086242675781, 28.857715606689453
28.36673355102539, 40.150299072265625
39.65931701660156, 31.73346710205078
27.034069061279297, 38.88777542114258
39.65931701660156, 31.73346710205078
27.034069061279297, 38.88777542114258
30.89178466796875, 39.37875747680664
38.46693420410156, 26.96392822265625
30.89178466796875, 39.37875747680664
38.46693420410156, 26.96392822265625
30.89178466796875, 39.37875747680664
38.46693420410156, 26.96392822265625
30.89178466796875, 39.37875747680664
38.25651168823242, 28.36673355102539
28.156312942504883, 39.37875747680664
