actor_1,actor_2
34.39879608154297, 44.77955627441406
43.30661392211914, 27.80561065673828
35.52104187011719, 41.763526916503906
40.43086242675781, 27.52505111694336
35.52104187011719, 41.763526916503906
40.43086242675781, 27.52505111694336
35.52104187011719, 41.763526916503906
40.43086242675781, 27.52505111694336
35.52104187011719, 41.763526916503906
40.43086242675781, 27.52505111694336
35.31062316894531, 38.67735290527344
40.43086242675781, 27.52505111694336
35.31062316894531, 38.67735290527344
38.04609298706055, 26.96392822265625
35.31062316894531, 38.67735290527344
38.04609298706055, 26.96392822265625
35.240482330322266, 37.20440673828125
38.04609298706055, 26.96392822265625
35.240482330322266, 37.20440673828125
36.7835693359375, 26.96392822265625
35.240482330322266, 37.20440673828125
36.7835693359375, 26.96392822265625
35.240482330322266, 37.20440673828125
36.7835693359375, 26.96392822265625
35.240482330322266, 37.20440673828125
32.855712890625, 26.753507614135742
32.36473083496094, 33.34669494628906
32.855712890625, 26.753507614135742
34.25851821899414, 29.208415985107422
27.945892333984375, 33.69739532470703
35.801605224609375, 30.33066177368164
27.945892333984375, 35.73146057128906
35.801605224609375, 30.33066177368164
27.945892333984375, 35.73146057128906
35.801605224609375, 30.33066177368164
27.945892333984375, 35.73146057128906
42.81563186645508, 32.57514953613281
28.436874389648438, 41.55310821533203
44.35871887207031, 33.55711364746094
28.296592712402344, 43.09619140625
44.35871887207031, 33.55711364746094
28.296592712402344, 43.09619140625
44.35871887207031, 33.55711364746094
28.296592712402344, 43.09619140625
44.639278411865234, 34.60921859741211
27.80561065673828, 43.16633224487305
44.639278411865234, 34.60921859741211
27.80561065673828, 43.16633224487305
34.39879608154297, 44.77955627441406
43.30661392211914, 27.80561065673828
34.39879608154297, 44.77955627441406
43.30661392211914, 27.80561065673828
34.39879608154297, 44.77955627441406
43.30661392211914, 27.80561065673828
34.39879608154297, 44.77955627441406
43.30661392211914, 27.80561065673828
32.36473083496094, 41.13226318359375
40.50100326538086, 27.454910278320312
32.36473083496094, 41.13226318359375
41.763526916503906, 28.5771541595459
29.909820556640625, 43.02605438232422
41.763526916503906, 28.5771541595459
29.909820556640625, 43.02605438232422
41.763526916503906, 28.5771541595459
29.909820556640625, 43.02605438232422
41.763526916503906, 28.5771541595459
29.909820556640625, 43.02605438232422
41.763526916503906, 28.5771541595459
29.909820556640625, 43.02605438232422
41.763526916503906, 28.5771541595459
29.909820556640625, 43.02605438232422
41.763526916503906, 28.5771541595459
29.909820556640625, 43.02605438232422
41.763526916503906, 28.5771541595459
29.909820556640625, 43.02605438232422
40.78156280517578, 32.43486785888672
28.156312942504883, 39.799598693847656
40.78156280517578, 32.43486785888672
28.156312942504883, 39.799598693847656
31.873746871948242, 40.0100212097168
38.88777542114258, 27.034069061279297
31.873746871948242, 40.0100212097168
38.88777542114258, 27.034069061279297
31.873746871948242, 40.0100212097168
38.88777542114258, 27.034069061279297
31.873746871948242, 40.0100212097168
39.58917999267578, 27.875751495361328
29.488977432250977, 40.150299072265625
39.58917999267578, 27.875751495361328
29.488977432250977, 40.150299072265625
39.58917999267578, 27.875751495361328
29.488977432250977, 40.150299072265625
39.58917999267578, 27.875751495361328
29.488977432250977, 40.150299072265625
38.53707504272461, 30.68136215209961
27.875751495361328, 38.25651168823242
38.53707504272461, 30.68136215209961
27.875751495361328, 38.25651168823242
28.50701332092285, 37.90581130981445
34.53907775878906, 26.332664489746094
28.50701332092285, 37.90581130981445
34.53907775878906, 26.332664489746094
28.50701332092285, 37.90581130981445
35.030059814453125, 27.31462860107422
27.454910278320312, 38.67735290527344
35.030059814453125, 27.31462860107422
27.454910278320312, 38.67735290527344
35.030059814453125, 27.31462860107422
27.454910278320312, 38.67735290527344
35.030059814453125, 28.9278564453125
26.332664489746094, 37.13426971435547
35.030059814453125, 28.9278564453125
26.332664489746094, 37.13426971435547
28.436874389648438, 34.679359436035156
34.53907775878906, 26.332664489746094
28.436874389648438, 34.679359436035156
35.030059814453125, 27.31462860107422
27.034069061279297, 35.17034149169922
35.030059814453125, 27.31462860107422
27.034069061279297, 35.17034149169922
35.030059814453125, 27.31462860107422
27.454910278320312, 38.67735290527344
35.030059814453125, 28.9278564453125
26.332664489746094, 37.13426971435547
