actor_1,actor_2
32.08416748046875, 44.078155517578125
42.955909729003906, 27.31462860107422
31.663326263427734, 38.957916259765625
39.09819793701172, 26.893787384033203
31.663326263427734, 38.957916259765625
39.09819793701172, 26.893787384033203
31.663326263427734, 38.957916259765625
39.09819793701172, 26.893787384033203
31.663326263427734, 38.957916259765625
39.09819793701172, 26.893787384033203
32.0140266418457, 35.31062316894531
39.09819793701172, 26.893787384033203
32.0140266418457, 35.31062316894531
36.01202392578125, 26.40280532836914
32.0140266418457, 35.31062316894531
36.01202392578125, 26.40280532836914
30.89178466796875, 33.066131591796875
36.01202392578125, 26.40280532836914
30.89178466796875, 33.066131591796875
34.11823654174805, 25.981964111328125
30.89178466796875, 33.066131591796875
34.11823654174805, 25.981964111328125
30.89178466796875, 33.066131591796875
34.11823654174805, 25.981964111328125
30.89178466796875, 33.066131591796875
31.523046493530273, 26.122243881225586
29.06813621520996, 30.050100326538086
31.523046493530273, 26.122243881225586
30.751502990722656, 27.595190048217773
26.40280532836914, 29.76953887939453
32.0140266418457, 28.086172103881836
26.472946166992188, 31.03206443786621
32.0140266418457, 28.086172103881836
26.472946166992188, 31.03206443786621
32.0140266418457, 28.086172103881836
26.472946166992188, 31.03206443786621
39.8697395324707, 29.699398040771484
27.244489669799805, 37.06412887573242
40.711421966552734, 31.03206443786621
26.753507614135742, 39.799598693847656
40.711421966552734, 31.03206443786621
26.753507614135742, 39.799598693847656
40.711421966552734, 31.03206443786621
26.753507614135742, 39.799598693847656
42.464927673339844, 32.505008697509766
26.61322593688965, 41.06212615966797
42.464927673339844, 32.505008697509766
26.61322593688965, 41.06212615966797
32.08416748046875, 44.078155517578125
42.955909729003906, 27.31462860107422
32.08416748046875, 44.078155517578125
42.955909729003906, 27.31462860107422
32.08416748046875, 44.078155517578125
42.955909729003906, 27.31462860107422
32.08416748046875, 44.078155517578125
42.955909729003906, 27.31462860107422
29.909820556640625, 39.1683349609375
39.1683349609375, 27.174348831176758
29.909820556640625, 39.1683349609375
39.44889831542969, 28.296592712402344
27.31462860107422, 40.22043991088867
39.44889831542969, 28.296592712402344
27.31462860107422, 40.22043991088867
39.44889831542969, 28.296592712402344
27.31462860107422, 40.22043991088867
39.44889831542969, 28.296592712402344
27.31462860107422, 40.22043991088867
39.44889831542969, 28.296592712402344
27.31462860107422, 40.22043991088867
39.44889831542969, 28.296592712402344
27.31462860107422, 40.22043991088867
39.44889831542969, 28.296592712402344
27.31462860107422, 40.22043991088867
39.44889831542969, 28.296592712402344
27.31462860107422, 40.22043991088867
38.67735290527344, 31.523046493530273
26.683366775512695, 38.747493743896484
38.67735290527344, 31.523046493530273
26.683366775512695, 38.747493743896484
30.54108238220215, 40.64128112792969
40.43086242675781, 27.034069061279297
30.54108238220215, 40.64128112792969
40.43086242675781, 27.034069061279297
30.54108238220215, 40.64128112792969
40.43086242675781, 27.034069061279297
30.54108238220215, 40.64128112792969
40.22043991088867, 27.945892333984375
27.66533088684082, 40.571144104003906
40.22043991088867, 27.945892333984375
27.66533088684082, 40.571144104003906
40.22043991088867, 27.945892333984375
27.66533088684082, 40.571144104003906
40.22043991088867, 27.945892333984375
27.66533088684082, 40.571144104003906
39.02805709838867, 30.68136215209961
26.823646545410156, 38.67735290527344
39.02805709838867, 30.68136215209961
26.823646545410156, 38.67735290527344
29.208415985107422, 37.835670471191406
34.25851821899414, 26.192384719848633
29.208415985107422, 37.835670471191406
34.25851821899414, 26.192384719848633
29.208415985107422, 37.835670471191406
35.73146057128906, 26.61322593688965
27.454910278320312, 39.308616638183594
35.73146057128906, 26.61322593688965
27.454910278320312, 39.308616638183594
35.73146057128906, 26.61322593688965
27.454910278320312, 39.308616638183594
34.11823654174805, 28.787574768066406
26.543087005615234, 38.32665252685547
34.11823654174805, 28.787574768066406
26.543087005615234, 38.32665252685547
28.50701332092285, 34.11823654174805
34.25851821899414, 26.192384719848633
28.50701332092285, 34.11823654174805
35.73146057128906, 26.61322593688965
27.31462860107422, 35.380760192871094
35.73146057128906, 26.61322593688965
27.31462860107422, 35.380760192871094
35.73146057128906, 26.61322593688965
27.454910278320312, 39.308616638183594
34.11823654174805, 28.787574768066406
26.543087005615234, 38.32665252685547
28.50701332092285, 34.11823654174805
34.25851821899414, 26.192384719848633
28.50701332092285, 34.11823654174805
35.73146057128906, 26.61322593688965
27.31462860107422, 35.380760192871094
35.73146057128906, 26.61322593688965
27.31462860107422, 35.380760192871094
34.11823654174805, 28.787574768066406
26.472946166992188, 34.32865905761719
28.50701332092285, 34.11823654174805
34.25851821899414, 26.192384719848633
28.50701332092285, 34.11823654174805
35.73146057128906, 26.61322593688965
27.31462860107422, 35.380760192871094
35.73146057128906, 26.61322593688965
27.31462860107422, 35.380760192871094
34.11823654174805, 28.787574768066406
26.472946166992188, 34.32865905761719
28.50701332092285, 34.11823654174805
34.25851821899414, 26.192384719848633
28.50701332092285, 34.11823654174805
35.73146057128906, 26.61322593688965
27.31462860107422, 35.380760192871094
35.73146057128906, 26.61322593688965
27.31462860107422, 35.380760192871094
34.11823654174805, 28.787574768066406
25.771543502807617, 27.80561065673828
26.332664489746094, 27.52505111694336
28.156312942504883, 25.84168243408203
25.981964111328125, 27.52505111694336
27.10420799255371, 26.052104949951172
25.981964111328125, 27.52505111694336
27.52505111694336, 26.61322593688965
25.771543502807617, 27.80561065673828
26.332664489746094, 27.52505111694336
28.156312942504883, 25.84168243408203
25.981964111328125, 27.52505111694336
27.10420799255371, 26.052104949951172
25.981964111328125, 27.52505111694336
27.52505111694336, 26.61322593688965
25.771543502807617, 27.80561065673828
26.332664489746094, 27.52505111694336
28.156312942504883, 25.84168243408203
25.981964111328125, 27.52505111694336
27.10420799255371, 26.052104949951172
25.981964111328125, 27.52505111694336
27.52505111694336, 26.61322593688965
25.771543502807617, 27.80561065673828
26.332664489746094, 27.52505111694336
27.10420799255371, 26.052104949951172
25.981964111328125, 27.52505111694336
27.10420799255371, 26.052104949951172
25.771543502807617, 27.80561065673828
26.332664489746094, 27.52505111694336
28.156312942504883, 25.84168243408203
25.981964111328125, 27.52505111694336
27.10420799255371, 26.052104949951172
25.981964111328125, 27.52505111694336
27.52505111694336, 26.61322593688965
25.771543502807617, 27.80561065673828
26.332664489746094, 27.52505111694336
27.10420799255371, 26.052104949951172
25.981964111328125, 27.52505111694336
27.52505111694336, 26.61322593688965
