<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3DF0>
[33.98104095 35.1658783 ]
[35.87677765 33.4597168 ]
[33.98104095 35.1658783 ]
[35.87677765 33.4597168 ]
[33.98104095 35.1658783 ]
[35.87677765 33.4597168 ]
[33.5071106  34.78672791]
[35.87677765 33.4597168 ]
[33.79146957 35.0236969 ]
[36.11374283 33.2701416 ]
[34.07582855 35.26066208]
[36.11374283 33.2701416 ]
[34.07582855 35.26066208]
[35.87677765 33.12796021]
[35.0710907 34.8341217]
[32.74881363 35.0710907 ]
[33.79146957 35.0236969 ]
[35.87677765 33.4597168 ]
[33.79146957 35.0236969 ]
[36.11374283 33.2701416 ]
[34.07582855 35.26066208]
[36.11374283 33.2701416 ]
[34.21800995 35.40284348]
[35.97156525 33.08057022]
[35.21327209 34.9763031 ]
[32.70142365 34.9763031 ]
[33.79146957 35.1658783 ]
[35.87677765 33.412323  ]
[33.79146957 35.1658783 ]
[36.16113663 33.2227478 ]
[34.21800995 35.40284348]
[36.16113663 33.2227478 ]
[34.21800995 35.40284348]
[35.97156525 33.08057022]
[35.21327209 34.9763031 ]
[32.70142365 34.9763031 ]
[33.79146957 35.1658783 ]
[35.87677765 33.412323  ]
[33.79146957 35.1658783 ]
[36.16113663 33.2227478 ]
[34.21800995 35.40284348]
[36.16113663 33.2227478 ]
[34.21800995 35.40284348]
[35.97156525 33.08057022]
[34.21800995 35.40284348]
[35.97156525 33.08057022]
[35.21327209 34.9763031 ]
[32.70142365 34.9763031 ]
[33.79146957 35.1658783 ]
[36.16113663 33.2227478 ]
[33.79146957 35.1658783 ]
[36.16113663 33.2227478 ]
[34.21800995 35.40284348]
[36.16113663 33.2227478 ]
[34.21800995 35.40284348]
[35.97156525 33.08057022]
[35.21327209 34.9763031 ]
[32.70142365 34.9763031 ]
[33.79146957 35.1658783 ]
[35.87677765 33.412323  ]
[33.79146957 35.1658783 ]
[36.16113663 33.2227478 ]
[33.79146957 35.1658783 ]
[36.16113663 33.2227478 ]
[34.17061615 35.63980865]
[36.20853043 33.3175354 ]
[34.17061615 35.63980865]
[35.92417145 33.2227478 ]
[34.17061615 35.63980865]
[35.92417145 33.2227478 ]
[35.1658783 34.9289093]
[32.70142365 34.8341217 ]
[33.88625717 35.68720245]
[35.92417145 33.5071106 ]
[33.88625717 35.68720245]
[36.20853043 33.3175354 ]
[33.88625717 35.68720245]
[36.20853043 33.3175354 ]
[34.17061615 35.63980865]
[36.20853043 33.3175354 ]
[34.17061615 35.63980865]
[36.20853043 33.3175354 ]
[34.17061615 35.63980865]
[35.92417145 33.2227478 ]
[34.17061615 35.63980865]
[35.92417145 33.2227478 ]
[35.1658783 34.9289093]
[32.70142365 34.8341217 ]
[33.88625717 35.68720245]
[35.92417145 33.5071106 ]
[33.88625717 35.68720245]
[35.92417145 33.5071106 ]
[33.88625717 35.68720245]
[36.20853043 33.3175354 ]
[33.88625717 35.68720245]
[36.11374283 33.69668198]
[34.17061615 35.63980865]
[36.11374283 33.69668198]
[34.17061615 35.63980865]
[36.11374283 33.69668198]
[34.17061615 35.63980865]
[36.11374283 33.69668198]
[34.17061615 35.63980865]
[35.82938385 33.69668198]
[34.17061615 35.63980865]
[35.82938385 33.69668198]
[35.1658783 34.9289093]
[32.70142365 34.8341217 ]
[33.64928818 35.45023727]
[35.87677765 33.69668198]
[33.88625717 35.68720245]
[35.87677765 33.69668198]
[33.88625717 35.68720245]
[35.87677765 33.69668198]
[33.88625717 35.68720245]
[35.87677765 33.69668198]
[33.88625717 35.68720245]
[35.87677765 33.69668198]
[33.88625717 35.68720245]
[35.87677765 33.69668198]
[33.88625717 35.68720245]
[35.87677765 33.69668198]
[33.3175354  35.54502487]
[35.87677765 33.69668198]
[33.3175354  35.54502487]
[35.87677765 33.69668198]
[33.3175354  35.54502487]
[35.87677765 33.69668198]
[33.3175354  35.54502487]
[35.87677765 33.69668198]
[33.2227478  35.21327209]
[35.87677765 33.69668198]
[33.2227478  35.21327209]
[36.01895905 33.93365097]
[33.2227478 35.1184845]
[36.01895905 33.93365097]
[33.2227478 35.1184845]
[36.01895905 33.93365097]
[33.2227478 35.1184845]
[36.01895905 33.93365097]
[33.2227478 35.1184845]
[36.01895905 33.93365097]
[33.2227478 35.1184845]
[34.45497513 34.17061615]
[32.93838882 34.12322235]
[34.45497513 34.17061615]
[32.93838882 34.12322235]
[34.45497513 34.17061615]
[32.79620743 33.83886337]
[34.45497513 34.17061615]
[32.79620743 33.83886337]
[33.88625717 34.40758133]
[35.45023727 32.46445465]
[33.88625717 34.40758133]
[35.45023727 32.46445465]
[33.74407578 34.21800995]
[35.45023727 32.46445465]
[33.74407578 34.21800995]
[35.40284348 32.93838882]
[34.07582855 35.1184845 ]
[35.40284348 32.93838882]
[33.60189438 35.1658783 ]
[36.01895905 32.98578262]
[33.60189438 35.1658783 ]
[36.01895905 32.98578262]
[33.60189438 35.1658783 ]
[36.01895905 32.98578262]
[33.60189438 35.1658783 ]
[36.01895905 32.98578262]
[33.74407578 34.9289093 ]
[36.01895905 32.98578262]
[33.74407578 34.9289093 ]
[35.97156525 32.74881363]
[33.74407578 34.9289093 ]
[35.97156525 32.74881363]
[33.98104095 34.9289093 ]
[35.97156525 32.74881363]
[33.98104095 34.9289093 ]
[35.97156525 32.74881363]
[33.98104095 34.9289093 ]
[35.68720245 32.79620743]
[33.98104095 34.9289093 ]
[35.68720245 32.79620743]
[34.59715652 33.93365097]
[32.27488327 34.26540375]
[33.74407578 34.9289093 ]
[36.01895905 32.98578262]
[33.74407578 34.9289093 ]
[36.01895905 32.98578262]
[33.74407578 34.9289093 ]
[35.92417145 33.08057022]
[33.74407578 34.9289093 ]
[35.92417145 33.08057022]
[33.74407578 34.9289093 ]
[35.92417145 33.08057022]
[33.98104095 34.9289093 ]
[35.92417145 33.08057022]
[33.98104095 34.9289093 ]
[35.92417145 33.08057022]
[33.98104095 34.9289093 ]
[35.92417145 33.08057022]
[33.98104095 34.9289093 ]
[35.92417145 33.08057022]
[33.98104095 34.9289093 ]
[35.68720245 33.175354  ]
[33.98104095 34.9289093 ]
[35.68720245 33.175354  ]
[33.98104095 34.9289093 ]
[35.68720245 33.175354  ]
[33.98104095 34.9289093 ]
[35.68720245 33.175354  ]
[34.59715652 33.93365097]
[32.27488327 34.26540375]
[33.60189438 35.1658783 ]
[35.97156525 33.12796021]
[33.60189438 35.1658783 ]
[35.97156525 33.12796021]
[33.74407578 34.9289093 ]
[35.97156525 33.12796021]
[33.74407578 34.9289093 ]
[35.97156525 33.12796021]
[33.74407578 34.9289093 ]
[35.97156525 33.12796021]
[32.93838882 34.12322235]
[35.0710907  33.12796021]
[32.93838882 34.12322235]
[35.0710907  33.12796021]
[32.93838882 34.36019135]
[35.0710907  33.12796021]
[32.93838882 34.36019135]
[35.0710907  33.12796021]
[32.93838882 34.36019135]
[35.0710907  33.12796021]
[32.93838882 34.36019135]
[35.0710907  33.12796021]
[32.93838882 34.36019135]
[35.0710907  33.12796021]
[32.93838882 34.36019135]
[35.0710907  33.12796021]
[32.93838882 34.36019135]
[34.69194412 32.98578262]
[32.93838882 34.36019135]
[34.31279755 33.175354  ]
[32.79620743 33.88625717]
[34.31279755 33.175354  ]
[32.79620743 33.88625717]
[34.31279755 33.175354  ]
[32.65402985 33.55450439]
[34.31279755 33.175354  ]
[32.65402985 33.55450439]
[33.88625717 33.412323  ]
[32.65402985 33.55450439]
[33.88625717 33.412323  ]
[32.65402985 33.55450439]
[33.55450439 32.79620743]
[32.41706085 32.98578262]
[33.175354   32.93838882]
[32.41706085 32.98578262]
[33.175354   32.93838882]
[32.41706085 32.98578262]
[32.93838882 32.79620743]
[32.41706085 32.98578262]
[32.93838882 32.79620743]
[32.41706085 32.65402985]
[32.65402985 32.46445465]
[32.46445465 32.60663605]
[32.60663605 32.46445465]
[32.46445465 32.60663605]
[32.60663605 32.46445465]
[32.46445465 32.60663605]
[32.60663605 32.46445465]
[32.46445465 32.60663605]
[32.60663605 32.46445465]
