<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3DF0>
[33.93365097 35.0710907 ]
[35.73459625 33.5071106 ]
[33.93365097 35.0710907 ]
[35.73459625 33.5071106 ]
[33.93365097 35.0710907 ]
[35.73459625 33.5071106 ]
[33.412323  34.8341217]
[35.73459625 33.5071106 ]
[33.74407578 35.0236969 ]
[36.01895905 33.2701416 ]
[34.07582855 35.30805588]
[36.01895905 33.2701416 ]
[34.07582855 35.30805588]
[35.68720245 33.175354  ]
[34.9763031 34.9289093]
[32.65402985 35.0710907 ]
[33.74407578 35.0236969 ]
[35.73459625 33.5071106 ]
[33.74407578 35.0236969 ]
[36.01895905 33.2701416 ]
[34.07582855 35.30805588]
[36.01895905 33.2701416 ]
[34.21800995 35.49763107]
[35.87677765 33.03317642]
[35.1184845 35.0710907]
[32.60663605 35.1184845 ]
[33.69668198 35.30805588]
[35.73459625 33.412323  ]
[33.69668198 35.30805588]
[36.06635284 33.175354  ]
[34.21800995 35.49763107]
[36.06635284 33.175354  ]
[34.21800995 35.49763107]
[35.87677765 33.03317642]
[35.1184845 35.0710907]
[32.60663605 35.1184845 ]
[33.69668198 35.30805588]
[35.73459625 33.412323  ]
[33.69668198 35.30805588]
[36.06635284 33.175354  ]
[34.21800995 35.49763107]
[36.06635284 33.175354  ]
[34.21800995 35.49763107]
[35.87677765 33.03317642]
[34.21800995 35.49763107]
[35.87677765 33.03317642]
[35.1184845 35.0710907]
[32.60663605 35.1184845 ]
[33.69668198 35.30805588]
[36.06635284 33.175354  ]
[33.69668198 35.30805588]
[36.06635284 33.175354  ]
[34.21800995 35.49763107]
[36.06635284 33.175354  ]
[34.21800995 35.49763107]
[35.87677765 33.03317642]
[35.1184845 35.0710907]
[32.60663605 35.1184845 ]
[33.69668198 35.30805588]
[35.73459625 33.412323  ]
[33.69668198 35.30805588]
[36.06635284 33.175354  ]
[33.69668198 35.30805588]
[36.06635284 33.175354  ]
[34.12322235 35.63980865]
[36.11374283 33.3175354 ]
[34.12322235 35.63980865]
[35.82938385 33.175354  ]
[34.12322235 35.63980865]
[35.82938385 33.175354  ]
[35.0710907 34.9763031]
[32.65402985 34.9289093 ]
[33.69668198 35.73459625]
[35.73459625 33.55450439]
[33.69668198 35.73459625]
[36.11374283 33.3175354 ]
[33.69668198 35.73459625]
[36.11374283 33.3175354 ]
[34.12322235 35.63980865]
[36.11374283 33.3175354 ]
[34.12322235 35.63980865]
[36.11374283 33.3175354 ]
[34.12322235 35.63980865]
[35.82938385 33.175354  ]
[34.12322235 35.63980865]
[35.82938385 33.175354  ]
[35.0710907 34.9763031]
[32.65402985 34.9289093 ]
[33.69668198 35.73459625]
[35.73459625 33.55450439]
[33.69668198 35.73459625]
[35.73459625 33.55450439]
[33.69668198 35.73459625]
[36.11374283 33.3175354 ]
[33.69668198 35.73459625]
[35.97156525 33.69668198]
[34.12322235 35.63980865]
[35.97156525 33.69668198]
[34.12322235 35.63980865]
[35.97156525 33.69668198]
[34.12322235 35.63980865]
[35.97156525 33.69668198]
[34.12322235 35.63980865]
[35.68720245 33.64928818]
[34.12322235 35.63980865]
[35.68720245 33.64928818]
[35.0710907 34.9763031]
[32.65402985 34.9289093 ]
[33.55450439 35.45023727]
[35.68720245 33.74407578]
[33.69668198 35.73459625]
[35.68720245 33.74407578]
[33.69668198 35.73459625]
[35.68720245 33.74407578]
[33.69668198 35.73459625]
[35.68720245 33.74407578]
[33.69668198 35.73459625]
[35.68720245 33.74407578]
[33.69668198 35.73459625]
[35.68720245 33.74407578]
[33.69668198 35.73459625]
[35.68720245 33.74407578]
[33.12796021 35.54502487]
[35.68720245 33.74407578]
[33.12796021 35.54502487]
[35.68720245 33.74407578]
[33.12796021 35.54502487]
[35.68720245 33.74407578]
[33.12796021 35.54502487]
[35.68720245 33.74407578]
[33.12796021 35.21327209]
[35.68720245 33.74407578]
[33.12796021 35.21327209]
[35.78199005 33.98104095]
[33.08057022 35.1184845 ]
[35.78199005 33.98104095]
[33.08057022 35.1184845 ]
[35.78199005 33.98104095]
[33.08057022 35.1184845 ]
[35.78199005 33.98104095]
[33.08057022 35.1184845 ]
