<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3D80>
[35.82938385 35.78199005]
[34.78672791 35.54502487]
[35.59241867 35.63980865]
[35.97156525 34.59715652]
[35.40284348 35.97156525]
[35.73459625 34.78672791]
[35.40284348 35.97156525]
[35.73459625 34.78672791]
[35.78199005 35.82938385]
[35.73459625 34.78672791]
[35.78199005 35.82938385]
[36.01895905 34.64455032]
[35.78199005 35.82938385]
[36.06635284 34.78672791]
[35.78199005 35.82938385]
[36.06635284 34.78672791]
[35.78199005 35.82938385]
[36.06635284 34.78672791]
[35.26066208 35.59241867]
[36.06635284 34.78672791]
[35.26066208 35.59241867]
[36.06635284 34.78672791]
[34.8341217  35.59241867]
[35.49763107 34.40758133]
[34.8341217  35.59241867]
[35.49763107 34.40758133]
[34.8341217  35.59241867]
[35.30805588 34.59715652]
[34.8341217  35.59241867]
[35.30805588 34.59715652]
[34.69194412 35.49763107]
[35.1658783  34.78672791]
[34.69194412 35.49763107]
[35.1658783  34.78672791]
[34.69194412 35.49763107]
[35.1658783  34.78672791]
[34.26540375 34.8815155 ]
[35.1658783  34.78672791]
[34.26540375 34.8815155 ]
[34.73933792 35.1658783 ]
[35.21327209 34.21800995]
[34.73933792 35.1658783 ]
[35.21327209 34.21800995]
[34.45497513 35.0710907 ]
[35.0236969  34.36019135]
[34.36019135 34.9763031 ]
[35.26066208 34.07582855]
[34.21800995 35.0710907 ]
[35.26066208 34.07582855]
[34.21800995 35.0710907 ]
[35.26066208 34.07582855]
[34.31279755 34.73933792]
[35.26066208 34.07582855]
[34.31279755 34.73933792]
[35.30805588 34.17061615]
[34.31279755 34.73933792]
[35.54502487 34.26540375]
[34.31279755 34.73933792]
[35.54502487 34.26540375]
[34.31279755 34.73933792]
[35.54502487 34.26540375]
[33.88625717 34.69194412]
[35.54502487 34.26540375]
[33.88625717 34.69194412]
[35.54502487 34.26540375]
[33.88625717 34.69194412]
[35.54502487 34.26540375]
[33.88625717 34.69194412]
[34.8815155  34.36019135]
[33.64928818 34.8815155 ]
[35.1184845  34.12322235]
[33.64928818 34.8815155 ]
[35.1184845  34.12322235]
[33.69668198 35.1184845 ]
[34.9289093  34.17061615]
[33.69668198 35.1184845 ]
[34.9289093  34.17061615]
[33.69668198 35.1184845 ]
[34.9289093  34.17061615]
[33.5071106  34.64455032]
[34.9289093  34.17061615]
[33.5071106  34.64455032]
[34.64455032 34.45497513]
[33.5071106  34.64455032]
[34.12322235 34.59715652]
[34.73933792 33.93365097]
[34.31279755 34.40758133]
[35.0236969  33.93365097]
[34.17061615 34.40758133]
[35.0236969  33.93365097]
[34.17061615 34.40758133]
[35.0236969  33.93365097]
[34.17061615 34.40758133]
[35.0710907  33.98104095]
[33.93365097 34.50236893]
[35.0710907  33.98104095]
[33.93365097 34.50236893]
[35.0710907  33.98104095]
[33.93365097 34.50236893]
[35.0710907  33.98104095]
[33.93365097 34.50236893]
[34.73933792 34.12322235]
[33.93365097 34.50236893]
[34.59715652 34.17061615]
[33.93365097 34.26540375]
[34.40758133 34.45497513]
[34.21800995 34.12322235]
[34.17061615 34.50236893]
[34.21800995 34.12322235]
[34.21800995 34.31279755]
[34.64455032 34.07582855]
[34.21800995 34.21800995]
[33.64928818 34.12322235]
[34.17061615 34.36019135]
[34.45497513 34.21800995]
[34.17061615 34.36019135]
[34.45497513 34.21800995]
[34.02843475 34.31279755]
[34.07582855 34.02843475]
[33.88625717 34.17061615]
[33.88625717 34.17061615]
[33.98104095 34.26540375]
[34.17061615 34.21800995]
[34.17061615 34.21800995]
[33.98104095 34.07582855]
[34.26540375 33.69668198]
[34.07582855 33.60189438]
[33.93365097 33.2227478 ]
[33.93365097 33.2227478 ]
[33.64928818 32.74881363]
[33.93365097 32.36966705]
[34.07582855 32.65402985]
[34.31279755 32.70142365]
[34.64455032 32.74881363]
[34.73933792 33.2701416 ]
[34.59715652 34.07582855]
[34.12322235 34.69194412]
[34.17061615 34.45497513]
[33.412323   34.21800995]
[33.3175354  34.50236893]
[33.74407578 33.98104095]
[34.17061615 34.12322235]
[33.74407578 33.98104095]
[33.98104095 34.31279755]
[33.83886337 34.07582855]
[34.17061615 34.21800995]
[34.17061615 34.21800995]
[33.98104095 34.07582855]
[34.12322235 33.98104095]
[34.07582855 33.60189438]
[33.93365097 33.2227478 ]
[33.93365097 33.2227478 ]
[33.98104095 33.03317642]
[33.83886337 33.2227478 ]
[34.17061615 33.08057022]
[34.26540375 33.3175354 ]
[34.73933792 33.2701416 ]
[34.59715652 34.07582855]
[34.12322235 34.69194412]
[34.17061615 34.45497513]
[33.412323   34.21800995]
[33.3175354  34.50236893]
[33.93365097 34.07582855]
[34.54976273 33.79146957]
[33.83886337 34.17061615]
[34.54976273 33.79146957]
[33.83886337 34.17061615]
[34.54976273 33.79146957]
[33.83886337 34.17061615]
[34.31279755 33.93365097]
[33.83886337 34.17061615]
[34.31279755 33.93365097]
[33.83886337 34.17061615]
