<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3CA0>
[35.59241867 36.01895905]
[35.45023727 36.20853043]
[35.87677765 36.11374283]
[35.73459625 35.92417145]
[35.1658783  35.49763107]
[35.1184845  35.45023727]
[35.0236969  34.73933792]
[34.40758133 34.31279755]
[34.40758133 34.31279755]
[34.50236893 33.98104095]
[34.50236893 34.17061615]
[34.64455032 34.12322235]
[34.40758133 33.88625717]
[34.9289093  33.74407578]
[35.1184845  34.17061615]
[34.9763031  34.50236893]
[34.9763031  34.50236893]
[35.21327209 34.73933792]
[35.21327209 34.73933792]
[35.21327209 34.73933792]
[35.21327209 34.73933792]
[35.35544968 35.30805588]
[35.45023727 35.26066208]
[34.9289093 34.9763031]
[34.40758133 34.73933792]
[33.93365097 34.31279755]
[33.93365097 34.31279755]
[33.88625717 34.31279755]
