<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3DF0>
[33.69668198 34.8815155 ]
[35.45023727 33.4597168 ]
[33.69668198 34.8815155 ]
[35.45023727 33.4597168 ]
[33.69668198 34.8815155 ]
[35.45023727 33.4597168 ]
[33.3175354 35.0710907]
[35.45023727 33.4597168 ]
[33.98104095 35.63980865]
[35.40284348 32.98578262]
[34.26540375 35.63980865]
[35.40284348 32.98578262]
[34.26540375 35.63980865]
[34.9289093  32.74881363]
[34.9289093  34.64455032]
[33.2701416  34.69194412]
[33.98104095 35.63980865]
[35.45023727 33.4597168 ]
[33.98104095 35.63980865]
[35.40284348 32.98578262]
[34.26540375 35.63980865]
[35.40284348 32.98578262]
[34.21800995 35.87677765]
[35.1184845  32.93838882]
[35.0236969 34.9763031]
[33.03317642 34.73933792]
[33.88625717 35.97156525]
[35.54502487 33.5071106 ]
[33.88625717 35.97156525]
[35.49763107 33.03317642]
[34.21800995 35.87677765]
[35.49763107 33.03317642]
[34.21800995 35.87677765]
[35.1184845  32.93838882]
[35.0236969 34.9763031]
[33.03317642 34.73933792]
[33.88625717 35.97156525]
[35.54502487 33.5071106 ]
[33.88625717 35.97156525]
[35.49763107 33.03317642]
[34.21800995 35.87677765]
[35.49763107 33.03317642]
[34.21800995 35.87677765]
[35.1184845  32.93838882]
[34.21800995 35.87677765]
[35.1184845  32.93838882]
[35.0236969 34.9763031]
[33.03317642 34.73933792]
[33.88625717 35.97156525]
[35.49763107 33.03317642]
[33.88625717 35.97156525]
[35.49763107 33.03317642]
[34.21800995 35.87677765]
[35.49763107 33.03317642]
[34.21800995 35.87677765]
[35.1184845  32.93838882]
[35.0236969 34.9763031]
[33.03317642 34.73933792]
[33.88625717 35.97156525]
[35.54502487 33.5071106 ]
[33.88625717 35.97156525]
[35.49763107 33.03317642]
[33.88625717 35.97156525]
[35.49763107 33.03317642]
[34.02843475 35.87677765]
[36.01895905 33.2701416 ]
[34.02843475 35.87677765]
[35.73459625 33.12796021]
[34.02843475 35.87677765]
[35.73459625 33.12796021]
[34.59715652 35.0236969 ]
[35.73459625 33.12796021]
[34.59715652 35.0236969 ]
[35.0710907  32.93838882]
[34.59715652 35.0236969 ]
[35.0710907  32.93838882]
[34.59715652 35.0236969 ]
[35.0710907  32.93838882]
[34.12322235 34.02843475]
[33.2227478  34.59715652]
[34.02843475 35.87677765]
[35.73459625 33.12796021]
[34.59715652 35.0236969 ]
[35.0710907  32.93838882]
[34.59715652 35.0236969 ]
[35.0710907  32.93838882]
[34.12322235 34.02843475]
[33.12796021 35.1658783 ]
[34.54976273 35.68720245]
[35.73459625 33.12796021]
[35.0236969  34.54976273]
[33.12796021 35.1658783 ]
[34.26540375 35.73459625]
[36.01895905 33.2701416 ]
[34.54976273 35.68720245]
[36.01895905 33.2701416 ]
[34.54976273 35.68720245]
[35.73459625 33.12796021]
[35.0236969  34.54976273]
[33.12796021 35.1658783 ]
[34.26540375 35.73459625]
[36.01895905 33.2701416 ]
[34.54976273 35.68720245]
[35.73459625 33.12796021]
[35.0236969  34.54976273]
[32.84360123 35.0236969 ]
[34.26540375 35.73459625]
[36.01895905 33.2701416 ]
[34.54976273 35.68720245]
[36.01895905 33.2701416 ]
[34.54976273 35.68720245]
[35.73459625 33.12796021]
[35.0236969  34.54976273]
[33.12796021 35.1658783 ]
[34.26540375 35.73459625]
[36.01895905 33.2701416 ]
[34.54976273 35.68720245]
[35.73459625 33.12796021]
[35.0236969  34.54976273]
[32.84360123 35.0236969 ]
[34.26540375 35.73459625]
[36.01895905 33.2701416 ]
[34.26540375 35.73459625]
[36.01895905 33.2701416 ]
[34.54976273 35.68720245]
[35.73459625 33.12796021]
[35.0236969  34.54976273]
[32.84360123 35.0236969 ]
[34.26540375 35.73459625]
[36.01895905 33.2701416 ]
[34.54976273 35.68720245]
[36.01895905 33.2701416 ]
[34.54976273 35.68720245]
[35.73459625 33.12796021]
[35.0236969  34.54976273]
[33.12796021 35.1658783 ]
[34.26540375 35.73459625]
[36.01895905 33.2701416 ]
[34.54976273 35.68720245]
