<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3CA0>
[35.78199005 35.45023727]
[35.0236969  35.35544968]
[35.82938385 35.30805588]
[35.0236969  35.35544968]
[35.35544968 35.30805588]
[35.0236969  35.35544968]
[35.35544968 35.30805588]
[35.0236969  35.35544968]
[34.8341217  35.30805588]
[35.45023727 35.0710907 ]
[34.8815155 35.0710907]
[35.45023727 35.0710907 ]
[34.8815155 35.0710907]
[35.26066208 34.9763031 ]
[34.78672791 35.26066208]
[35.35544968 35.0236969 ]
[34.64455032 35.0236969 ]
[35.30805588 34.8341217 ]
[34.64455032 35.0236969 ]
[35.1658783  35.21327209]
[35.1184845 35.0710907]
[34.73933792 35.1658783 ]
[35.1184845 35.0710907]
[34.73933792 35.1658783 ]
[34.9289093 34.8341217]
[34.07582855 34.9763031 ]
[34.64455032 34.59715652]
[34.07582855 34.9763031 ]
[34.78672791 34.73933792]
[34.07582855 34.9763031 ]
[34.78672791 34.73933792]
[34.07582855 34.64455032]
[34.69194412 34.50236893]
[34.07582855 34.64455032]
[34.36019135 34.8815155 ]
[34.73933792 34.69194412]
[34.17061615 34.73933792]
[34.36019135 34.50236893]
[34.54976273 34.31279755]
[34.36019135 34.50236893]
[34.54976273 34.31279755]
[34.59715652 34.50236893]
[33.98104095 34.78672791]
[34.59715652 34.50236893]
[33.93365097 34.40758133]
[34.40758133 34.26540375]
[33.93365097 34.40758133]
[34.17061615 34.54976273]
[34.26540375 34.21800995]
[34.26540375 34.8815155 ]
[34.59715652 34.59715652]
[34.26540375 34.8815155 ]
[34.59715652 34.45497513]
[34.17061615 34.69194412]
[34.59715652 34.45497513]
[34.17061615 34.69194412]
[34.78672791 34.50236893]
[34.21800995 34.31279755]
[34.64455032 34.45497513]
[34.21800995 34.31279755]
[34.40758133 34.64455032]
[34.59715652 34.59715652]
[34.26540375 34.54976273]
[34.59715652 34.59715652]
[34.26540375 34.54976273]
[34.59715652 34.45497513]
[34.26540375 34.40758133]
[34.59715652 34.45497513]
[34.26540375 34.40758133]
[34.78672791 34.50236893]
[34.31279755 34.02843475]
[33.93365097 33.93365097]
[33.64928818 33.74407578]
[33.79146957 33.64928818]
[33.64928818 33.74407578]
[33.79146957 33.64928818]
[33.64928818 33.74407578]
[33.79146957 33.64928818]
