<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3CA0>
[35.87677765 35.63980865]
[34.8815155  35.49763107]
[36.01895905 35.30805588]
[34.9289093  35.40284348]
[35.59241867 35.35544968]
[34.9289093  35.40284348]
[35.59241867 35.35544968]
[34.9289093  35.40284348]
[35.0236969  35.26066208]
[35.59241867 34.73933792]
[34.9289093 35.0236969]
[35.59241867 34.73933792]
[34.9289093 35.0236969]
[35.26066208 34.64455032]
[34.78672791 35.26066208]
[35.26066208 34.9289093 ]
[34.59715652 34.9763031 ]
[35.1658783  34.69194412]
[34.59715652 34.9763031 ]
[35.0710907 35.0710907]
[34.26540375 34.40758133]
[34.69194412 35.0710907 ]
[35.1658783  34.59715652]
[34.69194412 35.0710907 ]
[35.0236969  34.40758133]
[34.40758133 34.73933792]
[35.0236969  34.40758133]
[33.98104095 34.69194412]
[34.8341217  34.45497513]
[33.83886337 34.31279755]
[34.64455032 34.17061615]
[33.83886337 34.31279755]
[34.31279755 34.40758133]
[34.78672791 34.26540375]
[34.02843475 34.40758133]
[34.59715652 33.98104095]
[33.83886337 34.45497513]
[34.40758133 34.12322235]
[33.83886337 34.45497513]
[34.50236893 34.26540375]
[33.64928818 34.07582855]
[33.93365097 33.69668198]
[33.3175354  33.64928818]
[33.74407578 33.79146957]
[33.79146957 33.79146957]
[33.5071106  33.74407578]
[33.83886337 33.55450439]
[33.412323   33.79146957]
[33.98104095 33.55450439]
[33.69668198 33.83886337]
[34.17061615 33.98104095]
[33.69668198 33.83886337]
[33.93365097 34.02843475]
[34.07582855 34.21800995]
[34.12322235 34.36019135]
[34.12322235 34.36019135]
[34.50236893 34.45497513]
[34.50236893 34.45497513]
[34.45497513 34.36019135]
[34.45497513 34.12322235]
[33.93365097 33.79146957]
[33.5071106  33.79146957]
[33.93365097 33.79146957]
[33.5071106  33.79146957]
[33.5071106  33.60189438]
[33.79146957 34.07582855]
[34.17061615 34.02843475]
[33.74407578 34.02843475]
[34.17061615 34.02843475]
[33.74407578 34.02843475]
[34.26540375 33.98104095]
[33.74407578 33.69668198]
[33.3649292  33.55450439]
[33.412323  33.5071106]
[34.07582855 34.36019135]
[34.40758133 34.45497513]
[34.36019135 34.73933792]
[34.36019135 34.73933792]
[34.36019135 34.73933792]
[34.64455032 34.78672791]
[34.64455032 34.78672791]
[34.73933792 35.0236969 ]
[34.36019135 34.40758133]
[34.26540375 34.02843475]
[33.98104095 33.74407578]
[33.69668198 33.60189438]
[33.69668198 33.60189438]
