<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3D80>
[35.45023727 35.35544968]
[34.36019135 35.45023727]
[35.59241867 35.30805588]
[34.64455032 35.63980865]
[35.68720245 35.40284348]
[34.64455032 35.63980865]
[35.68720245 35.40284348]
[34.64455032 35.63980865]
[35.21327209 34.9289093 ]
[34.45497513 35.1184845 ]
[35.0710907 35.0710907]
[34.45497513 35.1184845 ]
[35.0710907 35.0710907]
[34.45497513 35.1184845 ]
[34.59715652 34.73933792]
[34.26540375 34.21800995]
[34.17061615 34.17061615]
[34.02843475 34.59715652]
[34.07582855 34.21800995]
[34.40758133 34.17061615]
[34.07582855 34.21800995]
[34.31279755 34.21800995]
[34.07582855 34.21800995]
[33.98104095 33.98104095]
[34.07582855 34.21800995]
[33.93365097 34.07582855]
[34.31279755 34.07582855]
[33.79146957 34.07582855]
[34.07582855 34.17061615]
[33.83886337 33.88625717]
[34.02843475 34.07582855]
[33.98104095 34.26540375]
[33.74407578 34.36019135]
[33.74407578 34.36019135]
[33.74407578 34.36019135]
[33.79146957 34.17061615]
[34.31279755 34.21800995]
[34.31279755 34.21800995]
[34.50236893 34.12322235]
[34.45497513 34.07582855]
[34.64455032 34.21800995]
[34.17061615 34.45497513]
[34.50236893 33.74407578]
[34.31279755 34.02843475]
[33.88625717 33.74407578]
[33.74407578 33.60189438]
[33.79146957 33.93365097]
[33.12796021 34.36019135]
[33.79146957 34.07582855]
[34.45497513 34.31279755]
[33.4597168  34.36019135]
[34.45497513 34.31279755]
[33.4597168  34.36019135]
[34.45497513 34.31279755]
[33.4597168  34.36019135]
[34.45497513 34.31279755]
[33.4597168  34.36019135]
[34.78672791 34.40758133]
[33.4597168  34.36019135]
[34.78672791 34.40758133]
[33.64928818 34.8815155 ]
[34.45497513 34.59715652]
[34.59715652 34.31279755]
[34.21800995 34.45497513]
[34.36019135 34.07582855]
[34.12322235 34.40758133]
[34.69194412 34.26540375]
[34.02843475 34.64455032]
[34.69194412 34.31279755]
[34.12322235 34.45497513]
[34.45497513 34.12322235]
[34.36019135 33.93365097]
[33.98104095 33.64928818]
[33.88625717 33.5071106 ]
[33.5071106  34.36019135]
[33.3649292  34.36019135]
[33.69668198 34.78672791]
[34.36019135 34.54976273]
[34.50236893 34.31279755]
[34.36019135 34.54976273]
[34.54976273 34.36019135]
[34.12322235 34.40758133]
[34.40758133 34.21800995]
[33.74407578 34.64455032]
[34.54976273 34.40758133]
[33.60189438 34.59715652]
[34.54976273 34.50236893]
[33.69668198 34.40758133]
[34.40758133 34.31279755]
[33.88625717 33.93365097]
[34.36019135 33.88625717]
[34.36019135 33.93365097]
[33.69668198 33.69668198]
[33.88625717 33.5071106 ]
[33.83886337 33.74407578]
[33.3649292  34.73933792]
[33.69668198 34.8815155 ]
[33.79146957 34.9763031 ]
[33.4597168 34.8815155]
[33.93365097 34.78672791]
[34.21800995 34.50236893]
[34.31279755 34.50236893]
[34.31279755 34.50236893]
[34.50236893 34.31279755]
[34.36019135 34.07582855]
[34.69194412 34.31279755]
[34.54976273 33.83886337]
[33.69668198 33.2227478 ]
[33.5071106 33.3175354]
[33.55450439 33.3649292 ]
[33.5071106  33.93365097]
[33.83886337 34.31279755]
[33.55450439 34.36019135]
[34.02843475 34.26540375]
[34.40758133 33.83886337]
[34.02843475 34.26540375]
[34.40758133 33.83886337]
[33.88625717 34.45497513]
[34.40758133 33.83886337]
[33.88625717 34.45497513]
[34.31279755 34.07582855]
[33.88625717 34.45497513]
[34.31279755 34.07582855]
[33.64928818 34.40758133]
[34.07582855 34.21800995]
[34.12322235 34.07582855]
[33.83886337 34.31279755]
[34.12322235 34.07582855]
[33.83886337 34.31279755]
[34.26540375 34.02843475]
[34.07582855 33.98104095]
[33.69668198 34.50236893]
[34.02843475 34.26540375]
[34.40758133 33.83886337]
[34.02843475 34.26540375]
[34.40758133 33.83886337]
[33.88625717 34.45497513]
[34.40758133 33.83886337]
[33.88625717 34.45497513]
[34.31279755 34.07582855]
[33.64928818 34.40758133]
[34.07582855 34.21800995]
[34.12322235 34.07582855]
[34.07582855 34.21800995]
[34.12322235 34.07582855]
[33.83886337 34.31279755]
[34.26540375 34.02843475]
