<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3CA0>
[35.92417145 35.73459625]
[35.21327209 35.54502487]
[35.49763107 35.54502487]
[35.1658783  35.26066208]
[35.40284348 35.40284348]
[35.45023727 35.30805588]
[35.59241867 35.63980865]
[35.45023727 35.30805588]
[35.40284348 35.35544968]
[35.21327209 35.54502487]
[35.59241867 35.63980865]
[35.45023727 35.30805588]
[35.59241867 35.63980865]
[35.45023727 35.30805588]
[35.59241867 35.63980865]
[35.45023727 35.30805588]
[35.59241867 35.63980865]
[35.59241867 35.68720245]
[35.40284348 35.63980865]
[35.0710907  34.73933792]
[35.26066208 34.69194412]
[35.35544968 34.54976273]
[35.0710907  34.50236893]
[35.26066208 34.64455032]
[34.9763031 35.1658783]
[34.59715652 34.40758133]
[34.78672791 34.8815155 ]
[34.73933792 35.1658783 ]
[35.30805588 35.92417145]
[35.68720245 35.1658783 ]
[34.69194412 35.49763107]
[35.21327209 35.49763107]
[35.21327209 35.21327209]
[35.1184845  35.35544968]
[35.1658783  35.26066208]
[34.8815155  34.50236893]
[35.26066208 34.69194412]
[35.0710907  34.78672791]
[35.0710907  34.50236893]
[34.69194412 34.54976273]
[34.9763031 35.1658783]
[34.50236893 34.40758133]
[34.8815155 35.1658783]
[34.45497513 35.0236969 ]
[34.69194412 35.49763107]
[35.21327209 35.49763107]
[35.21327209 35.21327209]
[35.21327209 35.49763107]
[35.1658783  35.26066208]
[35.1184845 35.0236969]
[35.21327209 34.64455032]
[34.26540375 34.54976273]
[34.69194412 34.50236893]
[34.59715652 34.21800995]
[34.8341217  34.26540375]
[35.21327209 34.36019135]
[34.9289093 34.8341217]
[34.59715652 34.45497513]
[34.50236893 34.59715652]
[34.26540375 34.8341217 ]
[34.07582855 34.54976273]
[34.17061615 34.69194412]
[34.50236893 35.21327209]
[34.8341217  35.21327209]
[35.0236969  34.78672791]
[34.9763031 35.0236969]
[34.9763031  34.59715652]
[34.64455032 35.1658783 ]
[34.78672791 34.59715652]
[34.40758133 35.1658783 ]
[34.26540375 34.45497513]
[34.78672791 34.45497513]
[34.31279755 34.78672791]
[34.78672791 34.45497513]
[34.31279755 34.78672791]
[34.78672791 34.45497513]
[34.36019135 35.21327209]
[34.8341217  34.78672791]
[34.36019135 35.21327209]
[34.8341217  34.78672791]
[34.36019135 35.21327209]
[34.54976273 34.50236893]
[34.54976273 34.8341217 ]
[34.36019135 34.54976273]
[34.64455032 34.40758133]
[34.45497513 33.98104095]
[34.54976273 33.88625717]
[34.45497513 34.07582855]
[34.59715652 33.88625717]
[34.9289093  34.78672791]
[34.69194412 34.78672791]
[34.31279755 34.36019135]
[34.40758133 34.50236893]
[34.36019135 34.50236893]
[34.54976273 34.69194412]
[34.73933792 34.21800995]
[34.40758133 34.8341217 ]
[34.8815155  34.45497513]
[34.59715652 34.78672791]
[34.8815155  34.45497513]
[34.59715652 34.78672791]
[34.9289093  34.45497513]
[34.50236893 34.50236893]
[34.17061615 34.54976273]
[34.12322235 34.40758133]
[34.31279755 34.73933792]
[34.54976273 34.59715652]
[34.78672791 34.54976273]
[34.54976273 34.59715652]
[34.78672791 34.54976273]
[34.59715652 34.54976273]
[34.69194412 34.36019135]
[34.12322235 34.40758133]
[34.26540375 34.40758133]
[34.31279755 34.64455032]
[34.54976273 34.59715652]
[34.78672791 34.54976273]
[34.54976273 34.59715652]
[34.78672791 34.54976273]
[34.54976273 34.50236893]
[34.40758133 34.45497513]
[34.45497513 34.40758133]
[34.31279755 34.40758133]
[34.31279755 34.64455032]
[34.54976273 34.59715652]
[35.0236969 35.0710907]
[35.0236969 35.0710907]
[35.21327209 34.69194412]
[35.21327209 34.69194412]
[35.1658783  34.54976273]
[34.9763031  34.54976273]
[34.9289093  34.59715652]
[34.8815155  34.50236893]
[34.8815155  34.50236893]
[34.45497513 34.9289093 ]
[34.59715652 34.69194412]
[34.59715652 34.69194412]
[34.64455032 34.8341217 ]
[34.69194412 34.8815155 ]
[34.69194412 34.73933792]
[34.8341217 34.8815155]
[35.0236969 35.0710907]
[35.0236969 35.0710907]
[35.0236969 35.0710907]
[35.0236969 35.0710907]
[35.0236969 35.0710907]
[35.21327209 34.69194412]
[35.1184845 34.8815155]
[34.9763031 34.9763031]
[34.73933792 34.40758133]
[34.69194412 34.45497513]
[35.0710907  33.93365097]
[35.0236969  34.02843475]
[35.68720245 34.31279755]
[35.1658783  34.40758133]
[35.1184845  34.36019135]
[35.40284348 34.8815155 ]
[35.30805588 35.0236969 ]
[35.1184845 35.0710907]
[34.78672791 35.0710907 ]
[34.78672791 35.1658783 ]
