<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3CA0>
[33.98104095 34.36019135]
[33.60189438 34.50236893]
[33.69668198 34.07582855]
[33.88625717 33.93365097]
[33.74407578 33.79146957]
[33.69668198 33.55450439]
[33.74407578 33.3175354 ]
[33.93365097 33.3175354 ]
[33.175354   33.03317642]
[33.3649292 33.412323 ]
[33.175354   33.03317642]
[33.3649292 33.412323 ]
[32.98578262 32.70142365]
[33.2701416  32.98578262]
[33.08057022 33.175354  ]
[33.2701416  32.98578262]
[33.12796021 32.98578262]
[33.412323  33.3649292]
[33.5071106 33.412323 ]
[33.93365097 33.60189438]
[33.79146957 33.64928818]
[33.83886337 33.98104095]
[33.88625717 34.07582855]
[33.93365097 33.83886337]
[33.88625717 34.07582855]
[33.74407578 33.98104095]
[32.70142365 33.79146957]
[32.93838882 33.60189438]
[33.08057022 33.64928818]
[33.3175354  33.79146957]
