<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3DF0>
[33.4597168  35.49763107]
[34.9763031  33.83886337]
[33.4597168  35.49763107]
[34.9763031  33.83886337]
[33.4597168  35.49763107]
[34.9763031  33.83886337]
[33.2701416 35.0710907]
[34.9763031  33.83886337]
[33.3649292  35.35544968]
[34.8815155 33.412323 ]
[33.79146957 35.21327209]
[34.8815155 33.412323 ]
[33.79146957 35.21327209]
[34.8341217 33.175354 ]
[34.40758133 34.12322235]
[32.60663605 35.30805588]
[33.3649292  35.35544968]
[34.9763031  33.83886337]
[33.3649292  35.35544968]
[34.8815155 33.412323 ]
[33.79146957 35.21327209]
[34.8815155 33.412323 ]
[33.93365097 35.30805588]
[35.35544968 33.3175354 ]
[34.54976273 34.8341217 ]
[35.35544968 33.3175354 ]
[34.54976273 34.8341217 ]
[34.54976273 33.2701416 ]
[34.54976273 34.8341217 ]
[34.54976273 33.2701416 ]
[34.17061615 34.02843475]
[32.98578262 34.9763031 ]
[35.26066208 35.26066208]
[32.60663605 35.68720245]
[34.21800995 35.59241867]
[35.0710907  33.79146957]
[34.21800995 35.59241867]
[35.1184845 33.412323 ]
[33.93365097 35.30805588]
[35.35544968 33.3175354 ]
[34.54976273 34.8341217 ]
[35.35544968 33.3175354 ]
[35.92417145 34.40758133]
[32.84360123 35.78199005]
[34.21800995 35.59241867]
[35.1184845 33.412323 ]
[35.26066208 35.26066208]
[32.60663605 35.68720245]
[33.60189438 35.35544968]
[35.0710907  33.79146957]
[33.55450439 35.49763107]
[35.1184845 33.412323 ]
[33.55450439 35.49763107]
[35.1184845 33.412323 ]
[33.93365097 35.30805588]
[35.35544968 33.3175354 ]
[34.54976273 34.8341217 ]
[35.35544968 33.3175354 ]
[34.54976273 34.8341217 ]
[34.54976273 33.2701416 ]
[34.54976273 34.8341217 ]
[34.54976273 33.2701416 ]
[34.8815155  33.60189438]
[32.98578262 34.9763031 ]
[35.92417145 34.40758133]
[32.60663605 35.68720245]
[34.21800995 35.59241867]
[35.1184845 33.412323 ]
[34.21800995 35.59241867]
[35.1184845 33.412323 ]
[35.26066208 35.26066208]
[32.51184845 35.63980865]
[34.21800995 35.59241867]
[35.0710907  33.79146957]
[33.83886337 35.63980865]
[35.1184845 33.412323 ]
[35.0710907 35.1658783]
[35.1184845 33.412323 ]
[35.0710907 35.1658783]
[35.35544968 33.3175354 ]
[35.78199005 34.17061615]
[32.70142365 35.78199005]
[33.83886337 35.63980865]
[35.1184845 33.412323 ]
[35.0710907 35.1658783]
[35.35544968 33.3175354 ]
[35.78199005 34.17061615]
[32.51184845 35.63980865]
[33.83886337 35.63980865]
[35.1184845 33.412323 ]
[33.83886337 35.63980865]
[35.1184845 33.412323 ]
[35.0710907 35.1658783]
[35.35544968 33.3175354 ]
[35.78199005 34.17061615]
[32.51184845 35.63980865]
[33.83886337 35.63980865]
[35.1184845 33.412323 ]
[35.0710907 35.1658783]
[35.1184845 33.412323 ]
[33.64928818 35.21327209]
[35.35544968 33.3175354 ]
[35.78199005 34.17061615]
[32.70142365 35.78199005]
[33.83886337 35.63980865]
[35.1184845 33.412323 ]
[35.0710907 35.1658783]
[35.1184845 33.412323 ]
[33.64928818 35.21327209]
[35.35544968 33.3175354 ]
[35.78199005 34.17061615]
[32.70142365 35.78199005]
[33.83886337 35.63980865]
[35.1184845 33.412323 ]
[35.0710907 35.1658783]
[35.1184845 33.412323 ]
[35.0710907 35.1658783]
[35.35544968 33.3175354 ]
[35.78199005 34.17061615]
[32.70142365 35.78199005]
[33.83886337 35.63980865]
[35.1184845 33.412323 ]
[35.0710907 35.1658783]
[35.35544968 33.3175354 ]
[35.0710907 35.1658783]
[35.35544968 33.3175354 ]
[35.78199005 34.17061615]
[32.70142365 35.78199005]
[33.83886337 35.63980865]
[35.1184845 33.412323 ]
[35.0710907 35.1658783]
[35.35544968 33.3175354 ]
[35.78199005 34.17061615]
[32.51184845 35.63980865]
[33.83886337 35.63980865]
[35.1184845 33.412323 ]
[35.0710907 35.1658783]
[35.1184845 33.412323 ]
[35.0710907 35.1658783]
[35.35544968 33.3175354 ]
[35.78199005 34.17061615]
[32.70142365 35.78199005]
[33.83886337 35.63980865]
[35.1184845 33.412323 ]
[35.0710907 35.1658783]
[35.35544968 33.3175354 ]
[35.78199005 34.17061615]
[32.51184845 35.63980865]
[33.83886337 35.63980865]
[35.1184845 33.412323 ]
[35.0710907 35.1658783]
[35.1184845 33.412323 ]
[35.0710907 35.1658783]
[35.35544968 33.3175354 ]
[35.78199005 34.17061615]
[32.70142365 35.78199005]
[33.83886337 35.63980865]
[35.1184845 33.412323 ]
[35.0710907 35.1658783]
[35.35544968 33.3175354 ]
[35.78199005 34.17061615]
[32.51184845 35.63980865]
[33.83886337 35.63980865]
[35.1184845 33.412323 ]
[35.0710907 35.1658783]
[35.1184845 33.412323 ]
[35.0710907 35.1658783]
[35.35544968 33.3175354 ]
[35.78199005 34.17061615]
[32.70142365 35.78199005]
[33.83886337 35.63980865]
[35.1184845 33.412323 ]
[35.0710907 35.1658783]
[35.35544968 33.3175354 ]
[35.45023727 34.26540375]
[32.36966705 35.45023727]
[33.55450439 35.63980865]
[35.1184845  33.88625717]
[34.73933792 35.26066208]
[35.1184845  33.88625717]
[34.73933792 35.26066208]
[35.1658783  33.64928818]
[35.45023727 34.26540375]
[32.55924225 35.30805588]
[33.55450439 35.63980865]
[35.1184845  33.88625717]
[34.73933792 35.26066208]
[35.1658783  33.64928818]
[35.45023727 34.26540375]
[32.55924225 35.30805588]
[33.55450439 35.63980865]
[35.1184845  33.88625717]
[34.73933792 35.26066208]
[35.1658783  33.64928818]
[35.45023727 34.26540375]
[32.36966705 35.45023727]
[33.55450439 35.63980865]
[35.1184845  33.88625717]
[34.73933792 35.26066208]
[35.1184845  33.88625717]
[34.73933792 35.26066208]
[35.1658783  33.64928818]
[35.45023727 34.26540375]
[32.55924225 35.30805588]
[33.55450439 35.63980865]
[35.1184845  33.88625717]
[34.73933792 35.26066208]
[35.1658783  33.64928818]
[35.45023727 34.26540375]
[32.55924225 35.30805588]
[33.55450439 35.63980865]
[35.1184845  33.88625717]
[34.73933792 35.26066208]
[35.1658783  33.64928818]
[35.45023727 34.26540375]
[32.36966705 35.45023727]
[33.55450439 35.63980865]
[35.1184845  33.88625717]
[34.73933792 35.26066208]
[35.1658783  33.64928818]
[35.45023727 34.26540375]
[32.36966705 35.45023727]
[33.55450439 35.63980865]
[35.1184845  33.88625717]
[34.73933792 35.26066208]
[35.1184845  33.88625717]
[34.73933792 35.26066208]
[35.1658783  33.64928818]
[35.45023727 34.26540375]
[32.55924225 35.30805588]
[33.55450439 35.63980865]
[35.1184845  33.88625717]
[34.73933792 35.26066208]
[35.1658783  33.64928818]
[35.45023727 34.26540375]
[32.55924225 35.30805588]
[33.55450439 35.63980865]
[35.1184845  33.88625717]
[34.73933792 35.26066208]
[35.1658783  33.64928818]
[35.45023727 34.26540375]
[32.55924225 35.30805588]
[33.55450439 35.63980865]
[35.1184845  33.88625717]
[34.73933792 35.26066208]
[35.1658783  33.64928818]
[35.45023727 34.26540375]
[32.55924225 35.30805588]
[33.55450439 35.63980865]
[35.40284348 33.5071106 ]
[34.73933792 35.26066208]
[35.59241867 33.3175354 ]
[35.45023727 34.26540375]
[32.55924225 35.30805588]
[34.73933792 35.26066208]
[35.40284348 33.5071106 ]
[35.45023727 34.26540375]
[32.79620743 36.30331802]
[33.55450439 35.63980865]
[35.40284348 33.5071106 ]
[34.73933792 35.26066208]
[35.59241867 33.3175354 ]
[35.45023727 34.26540375]
[33.12796021 36.11374283]
[33.55450439 35.63980865]
[35.40284348 33.5071106 ]
[34.73933792 35.26066208]
[35.59241867 33.3175354 ]
[35.45023727 34.26540375]
[33.12796021 36.11374283]
[34.73933792 35.26066208]
[35.40284348 33.5071106 ]
[34.73933792 35.26066208]
[35.59241867 33.3175354 ]
[35.45023727 34.26540375]
[33.12796021 36.11374283]
[34.73933792 35.26066208]
[35.59241867 33.3175354 ]
[35.45023727 34.26540375]
[33.12796021 36.11374283]
[33.55450439 35.63980865]
