<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3CA0>
[35.59241867 36.01895905]
[35.54502487 36.20853043]
[36.01895905 36.11374283]
[35.73459625 35.87677765]
[35.26066208 35.35544968]
[35.26066208 35.30805588]
[35.1184845  34.64455032]
[34.59715652 34.21800995]
[34.59715652 34.21800995]
[34.73933792 33.98104095]
[34.78672791 34.21800995]
[34.9289093  34.17061615]
[34.69194412 33.83886337]
[35.21327209 33.79146957]
[35.1658783  34.31279755]
[35.0236969  34.59715652]
[35.0236969  34.59715652]
[35.26066208 34.8341217 ]
[35.26066208 34.8341217 ]
[35.26066208 34.8341217 ]
[35.26066208 34.8341217 ]
[35.35544968 35.40284348]
[35.49763107 35.35544968]
[35.30805588 35.26066208]
[34.50236893 34.8815155 ]
[34.21800995 34.8341217 ]
[33.74407578 34.36019135]
[33.69668198 34.36019135]
[33.69668198 34.36019135]
