<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3D10>
[35.59241867 35.49763107]
[35.1184845 35.1658783]
[35.40284348 35.87677765]
[35.45023727 34.8341217 ]
[34.9763031  36.25592422]
[35.40284348 34.8815155 ]
[34.9763031  36.25592422]
[35.40284348 34.8815155 ]
[35.1184845  35.87677765]
[35.40284348 34.8815155 ]
[35.1184845  35.87677765]
[35.73459625 34.78672791]
[35.1184845  35.87677765]
[35.45023727 35.0236969 ]
[35.1184845  35.87677765]
[35.45023727 35.0236969 ]
[35.1184845  35.87677765]
[35.45023727 35.0236969 ]
[35.1184845  35.73459625]
[35.45023727 35.0236969 ]
[35.1184845  35.73459625]
[35.45023727 35.0236969 ]
[34.59715652 35.73459625]
[35.21327209 34.78672791]
[34.59715652 35.73459625]
[35.21327209 34.78672791]
[34.59715652 35.73459625]
[35.30805588 34.9763031 ]
[34.59715652 35.73459625]
[35.30805588 34.9763031 ]
[34.50236893 36.16113663]
[35.26066208 34.9763031 ]
[34.50236893 36.16113663]
[35.26066208 34.9763031 ]
[34.50236893 36.16113663]
[35.26066208 34.9763031 ]
[34.40758133 36.11374283]
[35.26066208 34.9763031 ]
[34.40758133 36.11374283]
[35.40284348 35.0236969 ]
[34.40758133 36.11374283]
[35.0710907  34.69194412]
[34.02843475 35.40284348]
[34.69194412 34.78672791]
[34.73933792 34.45497513]
[34.26540375 34.9763031 ]
[34.73933792 34.45497513]
[34.21800995 34.9763031 ]
[34.8815155  34.73933792]
[34.21800995 34.9763031 ]
[34.8815155  34.73933792]
[33.88625717 35.0710907 ]
[34.8815155  34.73933792]
[33.88625717 35.0710907 ]
[34.64455032 34.45497513]
[33.88625717 35.0710907 ]
[34.64455032 34.45497513]
[33.55450439 34.78672791]
[34.69194412 34.69194412]
[33.55450439 34.78672791]
[34.45497513 34.78672791]
[34.45497513 34.64455032]
[34.59715652 34.26540375]
[34.45497513 34.64455032]
[34.59715652 34.26540375]
[34.9289093  34.78672791]
[34.40758133 35.26066208]
[34.9289093 34.9763031]
[35.0710907  34.54976273]
[34.9289093 34.9763031]
[35.0710907  34.54976273]
[34.26540375 34.8341217 ]
[34.59715652 34.31279755]
[34.36019135 34.59715652]
[34.59715652 33.98104095]
[34.45497513 34.40758133]
[34.45497513 34.07582855]
[34.12322235 34.36019135]
[34.02843475 34.64455032]
[34.36019135 34.59715652]
[34.59715652 34.07582855]
[34.45497513 34.40758133]
[34.17061615 34.12322235]
[33.74407578 34.73933792]
[33.93365097 34.8815155 ]
[34.26540375 34.8341217 ]
[34.59715652 34.31279755]
[34.40758133 34.50236893]
[34.59715652 33.98104095]
[34.69194412 34.54976273]
[34.45497513 34.07582855]
[34.12322235 34.36019135]
[34.02843475 34.40758133]
[34.36019135 34.59715652]
[34.59715652 34.07582855]
[34.45497513 34.40758133]
[34.17061615 34.12322235]
[34.12322235 34.36019135]
[34.02843475 34.64455032]
[34.26540375 34.8341217 ]
[34.59715652 34.07582855]
[34.45497513 34.40758133]
[34.17061615 34.12322235]
[33.74407578 34.73933792]
[34.02843475 34.64455032]
[34.26540375 34.8341217 ]
[34.59715652 34.31279755]
[34.40758133 34.50236893]
[34.59715652 33.98104095]
[34.45497513 34.26540375]
[34.50236893 33.93365097]
[34.21800995 34.07582855]
[33.83886337 34.73933792]
[33.412323   34.69194412]
[33.74407578 35.21327209]
[34.40758133 34.73933792]
[34.64455032 34.50236893]
[33.88625717 34.54976273]
[34.31279755 34.21800995]
[33.88625717 34.31279755]
[34.21800995 33.98104095]
[34.21800995 34.21800995]
[34.17061615 34.12322235]
[33.55450439 34.59715652]
[33.69668198 34.8341217 ]
[33.88625717 34.54976273]
[34.31279755 34.21800995]
[33.88625717 34.31279755]
[34.36019135 33.93365097]
[34.21800995 34.21800995]
[34.17061615 34.12322235]
[33.88625717 34.17061615]
[33.74407578 34.59715652]
[33.88625717 34.54976273]
[34.31279755 34.21800995]
[34.12322235 34.02843475]
[33.98104095 34.40758133]
[33.83886337 34.07582855]
[34.21800995 33.98104095]
[34.17061615 34.02843475]
[34.17061615 34.12322235]
[33.88625717 34.17061615]
[33.74407578 34.59715652]
[33.88625717 34.54976273]
[34.31279755 34.21800995]
[34.12322235 34.02843475]
[33.98104095 34.40758133]
[33.83886337 34.07582855]
[34.21800995 33.98104095]
[34.17061615 34.02843475]
[34.17061615 34.12322235]
[33.55450439 34.59715652]
[33.69668198 34.8341217 ]
[34.02843475 34.26540375]
[34.31279755 34.21800995]
[33.83886337 34.07582855]
[34.21800995 33.98104095]
[34.17061615 34.02843475]
[34.17061615 34.12322235]
[33.55450439 34.59715652]
[33.69668198 34.8341217 ]
[34.02843475 34.26540375]
[34.31279755 34.21800995]
[33.83886337 34.07582855]
[34.21800995 33.98104095]
[34.17061615 34.02843475]
[34.17061615 34.12322235]
[33.55450439 34.59715652]
[33.69668198 34.8341217 ]
[34.02843475 34.26540375]
[34.31279755 34.21800995]
[33.83886337 34.07582855]
[34.21800995 33.98104095]
[34.17061615 34.02843475]
[34.17061615 34.12322235]
[33.55450439 34.59715652]
[33.69668198 34.8341217 ]
[34.02843475 34.26540375]
[34.31279755 34.21800995]
[34.02843475 34.26540375]
[34.31279755 34.21800995]
[34.12322235 34.02843475]
[33.79146957 34.45497513]
[33.83886337 34.07582855]
[34.21800995 33.98104095]
[34.12322235 34.02843475]
[34.07582855 33.98104095]
[33.64928818 34.36019135]
[33.55450439 34.64455032]
[33.4597168  34.26540375]
[33.412323   34.31279755]
[33.69668198 34.07582855]
[33.79146957 33.79146957]
[33.93365097 33.93365097]
[33.79146957 34.31279755]
[33.98104095 34.17061615]
[34.07582855 34.07582855]
[34.07582855 34.07582855]
[34.07582855 34.07582855]
[34.26540375 33.93365097]
[34.17061615 33.412323  ]
[34.73933792 33.79146957]
[34.78672791 33.88625717]
[34.9289093  34.36019135]
[34.78672791 34.64455032]
[34.40758133 34.50236893]
[33.83886337 34.31279755]
[33.74407578 34.45497513]
[33.69668198 34.69194412]
[33.12796021 34.31279755]
[33.55450439 34.40758133]
[33.175354   34.45497513]
[33.69668198 34.26540375]
[33.69668198 34.26540375]
[33.88625717 34.31279755]
[33.69668198 34.07582855]
[33.93365097 33.93365097]
[33.98104095 34.17061615]
[34.07582855 34.07582855]
[33.60189438 33.74407578]
[33.60189438 33.74407578]
[33.60189438 33.74407578]
