<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3CA0>
[36.16113663 35.87677765]
[35.30805588 35.59241867]
[36.25592422 35.54502487]
[35.21327209 35.30805588]
[35.82938385 35.54502487]
[35.21327209 35.30805588]
[35.82938385 35.54502487]
[35.21327209 35.30805588]
[35.21327209 35.26066208]
[35.92417145 34.8815155 ]
[35.1658783 35.0236969]
[34.64455032 34.78672791]
[35.1658783 35.0236969]
[34.64455032 34.78672791]
[35.1658783 35.0236969]
[34.64455032 34.78672791]
[34.21800995 34.26540375]
[34.59715652 34.54976273]
[33.98104095 33.83886337]
[33.93365097 34.02843475]
[33.98104095 33.83886337]
[33.88625717 33.98104095]
[33.98104095 33.83886337]
[33.88625717 33.98104095]
[33.98104095 33.83886337]
[33.88625717 33.98104095]
