<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3D80>
[35.92417145 35.92417145]
[34.9763031  35.30805588]
[35.73459625 35.68720245]
[34.8341217 35.1184845]
[35.54502487 35.78199005]
[35.73459625 35.1658783 ]
[35.26066208 35.78199005]
[35.45023727 35.35544968]
[35.26066208 35.78199005]
[35.54502487 35.45023727]
[35.26066208 35.78199005]
[35.54502487 35.45023727]
[34.9289093  35.54502487]
[35.54502487 35.45023727]
[34.9289093  35.54502487]
[35.54502487 35.45023727]
[34.9289093  35.54502487]
[35.54502487 35.45023727]
[34.9289093  35.54502487]
[35.30805588 35.54502487]
[35.1658783  34.73933792]
[35.30805588 35.54502487]
[35.1658783  34.73933792]
[34.8341217  35.26066208]
[34.9289093 34.8815155]
[34.50236893 35.0236969 ]
[34.9763031  34.64455032]
[34.40758133 35.1658783 ]
[35.35544968 34.59715652]
[34.54976273 35.26066208]
[35.40284348 34.36019135]
[34.50236893 35.26066208]
[35.40284348 34.21800995]
[34.8341217 35.1184845]
[35.1658783  34.12322235]
[35.0710907  34.54976273]
[35.40284348 34.36019135]
[35.40284348 34.8815155 ]
[34.64455032 34.9763031 ]
[34.31279755 34.54976273]
[33.93365097 34.50236893]
[34.64455032 34.9289093 ]
[35.21327209 34.78672791]
[34.36019135 35.1184845 ]
[35.21327209 34.78672791]
[34.36019135 35.0236969 ]
[35.30805588 34.73933792]
[34.36019135 35.0236969 ]
[35.30805588 34.73933792]
[34.26540375 35.0236969 ]
[35.59241867 34.59715652]
[34.36019135 35.0236969 ]
[35.54502487 34.31279755]
[34.26540375 35.0710907 ]
[35.30805588 34.17061615]
[34.50236893 34.8341217 ]
[35.1658783  34.12322235]
[34.50236893 34.8341217 ]
[35.1658783  34.12322235]
[34.50236893 34.8341217 ]
[35.1658783  34.12322235]
[34.36019135 34.54976273]
[34.69194412 34.07582855]
[34.50236893 34.36019135]
[35.35544968 33.98104095]
[35.40284348 34.8341217 ]
[34.73933792 35.26066208]
[34.64455032 34.59715652]
[33.74407578 34.50236893]
[33.93365097 34.40758133]
[34.17061615 34.9763031 ]
[34.64455032 34.9289093 ]
[35.21327209 34.59715652]
[34.64455032 34.9289093 ]
[35.21327209 34.78672791]
[33.98104095 35.0710907 ]
[34.8341217  34.73933792]
[33.69668198 35.0236969 ]
[34.73933792 34.78672791]
[34.78672791 34.26540375]
[35.0236969  34.50236893]
[34.02843475 35.1184845 ]
[34.8815155  34.31279755]
[34.21800995 34.8815155 ]
[34.8815155  34.31279755]
[34.21800995 34.8815155 ]
[34.8815155  34.21800995]
[34.21800995 34.8815155 ]
[34.8815155  34.21800995]
[34.21800995 34.50236893]
[34.45497513 34.07582855]
[34.40758133 34.31279755]
[35.35544968 33.98104095]
[35.40284348 34.8341217 ]
[34.59715652 35.26066208]
[34.40758133 34.64455032]
[33.98104095 35.0710907 ]
[34.02843475 34.8341217 ]
[34.78672791 34.59715652]
[33.98104095 34.9289093 ]
[34.9289093  34.45497513]
[34.45497513 34.78672791]
[34.78672791 34.02843475]
[34.8341217  34.59715652]
[35.45023727 34.69194412]
[35.0236969  34.69194412]
[33.64928818 34.54976273]
[33.98104095 34.50236893]
[33.88625717 34.9289093 ]
[34.26540375 34.73933792]
[34.8815155  34.59715652]
[34.26540375 34.73933792]
[34.8341217  34.73933792]
[33.98104095 35.0710907 ]
[34.8341217  34.73933792]
[33.69668198 35.0236969 ]
[34.73933792 34.78672791]
[34.78672791 34.26540375]
[34.8815155  34.31279755]
[34.21800995 34.8815155 ]
[34.8815155  34.21800995]
[34.21800995 34.8815155 ]
[34.8815155  34.21800995]
[34.21800995 34.8815155 ]
[34.8815155  34.21800995]
[34.40758133 34.31279755]
[35.35544968 33.98104095]
[35.26066208 34.73933792]
[34.59715652 35.26066208]
[34.02843475 34.50236893]
[33.98104095 35.0710907 ]
[34.26540375 34.73933792]
[34.78672791 34.59715652]
[34.02843475 34.8341217 ]
[34.73933792 34.78672791]
[35.0236969  34.26540375]
[34.8815155  34.31279755]
[34.8341217  34.59715652]
[35.1658783  34.31279755]
[35.26066208 34.73933792]
[33.93365097 34.64455032]
[33.98104095 34.50236893]
[33.69668198 34.59715652]
[34.26540375 34.73933792]
[34.8341217  34.73933792]
[33.98104095 35.0710907 ]
[34.8341217  34.73933792]
[33.98104095 35.0710907 ]
[34.8341217  34.73933792]
[33.69668198 35.0236969 ]
[34.73933792 34.78672791]
[34.78672791 34.26540375]
[35.0236969  34.50236893]
[34.12322235 34.9763031 ]
[34.8815155  34.31279755]
[34.31279755 34.69194412]
[34.8815155  34.21800995]
[34.21800995 34.8815155 ]
[34.8815155  34.21800995]
[34.21800995 34.8815155 ]
[34.8815155  34.21800995]
[34.21800995 34.50236893]
[34.45497513 34.07582855]
[34.40758133 34.31279755]
[35.35544968 33.98104095]
[35.40284348 34.8341217 ]
[34.59715652 35.26066208]
[34.40758133 34.64455032]
[33.98104095 35.0710907 ]
[34.02843475 34.8341217 ]
[34.78672791 34.59715652]
[33.98104095 34.9289093 ]
[34.9289093  34.45497513]
[34.45497513 34.78672791]
[34.78672791 34.02843475]
[34.8341217  34.59715652]
[35.45023727 34.69194412]
[35.0236969  34.69194412]
[33.93365097 34.64455032]
[33.98104095 34.50236893]
[33.88625717 34.9289093 ]
[34.26540375 34.73933792]
[34.8815155  34.59715652]
[34.26540375 34.73933792]
[34.8341217  34.73933792]
[33.69668198 35.0236969 ]
[34.73933792 34.78672791]
[34.78672791 34.26540375]
[35.0236969  34.50236893]
