<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3CA0>
[36.7772522  37.44075775]
[37.25118637 37.53554535]
[36.5402832 36.587677 ]
[35.97156525 36.11374283]
[35.45023727 35.0236969 ]
[35.78199005 35.30805588]
[35.68720245 34.45497513]
[35.63980865 34.8815155 ]
[35.68720245 35.21327209]
[34.78672791 35.30805588]
[35.49763107 34.9763031 ]
[35.0710907  35.30805588]
[35.49763107 34.9763031 ]
[35.0710907  35.30805588]
[35.78199005 35.0236969 ]
[35.0710907  35.30805588]
[35.78199005 35.0236969 ]
[35.1658783  35.35544968]
[35.68720245 34.8341217 ]
[35.1658783  35.35544968]
[35.68720245 34.8341217 ]
[35.30805588 35.40284348]
[35.49763107 34.69194412]
[35.30805588 35.40284348]
[35.49763107 34.69194412]
[35.49763107 35.26066208]
[35.0236969  35.78199005]
[35.63980865 35.63980865]
[35.30805588 35.68720245]
[35.73459625 35.59241867]
[35.30805588 35.68720245]
[35.73459625 35.59241867]
[35.40284348 35.54502487]
[35.40284348 35.35544968]
[35.40284348 35.54502487]
[35.54502487 35.0710907 ]
[35.40284348 35.45023727]
[35.45023727 34.8341217 ]
[35.59241867 35.26066208]
[34.9763031  35.40284348]
[35.35544968 35.1658783 ]
[35.0710907  35.30805588]
[35.35544968 35.1658783 ]
[35.0236969 34.8815155]
[34.36019135 34.8341217 ]
[35.0710907  35.40284348]
[35.54502487 35.0710907 ]
[35.30805588 35.1658783 ]
[34.17061615 35.0236969 ]
[35.30805588 35.1658783 ]
[34.17061615 35.0236969 ]
[35.30805588 35.1658783 ]
[34.17061615 35.0236969 ]
[34.8341217 35.0710907]
[35.0710907  34.64455032]
[34.40758133 34.8815155 ]
[35.1184845  34.31279755]
[34.69194412 35.0710907 ]
[35.26066208 34.26540375]
[34.8815155 35.0710907]
[35.26066208 34.26540375]
[34.8815155 35.0710907]
[35.26066208 34.26540375]
[34.9763031 35.0236969]
[34.54976273 34.02843475]
[34.8341217  34.64455032]
[34.26540375 34.69194412]
[34.8815155  34.73933792]
[34.26540375 34.69194412]
[34.8815155  34.73933792]
[34.12322235 34.9763031 ]
[34.8815155  34.73933792]
[34.45497513 34.8815155 ]
[34.64455032 34.64455032]
[34.54976273 34.64455032]
[34.64455032 34.64455032]
[34.36019135 34.73933792]
[34.8341217  34.21800995]
[34.36019135 34.73933792]
[34.8341217  34.21800995]
[34.54976273 34.69194412]
[34.8341217  34.21800995]
[34.45497513 34.64455032]
[34.07582855 33.93365097]
[34.36019135 34.36019135]
[34.12322235 34.50236893]
[34.36019135 34.36019135]
[34.40758133 34.26540375]
[34.02843475 34.64455032]
[34.26540375 34.36019135]
[34.40758133 34.21800995]
[34.54976273 34.40758133]
[34.17061615 34.64455032]
[34.64455032 34.21800995]
[34.21800995 34.50236893]
[34.64455032 34.21800995]
[34.21800995 34.50236893]
[34.59715652 33.83886337]
[34.21800995 34.50236893]
[34.59715652 33.83886337]
[34.54976273 34.36019135]
[34.02843475 34.54976273]
[34.54976273 34.36019135]
[34.02843475 34.54976273]
[34.50236893 34.54976273]
[34.31279755 34.02843475]
[34.50236893 34.54976273]
[34.31279755 34.02843475]
[34.73933792 34.31279755]
[34.17061615 34.64455032]
[34.64455032 34.40758133]
[34.17061615 34.73933792]
[34.64455032 34.40758133]
[34.17061615 34.73933792]
[34.50236893 33.98104095]
[34.17061615 34.73933792]
[34.50236893 33.98104095]
[34.17061615 34.73933792]
[34.50236893 33.98104095]
[34.54976273 34.54976273]
[33.98104095 34.73933792]
[34.54976273 34.54976273]
[33.98104095 34.73933792]
[34.07582855 34.36019135]
[33.55450439 33.64928818]
[33.64928818 33.60189438]
[33.88625717 33.88625717]
[34.50236893 34.21800995]
[33.98104095 34.12322235]
[34.50236893 34.21800995]
[34.17061615 34.17061615]
[33.60189438 34.02843475]
[33.74407578 33.98104095]
[33.64928818 33.74407578]
[33.2227478  33.74407578]
[33.08057022 33.55450439]
[33.93365097 33.5071106 ]
[33.79146957 33.79146957]
[34.17061615 33.88625717]
[34.69194412 34.02843475]
[34.17061615 34.07582855]
[33.98104095 34.12322235]
[34.21800995 34.21800995]
[33.98104095 34.12322235]
[33.83886337 34.07582855]
[33.74407578 33.55450439]
[33.83886337 34.07582855]
[33.74407578 33.55450439]
[33.83886337 34.07582855]
[33.74407578 33.55450439]
[33.83886337 34.07582855]
[33.74407578 33.55450439]
[33.83886337 34.07582855]
[33.74407578 33.55450439]
[33.83886337 34.07582855]
[33.74407578 33.55450439]
[33.83886337 34.07582855]
[33.74407578 33.55450439]
[34.07582855 34.17061615]
[33.74407578 33.55450439]
[34.07582855 34.17061615]
[33.74407578 33.55450439]
[34.07582855 34.17061615]
[33.74407578 33.55450439]
