<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3DF0>
[33.74407578 35.1184845 ]
[35.54502487 33.4597168 ]
[33.74407578 35.1184845 ]
[35.54502487 33.4597168 ]
[33.74407578 35.1184845 ]
[35.54502487 33.4597168 ]
[33.5071106 35.0710907]
[35.54502487 33.4597168 ]
[33.98104095 35.35544968]
[35.0236969  33.03317642]
[34.40758133 35.30805588]
[35.0236969  33.03317642]
[34.40758133 35.30805588]
[35.0236969  32.41706085]
[34.9763031  34.31279755]
[32.89099503 34.8815155 ]
[33.98104095 35.35544968]
[35.54502487 33.4597168 ]
[33.98104095 35.35544968]
[35.0236969  33.03317642]
[34.40758133 35.30805588]
[35.0236969  33.03317642]
[34.17061615 35.45023727]
[34.9289093  32.41706085]
[34.69194412 34.54976273]
[32.46445465 35.1184845 ]
[33.79146957 35.40284348]
[35.73459625 33.412323  ]
[33.79146957 35.40284348]
[35.26066208 32.93838882]
[34.17061615 35.45023727]
[35.26066208 32.93838882]
[34.17061615 35.45023727]
[34.9289093  32.41706085]
[34.69194412 34.54976273]
[32.46445465 35.1184845 ]
[33.79146957 35.40284348]
[35.73459625 33.412323  ]
[33.79146957 35.40284348]
[35.26066208 32.93838882]
[34.17061615 35.45023727]
[35.26066208 32.93838882]
[34.17061615 35.45023727]
[34.9289093  32.41706085]
[34.17061615 35.45023727]
[34.9289093  32.41706085]
[34.69194412 34.54976273]
[32.46445465 35.1184845 ]
[33.79146957 35.40284348]
[35.26066208 32.93838882]
[33.79146957 35.40284348]
[35.26066208 32.93838882]
[34.17061615 35.45023727]
[35.26066208 32.93838882]
[34.17061615 35.45023727]
[34.9289093  32.41706085]
[34.69194412 34.54976273]
[32.46445465 35.1184845 ]
[33.79146957 35.40284348]
[35.73459625 33.412323  ]
[33.79146957 35.40284348]
[35.26066208 32.93838882]
[33.79146957 35.40284348]
[35.26066208 32.93838882]
[34.07582855 35.63980865]
[35.82938385 33.12796021]
[34.07582855 35.63980865]
[35.49763107 32.70142365]
[34.07582855 35.63980865]
[35.49763107 32.70142365]
[34.54976273 34.9763031 ]
[35.49763107 32.70142365]
[34.54976273 34.9763031 ]
[35.0236969  32.41706085]
[34.54976273 34.9763031 ]
[35.0236969  32.41706085]
[34.54976273 34.9763031 ]
[35.0236969  32.41706085]
[33.93365097 33.74407578]
[32.74881363 34.8341217 ]
[34.07582855 35.63980865]
[35.49763107 32.70142365]
[34.54976273 34.9763031 ]
[35.0236969  32.41706085]
[34.54976273 34.9763031 ]
[35.0236969  32.41706085]
[33.93365097 33.74407578]
[32.74881363 35.26066208]
[34.54976273 35.49763107]
[35.49763107 32.70142365]
[34.9763031  34.54976273]
[32.74881363 35.26066208]
