<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3DF0>
[33.55450439 34.8815155 ]
[35.59241867 33.2701416 ]
[33.55450439 34.8815155 ]
[35.59241867 33.2701416 ]
[33.55450439 34.8815155 ]
[35.59241867 33.2701416 ]
[33.2701416 34.8341217]
[35.59241867 33.2701416 ]
[33.79146957 35.30805588]
[35.30805588 32.79620743]
[34.07582855 35.45023727]
[35.30805588 32.79620743]
[34.07582855 35.45023727]
[34.8815155  32.65402985]
[34.64455032 34.73933792]
[34.8815155  32.65402985]
[34.64455032 34.73933792]
[34.45497513 32.51184845]
[34.64455032 34.73933792]
[34.45497513 32.51184845]
[34.17061615 33.74407578]
[32.98578262 34.50236893]
[34.50236893 35.26066208]
[35.0710907  32.84360123]
[34.9763031  34.45497513]
[32.93838882 35.30805588]
[33.83886337 35.21327209]
[35.30805588 32.84360123]
[34.50236893 35.26066208]
[35.0710907  32.84360123]
[34.9763031  34.45497513]
[32.93838882 35.30805588]
[33.83886337 35.21327209]
[35.30805588 32.84360123]
[34.50236893 35.26066208]
[35.0710907  32.84360123]
[34.9763031  34.45497513]
[32.60663605 35.0710907 ]
[33.83886337 35.21327209]
[35.30805588 32.84360123]
[33.83886337 35.21327209]
[35.30805588 32.84360123]
[34.50236893 35.26066208]
[35.0710907  32.84360123]
[34.9763031  34.45497513]
[32.93838882 35.30805588]
[33.83886337 35.21327209]
[35.30805588 32.84360123]
[34.50236893 35.26066208]
[35.0710907  32.84360123]
[34.9763031  34.45497513]
[32.60663605 35.0710907 ]
[33.83886337 35.21327209]
[35.30805588 32.84360123]
[34.50236893 35.26066208]
[35.30805588 32.84360123]
[34.50236893 35.26066208]
[35.0710907  32.84360123]
[34.9763031  34.45497513]
[32.93838882 35.30805588]
[33.83886337 35.21327209]
[35.30805588 32.84360123]
[34.50236893 35.26066208]
[35.0710907  32.84360123]
[34.9763031  34.45497513]
[32.60663605 35.0710907 ]
[33.83886337 35.21327209]
[35.30805588 32.84360123]
[33.83886337 35.21327209]
[35.30805588 32.84360123]
[34.50236893 35.26066208]
[35.0710907  32.84360123]
[34.9763031  34.45497513]
[32.93838882 35.30805588]
[33.83886337 35.21327209]
[35.30805588 32.84360123]
[34.50236893 35.26066208]
[35.30805588 32.84360123]
[34.31279755 35.54502487]
[35.45023727 33.08057022]
[34.64455032 34.59715652]
[32.79620743 35.40284348]
[33.60189438 35.45023727]
[35.54502487 33.175354  ]
[34.31279755 35.54502487]
[35.45023727 33.08057022]
[34.64455032 34.59715652]
[32.46445465 35.26066208]
[33.60189438 35.45023727]
[35.54502487 33.175354  ]
[34.31279755 35.54502487]
[35.54502487 33.175354  ]
[34.31279755 35.54502487]
[35.45023727 33.08057022]
[34.64455032 34.59715652]
[32.79620743 35.40284348]
[33.60189438 35.45023727]
[35.54502487 33.175354  ]
[34.31279755 35.54502487]
[35.45023727 33.08057022]
[34.64455032 34.59715652]
[32.79620743 35.40284348]
[33.60189438 35.45023727]
[35.54502487 33.175354  ]
[34.31279755 35.54502487]
[35.45023727 33.08057022]
[34.64455032 34.59715652]
[32.46445465 35.26066208]
[33.60189438 35.45023727]
[35.54502487 33.175354  ]
[34.31279755 35.54502487]
[35.54502487 33.175354  ]
[34.31279755 35.54502487]
[35.45023727 33.08057022]
[34.64455032 34.59715652]
[32.79620743 35.40284348]
[34.31279755 35.54502487]
[35.54502487 33.175354  ]
[34.31279755 35.54502487]
[35.45023727 33.08057022]
[34.64455032 34.59715652]
[32.79620743 35.40284348]
[33.60189438 35.45023727]
[35.54502487 33.175354  ]
[34.31279755 35.54502487]
[35.45023727 33.08057022]
[34.64455032 34.59715652]
[32.79620743 35.40284348]
[33.60189438 35.45023727]
[35.54502487 33.175354  ]
[34.31279755 35.54502487]
[35.45023727 33.08057022]
[34.64455032 34.59715652]
[32.79620743 35.40284348]
[34.31279755 35.54502487]
[35.21327209 32.79620743]
[34.31279755 35.54502487]
[35.26066208 32.74881363]
[34.64455032 34.59715652]
[33.412323   35.59241867]
[34.31279755 35.54502487]
[35.26066208 32.74881363]
[34.64455032 34.59715652]
[33.08057022 35.63980865]
[33.60189438 35.45023727]
[35.21327209 32.79620743]
[34.31279755 35.54502487]
[35.26066208 32.74881363]
[34.64455032 34.59715652]
[33.412323   35.59241867]
[33.60189438 35.45023727]
[35.21327209 32.79620743]
[34.31279755 35.54502487]
[35.26066208 32.74881363]
[34.64455032 34.59715652]
[33.412323   35.59241867]
[34.31279755 35.54502487]
[35.26066208 32.74881363]
[34.64455032 34.59715652]
[33.412323   35.59241867]
[33.60189438 35.45023727]
[35.21327209 32.79620743]
[34.31279755 35.54502487]
[35.26066208 32.74881363]
[34.64455032 34.59715652]
[33.412323   35.59241867]
[35.0236969 35.1658783]
[35.26066208 32.74881363]
[35.1184845  34.26540375]
[33.412323   35.59241867]
[35.0236969 35.1658783]
[35.26066208 32.74881363]
[35.1184845  34.26540375]
[33.412323   35.59241867]
[35.0236969 35.1658783]
[35.26066208 32.74881363]
[35.1184845  34.26540375]
[33.412323   35.59241867]
[34.21800995 35.40284348]
[35.21327209 32.79620743]
[35.1184845  34.26540375]
[33.412323   35.59241867]
[34.21800995 35.40284348]
[35.21327209 32.79620743]
[35.0236969 35.1658783]
[35.26066208 32.74881363]
[35.1184845  34.26540375]
[33.412323   35.59241867]
[35.0236969 35.1658783]
[35.26066208 32.74881363]
[35.1184845  34.26540375]
[33.412323   35.59241867]
[35.0236969 35.1658783]
[35.26066208 32.74881363]
[35.1184845  34.26540375]
[33.412323   35.59241867]
[35.0710907  35.45023727]
[35.26066208 32.74881363]
[35.30805588 34.54976273]
[33.412323   35.59241867]
[35.30805588 34.54976273]
[33.412323   35.59241867]
[35.40284348 35.0236969 ]
[33.08057022 35.63980865]
[34.8341217  35.45023727]
[35.21327209 32.79620743]
[35.0710907  35.45023727]
[35.26066208 32.74881363]
[35.30805588 34.54976273]
[33.412323   35.59241867]
[35.40284348 35.0236969 ]
[33.08057022 35.63980865]
[34.8341217  35.45023727]
[35.21327209 32.79620743]
[35.40284348 34.17061615]
[33.412323   35.59241867]
[35.40284348 35.0236969 ]
[33.08057022 35.63980865]
[34.8341217  35.45023727]
[35.21327209 32.79620743]
[35.40284348 35.0236969 ]
[33.08057022 35.63980865]
[34.8341217  35.45023727]
[35.21327209 32.79620743]
[35.40284348 34.17061615]
[33.412323   35.59241867]
[35.40284348 35.0236969 ]
[33.08057022 35.63980865]
[34.8341217  35.45023727]
[35.21327209 32.79620743]
[35.40284348 35.0236969 ]
[33.08057022 35.63980865]
[34.8341217  35.45023727]
[35.21327209 32.79620743]
[35.40284348 34.17061615]
[33.412323   35.59241867]
[35.40284348 35.0236969 ]
[33.08057022 35.63980865]
[34.8341217  35.45023727]
[35.21327209 32.79620743]
[35.40284348 35.0236969 ]
[33.08057022 35.63980865]
[34.8341217  35.45023727]
[35.21327209 32.79620743]
[35.0710907  35.45023727]
[35.26066208 32.74881363]
[35.40284348 34.17061615]
[33.412323   35.59241867]
[35.40284348 34.17061615]
[33.412323   35.59241867]
[35.40284348 35.0236969 ]
[33.08057022 35.63980865]
[34.8341217  35.45023727]
[35.21327209 32.79620743]
[35.40284348 35.0236969 ]
[33.08057022 35.63980865]
[34.8341217  35.45023727]
[35.21327209 32.79620743]
[35.40284348 34.17061615]
[33.412323   35.59241867]
[35.40284348 35.0236969 ]
[33.08057022 35.63980865]
[34.8341217  35.45023727]
[35.21327209 32.79620743]
[35.40284348 35.0236969 ]
[33.08057022 35.63980865]
[34.8341217  35.45023727]
[35.26066208 32.74881363]
[35.40284348 34.17061615]
[33.412323   35.59241867]
[35.40284348 35.0236969 ]
[33.08057022 35.63980865]
[34.8341217  35.45023727]
[35.21327209 32.79620743]
[35.40284348 34.17061615]
[33.412323   35.59241867]
[35.40284348 35.0236969 ]
[33.08057022 35.63980865]
[34.8341217  35.45023727]
[35.21327209 32.79620743]
[35.40284348 35.0236969 ]
[33.08057022 35.63980865]
[34.8341217  35.45023727]
[35.21327209 32.79620743]
[34.78672791 34.31279755]
[33.3175354  35.26066208]
[35.40284348 35.0236969 ]
[33.08057022 35.63980865]
[34.8341217  35.45023727]
[35.21327209 32.79620743]
[35.40284348 35.0236969 ]
[33.3175354  35.26066208]
[35.40284348 35.0236969 ]
[33.08057022 35.63980865]
[34.8341217  35.45023727]
[35.21327209 32.79620743]
[35.40284348 35.0236969 ]
[33.08057022 35.63980865]
[34.8341217  35.45023727]
[35.21327209 32.79620743]
[34.78672791 34.31279755]
[33.3175354  35.26066208]
[35.40284348 35.0236969 ]
[33.08057022 35.63980865]
[34.8341217  35.45023727]
[35.21327209 32.79620743]
[34.8341217 34.9289093]
[35.1658783  33.08057022]
[34.78672791 34.31279755]
[33.3649292  34.69194412]
[34.78672791 34.31279755]
[33.3175354  35.26066208]
[34.8341217 34.9289093]
[34.59715652 32.79620743]
[34.78672791 34.31279755]
[33.5071106 34.8815155]
[34.78672791 34.31279755]
[33.5071106 34.8815155]
[35.40284348 35.0236969 ]
[33.12796021 34.8341217 ]
[34.8341217  35.45023727]
