<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3DF0>
[34.45497513 35.59241867]
[35.63980865 34.21800995]
[34.45497513 35.59241867]
[35.63980865 34.21800995]
[34.45497513 35.59241867]
[35.63980865 34.21800995]
[34.21800995 35.54502487]
[35.63980865 34.21800995]
[34.26540375 36.16113663]
[35.73459625 33.88625717]
[34.8341217  35.97156525]
[35.73459625 33.88625717]
[34.8341217  35.97156525]
[35.30805588 33.79146957]
[35.0710907 34.8815155]
[33.3649292  34.69194412]
[34.26540375 36.16113663]
[35.63980865 34.21800995]
[34.26540375 36.16113663]
[35.73459625 33.88625717]
[34.8341217  35.97156525]
[35.73459625 33.88625717]
[34.9763031  36.44549561]
[35.78199005 33.69668198]
[35.30805588 35.0710907 ]
[33.2227478 35.0236969]
[34.31279755 36.44549561]
[35.87677765 34.17061615]
[34.31279755 36.44549561]
[36.25592422 33.83886337]
[34.9763031  36.44549561]
[36.25592422 33.83886337]
[34.9763031  36.44549561]
[35.78199005 33.69668198]
[35.30805588 35.0710907 ]
[33.2227478 35.0236969]
[34.31279755 36.44549561]
[35.87677765 34.17061615]
[34.31279755 36.44549561]
[36.25592422 33.83886337]
[34.9763031  36.44549561]
[36.25592422 33.83886337]
[34.9763031  36.44549561]
[35.78199005 33.69668198]
[34.9763031  36.44549561]
[35.78199005 33.69668198]
[35.30805588 35.0710907 ]
[33.2227478 35.0236969]
[34.31279755 36.44549561]
[36.25592422 33.83886337]
[34.31279755 36.44549561]
[36.25592422 33.83886337]
[34.9763031  36.44549561]
[36.25592422 33.83886337]
[34.9763031  36.44549561]
[35.78199005 33.69668198]
[35.30805588 35.0710907 ]
[33.2227478 35.0236969]
[34.31279755 36.44549561]
[35.87677765 34.17061615]
[34.31279755 36.44549561]
[36.25592422 33.83886337]
[34.31279755 36.44549561]
[36.25592422 33.83886337]
[35.0236969 36.6350708]
[36.35071182 33.83886337]
[35.0236969 36.6350708]
[36.20853043 33.64928818]
[35.0236969 36.6350708]
[36.20853043 33.64928818]
[35.30805588 35.26066208]
[33.12796021 34.9289093 ]
[34.45497513 36.7298584 ]
[35.97156525 34.12322235]
[34.45497513 36.7298584 ]
[36.35071182 33.83886337]
[34.45497513 36.7298584 ]
[36.35071182 33.83886337]
[35.0236969 36.6350708]
[36.35071182 33.83886337]
[35.0236969 36.6350708]
[36.35071182 33.83886337]
[35.0236969 36.6350708]
[36.20853043 33.64928818]
[35.0236969 36.6350708]
[36.20853043 33.64928818]
[35.30805588 35.26066208]
[33.12796021 34.9289093 ]
[34.45497513 36.7298584 ]
[35.97156525 34.12322235]
[34.45497513 36.7298584 ]
[35.97156525 34.12322235]
[34.45497513 36.7298584 ]
[36.35071182 33.83886337]
[34.45497513 36.7298584 ]
[35.92417145 34.45497513]
[35.0236969 36.6350708]
[35.92417145 34.45497513]
[35.0236969 36.6350708]
[35.92417145 34.45497513]
[35.0236969 36.6350708]
[35.92417145 34.45497513]
[35.0236969 36.6350708]
[36.01895905 34.12322235]
[35.0236969 36.6350708]
[36.01895905 34.12322235]
[35.30805588 35.26066208]
[33.12796021 34.9289093 ]
[34.26540375 35.97156525]
[35.35544968 34.64455032]
[34.45497513 36.7298584 ]
[35.35544968 34.64455032]
[34.45497513 36.7298584 ]
[35.35544968 34.64455032]
[34.45497513 36.7298584 ]
[35.35544968 34.64455032]
[34.45497513 36.7298584 ]
[35.35544968 34.64455032]
[34.45497513 36.7298584 ]
[35.35544968 34.64455032]
[34.45497513 36.7298584 ]
[35.35544968 34.64455032]
[33.74407578 36.39810562]
[35.35544968 34.64455032]
[33.74407578 36.39810562]
[35.35544968 34.64455032]
[33.74407578 36.39810562]
[35.35544968 34.64455032]
[33.74407578 36.39810562]
[35.35544968 34.64455032]
[33.74407578 36.01895905]
[35.35544968 34.64455032]
[33.74407578 36.01895905]
[35.45023727 34.45497513]
[34.02843475 36.01895905]
[35.45023727 34.45497513]
[34.02843475 36.01895905]
[35.45023727 34.45497513]
[34.02843475 36.01895905]
[35.45023727 34.45497513]
[34.02843475 36.01895905]
[35.45023727 34.45497513]
[34.02843475 36.01895905]
[33.60189438 34.73933792]
[34.73933792 33.03317642]
[34.8341217 35.1184845]
[35.45023727 32.93838882]
[35.26066208 35.1658783 ]
[34.12322235 36.44549561]
[34.8341217 35.1184845]
[35.45023727 32.93838882]
[35.78199005 34.73933792]
[33.88625717 35.78199005]
[35.26066208 35.1658783 ]
[33.69668198 35.78199005]
[34.8341217 35.1184845]
[35.45023727 32.93838882]
[35.78199005 34.73933792]
[33.88625717 35.78199005]
[35.26066208 35.1658783 ]
[33.69668198 35.78199005]
[34.8341217 35.1184845]
[35.35544968 33.2701416 ]
[35.26066208 35.1658783 ]
[33.88625717 35.78199005]
[35.26066208 35.1658783 ]
[33.69668198 35.78199005]
[34.8341217 35.1184845]
[35.35544968 33.2701416 ]
[34.73933792 35.49763107]
[35.40284348 32.89099503]
[35.30805588 35.1184845 ]
[33.88625717 35.78199005]
[34.73933792 35.49763107]
[35.40284348 32.89099503]
[35.1658783  34.07582855]
[34.02843475 35.0236969 ]
[34.73933792 35.49763107]
[35.63980865 32.98578262]
[35.1658783  34.07582855]
[34.02843475 35.0236969 ]
[35.30805588 35.1184845 ]
[33.88625717 35.78199005]
[34.73933792 35.49763107]
[35.40284348 32.89099503]
[35.30805588 35.1184845 ]
[33.88625717 35.78199005]
[34.73933792 35.49763107]
[35.40284348 32.89099503]
[35.30805588 35.1184845 ]
[34.02843475 35.0236969 ]
[34.73933792 35.49763107]
[35.40284348 32.89099503]
[35.1658783  34.07582855]
[34.02843475 35.0236969 ]
[35.30805588 35.1184845 ]
[33.88625717 35.78199005]
[34.73933792 35.49763107]
[35.40284348 32.89099503]
[35.30805588 35.1184845 ]
[33.88625717 35.78199005]
[34.73933792 35.49763107]
[35.40284348 32.89099503]
[35.30805588 35.1184845 ]
[33.88625717 35.78199005]
[34.73933792 35.49763107]
[35.40284348 32.89099503]
[35.1658783  34.07582855]
[34.02843475 35.0236969 ]
[35.30805588 35.1184845 ]
[33.88625717 35.78199005]
[34.73933792 35.49763107]
[35.40284348 32.89099503]
[35.30805588 35.1184845 ]
[33.88625717 35.78199005]
[34.73933792 35.49763107]
[35.40284348 32.89099503]
[35.30805588 35.1184845 ]
[33.88625717 35.78199005]
[34.73933792 35.49763107]
[35.40284348 32.89099503]
[35.30805588 35.1184845 ]
[34.02843475 35.0236969 ]
[34.73933792 35.49763107]
[35.40284348 32.89099503]
[35.1658783  34.07582855]
[34.02843475 35.0236969 ]
[35.30805588 35.1184845 ]
[33.88625717 35.78199005]
[34.73933792 35.49763107]
[35.40284348 32.89099503]
[35.30805588 35.1184845 ]
[33.88625717 35.78199005]
[34.73933792 35.49763107]
[35.40284348 32.89099503]
[35.30805588 35.1184845 ]
[33.88625717 35.78199005]
[34.73933792 35.49763107]
[35.40284348 32.89099503]
[35.30805588 35.1184845 ]
[33.88625717 35.78199005]
[34.73933792 35.49763107]
[35.40284348 32.89099503]
[35.1658783  34.07582855]
[34.02843475 35.0236969 ]
[35.30805588 35.1184845 ]
[33.88625717 35.78199005]
[34.73933792 35.49763107]
[35.40284348 32.89099503]
[35.30805588 35.1184845 ]
[33.88625717 35.78199005]
[34.73933792 35.49763107]
[34.50236893 32.93838882]
[34.73933792 34.59715652]
[33.64928818 34.64455032]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.73933792 34.59715652]
[33.64928818 34.64455032]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.73933792 34.59715652]
[33.64928818 34.64455032]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.73933792 34.59715652]
[33.64928818 34.64455032]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.73933792 34.59715652]
[33.64928818 34.64455032]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.73933792 34.59715652]
[33.64928818 34.64455032]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.73933792 34.59715652]
[33.64928818 34.64455032]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.73933792 34.59715652]
[33.64928818 34.64455032]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.73933792 34.59715652]
[33.64928818 34.64455032]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.73933792 34.59715652]
[33.64928818 34.64455032]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.73933792 34.59715652]
[33.64928818 34.64455032]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.73933792 34.59715652]
[33.64928818 34.64455032]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.73933792 34.59715652]
[33.64928818 34.64455032]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.73933792 34.59715652]
[33.64928818 34.64455032]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.73933792 34.59715652]
[33.64928818 34.64455032]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.73933792 34.59715652]
[33.64928818 34.64455032]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.73933792 34.59715652]
[33.64928818 34.64455032]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.73933792 34.59715652]
[33.64928818 34.64455032]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.73933792 34.59715652]
[33.64928818 34.64455032]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.73933792 34.59715652]
[33.64928818 34.64455032]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.73933792 34.59715652]
[33.64928818 34.64455032]
[34.12322235 34.78672791]
[34.64455032 33.2701416 ]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.73933792 34.59715652]
[33.64928818 34.64455032]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.73933792 34.59715652]
[33.64928818 34.64455032]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.78672791 34.8815155 ]
[34.8341217  33.03317642]
[34.64455032 34.07582855]
[33.64928818 34.17061615]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.78672791 34.8815155 ]
[34.8341217  33.03317642]
[34.54976273 33.98104095]
[33.64928818 34.17061615]
[34.73933792 34.59715652]
[33.64928818 34.64455032]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.73933792 34.59715652]
[33.64928818 34.64455032]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.73933792 34.59715652]
[33.64928818 34.64455032]
[34.12322235 34.78672791]
[34.64455032 33.2701416 ]
[34.26540375 34.8341217 ]
[34.50236893 32.93838882]
[34.78672791 34.8815155 ]
[34.8341217  33.03317642]
[34.64455032 34.07582855]
[33.64928818 34.17061615]
[34.78672791 34.8815155 ]
[34.8341217  33.03317642]
[34.64455032 34.07582855]
[33.64928818 34.17061615]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.54976273 33.98104095]
[33.64928818 34.64455032]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.73933792 34.59715652]
[33.64928818 34.64455032]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.73933792 34.59715652]
[33.64928818 34.64455032]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.78672791 34.8815155 ]
[34.50236893 32.93838882]
[34.64455032 34.07582855]
[33.64928818 34.64455032]
[34.26540375 34.8341217 ]
[34.50236893 32.93838882]
[34.78672791 34.8815155 ]
[34.8341217  33.03317642]
[34.64455032 34.07582855]
[33.64928818 34.17061615]
[34.73933792 34.59715652]
[33.64928818 34.64455032]
[34.12322235 34.78672791]
[34.64455032 33.2701416 ]
[34.26540375 34.8341217 ]
[34.50236893 32.93838882]
[34.78672791 34.8815155 ]
[34.8341217  33.03317642]
[34.64455032 34.07582855]
[33.64928818 34.17061615]
[34.73933792 34.59715652]
[33.64928818 34.64455032]
[34.26540375 34.8815155 ]
[34.50236893 32.93838882]
[34.78672791 34.8815155 ]
[34.8341217  33.03317642]
[34.64455032 34.07582855]
[33.64928818 34.17061615]
[34.26540375 34.8815155 ]
