<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3D10>
[35.63980865 35.63980865]
[34.9289093 35.0710907]
[35.59241867 35.35544968]
[34.73933792 35.40284348]
[35.0236969  35.54502487]
[35.68720245 35.0710907 ]
[34.9763031  35.45023727]
[35.73459625 35.26066208]
[34.9763031  35.45023727]
[35.78199005 35.0710907 ]
[34.9763031  35.45023727]
[35.78199005 35.0710907 ]
[34.69194412 35.54502487]
[35.78199005 35.0710907 ]
[34.69194412 35.54502487]
[35.78199005 35.0710907 ]
[34.69194412 35.54502487]
[35.78199005 35.0710907 ]
[34.69194412 35.54502487]
[35.49763107 35.0710907 ]
[34.69194412 35.54502487]
[35.49763107 35.0710907 ]
[34.64455032 35.1184845 ]
[35.49763107 35.0710907 ]
[34.64455032 35.1184845 ]
[35.40284348 34.8341217 ]
[34.07582855 34.69194412]
[35.0236969  34.69194412]
[33.93365097 34.36019135]
[35.0236969  34.69194412]
[33.93365097 34.36019135]
[34.40758133 34.73933792]
[34.9763031 35.0710907]
[34.9763031  34.69194412]
[34.9763031 35.0710907]
[34.9763031  34.69194412]
[34.54976273 34.8341217 ]
[34.9763031  34.69194412]
[34.8341217 34.8341217]
[34.12322235 34.54976273]
[34.54976273 34.45497513]
[34.12322235 34.54976273]
[34.50236893 34.31279755]
[33.93365097 34.07582855]
[34.36019135 34.12322235]
[33.64928818 33.83886337]
[34.36019135 34.12322235]
[33.64928818 33.83886337]
[34.07582855 34.21800995]
[34.78672791 34.64455032]
[33.79146957 34.31279755]
[34.78672791 34.64455032]
[33.79146957 34.31279755]
[34.21800995 34.31279755]
[34.40758133 34.36019135]
[34.07582855 33.98104095]
[33.5071106  33.55450439]
[33.83886337 33.83886337]
[33.3649292 33.5071106]
[33.69668198 33.93365097]
[34.21800995 34.40758133]
[34.17061615 34.45497513]
[34.17061615 34.45497513]
[34.17061615 34.45497513]
[34.31279755 34.50236893]
[34.17061615 34.40758133]
[34.31279755 34.02843475]
[34.26540375 34.17061615]
[34.26540375 34.17061615]
[33.412323   33.55450439]
[33.412323   33.55450439]
[33.412323   33.55450439]
