<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3DF0>
[33.64928818 34.9289093 ]
[35.1184845 33.2701416]
[33.64928818 34.9289093 ]
[35.1184845 33.2701416]
[33.64928818 34.9289093 ]
[35.1184845 33.2701416]
[33.2701416  34.40758133]
[35.1184845 33.2701416]
[33.4597168  34.59715652]
[34.73933792 32.93838882]
[33.79146957 34.45497513]
[34.73933792 32.93838882]
[33.79146957 34.45497513]
[34.8341217  32.65402985]
[34.59715652 34.40758133]
[32.60663605 34.8341217 ]
[33.4597168  34.59715652]
[35.1184845 33.2701416]
[33.4597168  34.59715652]
[34.73933792 32.93838882]
[33.79146957 34.45497513]
[34.73933792 32.93838882]
[33.74407578 34.45497513]
[34.9289093  32.41706085]
[34.64455032 34.21800995]
[32.70142365 34.64455032]
[33.2227478  34.45497513]
[34.9289093  33.12796021]
[33.2227478  34.45497513]
[34.8815155  32.84360123]
[33.74407578 34.45497513]
[34.8815155  32.84360123]
[33.74407578 34.45497513]
[34.9289093  32.41706085]
[34.64455032 34.21800995]
[32.70142365 34.64455032]
[33.2227478  34.45497513]
[34.9289093  33.12796021]
[33.2227478  34.45497513]
[34.8815155  32.84360123]
[33.74407578 34.45497513]
[34.8815155  32.84360123]
[33.74407578 34.45497513]
[34.9289093  32.41706085]
[33.74407578 34.45497513]
[34.9289093  32.41706085]
[34.64455032 34.21800995]
[32.70142365 34.64455032]
[33.2227478  34.45497513]
[34.8815155  32.84360123]
[33.2227478  34.45497513]
[34.8815155  32.84360123]
[33.74407578 34.45497513]
[34.8815155  32.84360123]
[33.74407578 34.45497513]
[34.9289093  32.41706085]
[34.64455032 34.21800995]
[32.70142365 34.64455032]
[33.2227478  34.45497513]
[34.9289093  33.12796021]
[33.2227478  34.45497513]
[34.8815155  32.84360123]
[33.2227478  34.45497513]
[34.8815155  32.84360123]
[33.74407578 34.78672791]
[34.8341217  33.12796021]
[33.74407578 34.78672791]
[34.8341217  32.65402985]
[33.74407578 34.78672791]
[34.8341217  32.65402985]
[34.54976273 34.50236893]
[32.84360123 34.8815155 ]
[33.3175354 34.8341217]
[34.9289093 33.4597168]
[33.3175354 34.8341217]
[34.8341217  33.12796021]
[33.3175354 34.8341217]
[34.8341217  33.12796021]
[33.74407578 34.78672791]
[34.8341217  33.12796021]
[33.74407578 34.78672791]
[34.8341217  33.12796021]
[33.74407578 34.78672791]
[34.8341217  32.65402985]
[33.74407578 34.78672791]
[34.8341217  32.65402985]
[34.54976273 34.50236893]
[32.84360123 34.8815155 ]
[33.3175354 34.8341217]
[34.9289093 33.4597168]
[33.3175354 34.8341217]
[34.9289093 33.4597168]
[33.3175354 34.8341217]
[34.8341217  33.12796021]
[33.3175354 34.8341217]
[34.9289093  33.83886337]
[33.74407578 34.78672791]
[34.9289093  33.83886337]
[33.74407578 34.78672791]
[34.9289093  33.83886337]
[33.74407578 34.78672791]
[34.9289093  33.83886337]
[33.74407578 34.78672791]
[34.9763031 33.3649292]
[33.74407578 34.78672791]
[34.9763031 33.3649292]
[34.54976273 34.50236893]
[32.84360123 34.8815155 ]
[33.175354   34.69194412]
[34.9289093  34.12322235]
[33.3175354 34.8341217]
[34.9289093  34.12322235]
[33.3175354 34.8341217]
[34.9289093  34.12322235]
[33.3175354 34.8341217]
[34.9289093  34.12322235]
[33.3175354 34.8341217]
[34.9289093  34.12322235]
[33.3175354 34.8341217]
[34.9289093  34.12322235]
[33.3175354 34.8341217]
[34.9289093  34.12322235]
[33.03317642 34.69194412]
[34.9289093  34.12322235]
[33.03317642 34.69194412]
[34.9289093  34.12322235]
[33.03317642 34.69194412]
[34.9289093  34.12322235]
[33.03317642 34.69194412]
[34.9289093  34.12322235]
[33.03317642 34.64455032]
[34.9289093  34.12322235]
[33.03317642 34.64455032]
[35.21327209 34.26540375]
[33.08057022 34.73933792]
[35.21327209 34.26540375]
[33.08057022 34.73933792]
[35.21327209 34.26540375]
[33.08057022 34.73933792]
[35.21327209 34.26540375]
[33.08057022 34.73933792]
[35.21327209 34.26540375]
[33.08057022 34.73933792]
[34.17061615 34.26540375]
[34.78672791 32.79620743]
[34.8341217  34.73933792]
[33.08057022 34.73933792]
[34.8341217  34.73933792]
[33.08057022 34.73933792]
[34.17061615 34.26540375]
[34.45497513 33.03317642]
[34.8341217  34.73933792]
[32.89099503 34.59715652]
[34.8341217  34.73933792]
[32.89099503 34.59715652]
[33.5071106  34.17061615]
[34.45497513 33.03317642]
[33.93365097 34.73933792]
[34.9763031  32.98578262]
[33.93365097 34.73933792]
[34.9763031  32.98578262]
[34.02843475 34.64455032]
[34.69194412 32.70142365]
[34.78672791 34.07582855]
[32.98578262 35.0236969 ]
[34.02843475 34.64455032]
[34.69194412 32.70142365]
[34.31279755 34.21800995]
[32.93838882 34.59715652]
[33.412323   34.64455032]
[34.9763031  32.98578262]
[33.412323   34.45497513]
[34.69194412 32.70142365]
[34.31279755 34.21800995]
[32.98578262 35.0236969 ]
[33.412323   34.45497513]
[34.69194412 32.70142365]
[34.31279755 34.21800995]
[32.98578262 35.0236969 ]
[33.412323   34.64455032]
[34.9763031  32.98578262]
[33.412323   34.45497513]
[34.69194412 32.70142365]
[34.31279755 34.21800995]
[32.65402985 34.69194412]
[33.412323   34.64455032]
[34.9763031  32.98578262]
[33.412323   34.45497513]
[34.54976273 33.175354  ]
[34.31279755 34.21800995]
[32.65402985 34.69194412]
[33.412323   34.45497513]
[34.9289093  33.55450439]
[33.412323   34.45497513]
[34.54976273 33.175354  ]
[34.31279755 34.21800995]
[32.65402985 34.69194412]
[33.412323   34.45497513]
[34.9289093  33.55450439]
[33.412323   34.45497513]
[34.54976273 33.175354  ]
[34.31279755 34.21800995]
[32.65402985 34.69194412]
[33.412323   34.64455032]
[34.9289093  33.55450439]
[33.412323   34.45497513]
[34.54976273 33.175354  ]
[34.31279755 34.21800995]
[32.74881363 34.26540375]
[33.412323   34.64455032]
[34.9289093  33.55450439]
[33.175354   34.26540375]
[34.9289093  33.55450439]
[33.175354   34.26540375]
[34.54976273 33.175354  ]
[33.88625717 34.07582855]
[34.54976273 33.175354  ]
[33.88625717 34.07582855]
[34.54976273 32.79620743]
[34.02843475 33.79146957]
[32.98578262 34.73933792]
[33.175354   34.26540375]
[34.54976273 33.175354  ]
[33.88625717 34.07582855]
[34.54976273 33.175354  ]
[33.88625717 34.07582855]
