<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3D10>
[35.73459625 35.54502487]
[35.26066208 35.35544968]
[35.49763107 35.92417145]
[35.54502487 34.9289093 ]
[35.0710907  36.20853043]
[35.45023727 34.9763031 ]
[35.0710907  36.20853043]
[35.45023727 34.9763031 ]
[35.26066208 35.82938385]
[35.45023727 34.9763031 ]
[35.26066208 35.82938385]
[35.78199005 34.8815155 ]
[35.26066208 35.82938385]
[35.54502487 35.1184845 ]
[35.26066208 35.82938385]
[35.54502487 35.1184845 ]
[35.26066208 35.82938385]
[35.54502487 35.1184845 ]
[35.1658783  35.73459625]
[35.54502487 35.1184845 ]
[35.1658783  35.73459625]
[35.54502487 35.1184845 ]
[34.64455032 35.73459625]
[35.26066208 34.8815155 ]
[34.64455032 35.73459625]
[35.26066208 34.8815155 ]
[34.64455032 35.73459625]
[35.30805588 35.0710907 ]
[34.64455032 35.73459625]
[35.30805588 35.0710907 ]
[34.54976273 36.16113663]
[35.26066208 35.0710907 ]
[34.54976273 36.16113663]
[35.26066208 35.0710907 ]
[34.54976273 36.16113663]
[35.26066208 35.0710907 ]
[34.40758133 36.16113663]
[35.26066208 35.0710907 ]
[34.40758133 36.16113663]
[35.45023727 35.1184845 ]
[34.40758133 36.16113663]
[35.1184845 34.8341217]
[34.07582855 35.49763107]
[34.73933792 34.9289093 ]
[34.69194412 34.59715652]
[34.31279755 35.1184845 ]
[34.69194412 34.59715652]
[34.31279755 35.0710907 ]
[34.8815155  34.78672791]
[34.31279755 35.0710907 ]
[34.8815155  34.78672791]
[33.98104095 35.21327209]
[34.8815155  34.78672791]
[33.98104095 35.21327209]
[34.64455032 34.50236893]
[33.98104095 35.21327209]
[34.64455032 34.50236893]
[33.60189438 34.9289093 ]
[34.73933792 34.73933792]
[33.60189438 34.9289093 ]
[34.50236893 34.8341217 ]
[34.45497513 34.73933792]
[34.64455032 34.40758133]
[34.45497513 34.73933792]
[34.64455032 34.40758133]
[34.9289093 34.8341217]
[34.45497513 35.26066208]
[34.8815155 35.0710907]
[35.1184845  34.69194412]
[34.8815155 35.0710907]
[35.1184845  34.69194412]
[34.21800995 34.8815155 ]
[34.64455032 34.40758133]
[34.36019135 34.69194412]
[34.64455032 34.07582855]
[34.50236893 34.54976273]
[34.9289093  34.21800995]
[34.78672791 34.69194412]
[34.59715652 34.21800995]
[34.59715652 34.50236893]
[34.54976273 34.78672791]
[33.60189438 35.0710907 ]
[33.98104095 34.9289093 ]
[34.8815155 35.0710907]
[34.64455032 34.40758133]
[34.21800995 34.8815155 ]
[34.69194412 34.17061615]
[34.40758133 34.64455032]
[34.9289093  34.07582855]
[34.78672791 34.69194412]
[34.59715652 34.21800995]
[34.59715652 34.50236893]
[34.26540375 35.30805588]
[33.60189438 35.0710907 ]
[34.12322235 35.30805588]
[34.8815155 35.0710907]
[35.1184845  34.69194412]
[34.21800995 34.8815155 ]
[34.64455032 34.40758133]
[34.36019135 34.69194412]
[34.69194412 34.17061615]
[34.50236893 34.54976273]
[34.9289093  34.07582855]
[34.78672791 34.69194412]
[34.59715652 34.21800995]
[34.59715652 34.50236893]
[34.26540375 35.30805588]
[33.60189438 35.0710907 ]
[34.12322235 35.30805588]
[34.8815155 35.0710907]
[34.54976273 34.69194412]
[34.21800995 34.36019135]
[34.17061615 34.12322235]
[34.54976273 34.12322235]
[34.64455032 34.31279755]
[34.8815155  34.45497513]
[35.0236969  34.21800995]
[34.78672791 34.21800995]
[34.54976273 34.21800995]
[34.36019135 34.73933792]
[33.55450439 34.9289093 ]
[33.5071106 35.0710907]
[33.74407578 35.35544968]
[34.21800995 34.8815155 ]
[34.54976273 34.69194412]
[34.54976273 34.69194412]
[34.54976273 34.69194412]
[34.26540375 34.07582855]
[34.54976273 34.12322235]
[34.64455032 34.31279755]
[34.69194412 34.26540375]
[34.9289093  34.17061615]
[35.21327209 33.79146957]
[35.0236969  33.93365097]
[34.9763031  34.07582855]
[34.9289093  34.69194412]
[34.64455032 34.8341217 ]
[33.69668198 34.9289093 ]
[33.64928818 35.0710907 ]
[33.5071106 35.0710907]
[33.79146957 35.1658783 ]
[33.74407578 34.9289093 ]
[34.21800995 34.69194412]
[34.54976273 34.69194412]
[34.54976273 34.69194412]
[34.17061615 34.12322235]
[34.54976273 34.12322235]
[34.64455032 34.31279755]
[34.69194412 34.26540375]
[34.9289093  34.17061615]
[35.30805588 34.02843475]
[35.0236969  33.93365097]
[34.9763031  34.07582855]
[34.9289093  34.69194412]
[34.64455032 34.8341217 ]
[33.83886337 35.0236969 ]
[33.64928818 35.0710907 ]
[33.5071106 35.0710907]
[34.12322235 35.26066208]
[33.69668198 34.8815155 ]
[34.54976273 34.69194412]
[34.54976273 34.69194412]
[34.21800995 34.36019135]
[34.26540375 34.07582855]
[34.64455032 34.31279755]
[34.64455032 34.31279755]
[34.69194412 34.26540375]
[34.8815155  34.40758133]
[35.30805588 34.02843475]
[35.0236969  33.93365097]
[34.9763031  34.07582855]
[35.0710907  34.54976273]
[34.78672791 34.8341217 ]
[34.73933792 34.69194412]
[33.93365097 34.9289093 ]
[33.74407578 34.9763031 ]
[33.64928818 35.0710907 ]
[33.2227478  34.78672791]
[34.17061615 34.8815155 ]
[33.79146957 34.8341217 ]
[34.21800995 34.69194412]
[34.54976273 34.69194412]
[34.54976273 34.69194412]
[34.17061615 34.12322235]
[34.54976273 34.12322235]
[34.64455032 34.31279755]
[34.69194412 34.26540375]
[34.8815155  34.40758133]
[35.1184845  33.98104095]
[35.1658783  33.83886337]
[34.78672791 34.07582855]
[35.0236969  34.40758133]
[34.78672791 34.8341217 ]
[34.73933792 34.69194412]
[34.36019135 34.9289093 ]
[33.69668198 34.9289093 ]
[33.64928818 35.0710907 ]
[33.60189438 35.21327209]
[33.93365097 34.64455032]
[34.12322235 34.59715652]
[34.54976273 34.69194412]
[33.98104095 34.40758133]
[33.74407578 34.17061615]
[34.07582855 34.02843475]
[34.12322235 34.26540375]
[34.26540375 34.17061615]
[33.83886337 33.83886337]
[33.83886337 33.83886337]
[33.83886337 33.83886337]
[33.88625717 33.64928818]
[33.98104095 33.74407578]
[33.98104095 33.64928818]
[34.45497513 33.4597168 ]
[34.73933792 33.79146957]
[34.64455032 34.21800995]
[34.45497513 34.21800995]
[34.40758133 34.26540375]
[34.40758133 34.26540375]
[34.64455032 34.59715652]
