<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3DF0>
[33.83886337 35.0236969 ]
[34.73933792 33.3175354 ]
[33.83886337 35.0236969 ]
[34.73933792 33.3175354 ]
[33.83886337 35.0236969 ]
[34.73933792 33.3175354 ]
[33.5071106 34.8815155]
[34.73933792 33.3175354 ]
[33.74407578 35.1658783 ]
[34.9763031  33.08057022]
[34.31279755 35.0710907 ]
[34.9763031  33.08057022]
[34.31279755 35.0710907 ]
[34.8341217  32.89099503]
[34.8815155  34.50236893]
[32.55924225 35.59241867]
[33.74407578 35.1658783 ]
[34.73933792 33.3175354 ]
[33.74407578 35.1658783 ]
[34.9763031  33.08057022]
[34.31279755 35.0710907 ]
[34.9763031  33.08057022]
[34.40758133 35.45023727]
[35.40284348 33.08057022]
[35.1184845  34.78672791]
[32.46445465 35.63980865]
[33.74407578 35.30805588]
[35.21327209 33.3175354 ]
[33.74407578 35.30805588]
[35.49763107 33.03317642]
[34.40758133 35.45023727]
[35.49763107 33.03317642]
[34.40758133 35.45023727]
[35.40284348 33.08057022]
[35.1184845  34.78672791]
[32.46445465 35.63980865]
[33.74407578 35.30805588]
[35.21327209 33.3175354 ]
[33.74407578 35.30805588]
[35.49763107 33.03317642]
[34.40758133 35.45023727]
[35.49763107 33.03317642]
[34.40758133 35.45023727]
[35.40284348 33.08057022]
[34.40758133 35.45023727]
[35.40284348 33.08057022]
[35.1184845  34.78672791]
[32.46445465 35.63980865]
[33.74407578 35.30805588]
[35.49763107 33.03317642]
[33.74407578 35.30805588]
[35.49763107 33.03317642]
[34.40758133 35.45023727]
[35.49763107 33.03317642]
[34.40758133 35.45023727]
[35.40284348 33.08057022]
[35.1184845  34.78672791]
[32.46445465 35.63980865]
[33.74407578 35.30805588]
[35.21327209 33.3175354 ]
[33.74407578 35.30805588]
[35.49763107 33.03317642]
[33.74407578 35.30805588]
[35.49763107 33.03317642]
[34.21800995 35.54502487]
[34.9763031 33.175354 ]
[34.21800995 35.54502487]
[35.0710907  33.12796021]
[34.21800995 35.54502487]
[35.0710907  33.12796021]
[34.64455032 35.0710907 ]
[35.0710907  33.12796021]
[34.64455032 35.0710907 ]
[34.07582855 32.84360123]
[34.64455032 35.0710907 ]
[34.07582855 32.84360123]
[34.64455032 35.0710907 ]
[34.07582855 32.84360123]
[34.31279755 33.5071106 ]
[33.03317642 34.59715652]
[34.21800995 35.54502487]
[35.0710907  33.12796021]
[34.64455032 35.0710907 ]
[34.07582855 32.84360123]
[34.64455032 35.0710907 ]
[34.07582855 32.84360123]
[34.31279755 33.5071106 ]
[32.84360123 35.54502487]
[34.9289093 35.1658783]
[35.0710907  33.12796021]
[35.30805588 34.21800995]
[32.84360123 35.54502487]
[34.17061615 34.9763031 ]
[34.9763031 33.175354 ]
[34.9289093 35.1658783]
[34.9763031 33.175354 ]
[34.9289093 35.1658783]
[35.0710907  33.12796021]
[35.30805588 34.21800995]
[32.84360123 35.54502487]
[34.17061615 34.9763031 ]
[34.9763031 33.175354 ]
[34.9289093 35.1658783]
[35.0710907  33.12796021]
[35.30805588 34.21800995]
[32.51184845 35.40284348]
[34.17061615 34.9763031 ]
[34.9763031 33.175354 ]
[34.9289093 35.1658783]
[34.9763031 33.175354 ]
[34.9289093 35.1658783]
[35.0710907  33.12796021]
[35.30805588 34.21800995]
[32.84360123 35.54502487]
[34.17061615 34.9763031 ]
[34.9763031 33.175354 ]
[34.9289093 35.1658783]
[35.0710907  33.12796021]
[35.30805588 34.21800995]
[32.51184845 35.40284348]
[34.17061615 34.9763031 ]
[34.9763031 33.175354 ]
[34.17061615 34.9763031 ]
[34.9763031 33.175354 ]
[34.9289093 35.1658783]
[35.0710907  33.12796021]
[35.30805588 34.21800995]
[32.51184845 35.40284348]
[34.17061615 34.9763031 ]
[34.9763031 33.175354 ]
[34.9289093 35.1658783]
[34.9763031 33.175354 ]
[34.9289093 35.1658783]
[35.0710907  33.12796021]
