<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3DF0>
[33.79146957 35.1658783 ]
[35.21327209 32.98578262]
[33.79146957 35.1658783 ]
[35.21327209 32.98578262]
[33.79146957 35.1658783 ]
[35.21327209 32.98578262]
[33.3649292  34.78672791]
[35.21327209 32.98578262]
[33.88625717 35.30805588]
[34.78672791 32.70142365]
[34.50236893 34.9289093 ]
[34.78672791 32.70142365]
[34.50236893 34.9289093 ]
[34.69194412 32.84360123]
[34.8815155  34.36019135]
[33.03317642 34.50236893]
[33.88625717 35.30805588]
[35.21327209 32.98578262]
[33.88625717 35.30805588]
[34.78672791 32.70142365]
[34.50236893 34.9289093 ]
[34.78672791 32.70142365]
[34.17061615 35.26066208]
[35.1658783 33.2701416]
[34.73933792 34.9763031 ]
[35.1658783 33.2701416]
[34.73933792 34.9763031 ]
[34.40758133 32.89099503]
[34.73933792 34.9763031 ]
[34.40758133 32.89099503]
[34.40758133 33.83886337]
[33.12796021 34.45497513]
[34.73933792 35.30805588]
[35.1658783 33.2701416]
[35.26066208 34.64455032]
[32.93838882 34.9763031 ]
[34.31279755 35.59241867]
[35.26066208 33.12796021]
[34.73933792 35.30805588]
[35.1658783 33.2701416]
[35.26066208 34.64455032]
[32.55924225 34.40758133]
[34.31279755 35.59241867]
[35.26066208 33.12796021]
[34.73933792 35.30805588]
[35.26066208 33.12796021]
[34.73933792 35.30805588]
[35.1658783 33.2701416]
[35.26066208 34.64455032]
[32.93838882 34.9763031 ]
[34.31279755 35.59241867]
[35.26066208 33.12796021]
[34.73933792 35.30805588]
[35.1658783 33.2701416]
[35.26066208 34.64455032]
[32.55924225 34.40758133]
[34.31279755 35.59241867]
[35.26066208 33.12796021]
[34.31279755 35.59241867]
[35.26066208 33.12796021]
[34.73933792 35.30805588]
[35.1658783 33.2701416]
[35.26066208 34.64455032]
[32.55924225 34.40758133]
[34.31279755 35.59241867]
[35.26066208 33.12796021]
[34.73933792 35.30805588]
[35.26066208 33.12796021]
[34.73933792 35.30805588]
[35.1658783 33.2701416]
[35.26066208 34.64455032]
[32.93838882 35.1184845 ]
[34.31279755 35.59241867]
[35.26066208 33.12796021]
[34.64455032 35.73459625]
[35.63980865 33.60189438]
[34.64455032 35.73459625]
[35.63980865 33.60189438]
[35.30805588 35.0236969 ]
[32.93838882 35.1184845 ]
[34.12322235 35.73459625]
[35.82938385 33.55450439]
[34.64455032 35.73459625]
[35.63980865 33.60189438]
[35.30805588 35.0236969 ]
[32.46445465 34.59715652]
[34.12322235 35.73459625]
[35.82938385 33.55450439]
[34.64455032 35.73459625]
[35.82938385 33.55450439]
[34.64455032 35.73459625]
[35.63980865 33.60189438]
[35.30805588 35.0236969 ]
[32.93838882 35.1184845 ]
[34.12322235 35.73459625]
[35.82938385 33.55450439]
[34.64455032 35.73459625]
[35.63980865 33.60189438]
[35.30805588 35.0236969 ]
[32.93838882 35.1184845 ]
[34.12322235 35.73459625]
[35.82938385 33.55450439]
[34.64455032 35.73459625]
[35.63980865 33.60189438]
[35.30805588 35.0236969 ]
[32.46445465 34.59715652]
[34.12322235 35.73459625]
[35.82938385 33.55450439]
[34.64455032 35.73459625]
[35.82938385 33.55450439]
[34.64455032 35.73459625]
[35.63980865 33.60189438]
[35.30805588 35.0236969 ]
[32.93838882 35.1184845 ]
[34.12322235 35.73459625]
[35.82938385 33.55450439]
[34.64455032 35.73459625]
[35.63980865 33.60189438]
[35.30805588 35.0236969 ]
[32.93838882 35.1184845 ]
[34.12322235 35.73459625]
[35.82938385 33.55450439]
[34.64455032 35.73459625]
[35.63980865 33.60189438]
[35.30805588 35.0236969 ]
[32.46445465 34.59715652]
[34.12322235 35.73459625]
[35.82938385 33.55450439]
[34.64455032 35.73459625]
[35.82938385 33.55450439]
[34.64455032 35.73459625]
[35.63980865 33.60189438]
[35.30805588 35.0236969 ]
[32.93838882 35.1184845 ]
[34.12322235 35.73459625]
[35.82938385 33.55450439]
[34.64455032 35.73459625]
[35.63980865 33.60189438]
[35.30805588 35.0236969 ]
[32.93838882 35.1184845 ]
[34.12322235 35.73459625]
[35.82938385 33.55450439]
[34.64455032 35.73459625]
[35.63980865 33.60189438]
[35.30805588 35.0236969 ]
[32.46445465 34.59715652]
[34.12322235 35.73459625]
[35.82938385 33.55450439]
[34.64455032 35.73459625]
[35.63980865 33.60189438]
[35.30805588 35.0236969 ]
[32.46445465 34.59715652]
[34.12322235 35.73459625]
[35.82938385 33.55450439]
[34.64455032 35.73459625]
[35.82938385 33.55450439]
[34.64455032 35.73459625]
[35.63980865 33.60189438]
[35.30805588 35.0236969 ]
[32.93838882 35.1184845 ]
[34.64455032 35.73459625]
[35.82938385 33.55450439]
[34.64455032 35.73459625]
[35.63980865 33.60189438]
[35.30805588 35.0236969 ]
[32.93838882 35.1184845 ]
[34.12322235 35.73459625]
[35.82938385 33.55450439]
[34.64455032 35.73459625]
[35.63980865 33.60189438]
[35.30805588 35.0236969 ]
[32.93838882 35.1184845 ]
[34.64455032 35.73459625]
[35.73459625 32.93838882]
[34.64455032 35.73459625]
[35.45023727 32.93838882]
[35.30805588 35.0236969 ]
[32.93838882 35.1184845 ]
[34.64455032 35.73459625]
[35.45023727 32.93838882]
[35.30805588 35.0236969 ]
[32.84360123 35.1184845 ]
[34.12322235 35.73459625]
[35.73459625 32.93838882]
[34.64455032 35.73459625]
[35.45023727 32.93838882]
[34.9763031  35.49763107]
[34.9763031 33.3649292]
[34.9763031  35.49763107]
[34.9763031 33.3649292]
[34.64455032 34.31279755]
[33.55450439 34.64455032]
[35.1184845 35.0236969]
[33.5071106  35.54502487]
[34.73933792 35.68720245]
[35.68720245 33.55450439]
[35.1184845 35.0236969]
[33.5071106  35.54502487]
[34.73933792 35.68720245]
[35.68720245 33.55450439]
[35.1184845 35.0236969]
[33.5071106  35.54502487]
[34.26540375 35.78199005]
[35.63980865 33.55450439]
[35.1184845 35.0236969]
[33.5071106  35.54502487]
[34.26540375 35.78199005]
[35.63980865 33.55450439]
[34.73933792 35.68720245]
[35.68720245 33.55450439]
[35.1184845 35.0236969]
[33.5071106  35.54502487]
[34.73933792 35.68720245]
[35.68720245 33.55450439]
[35.1184845 35.0236969]
[33.5071106  35.54502487]
[34.73933792 35.68720245]
[35.68720245 33.55450439]
[35.1184845 35.0236969]
[33.5071106  35.54502487]
[35.30805588 36.25592422]
[35.68720245 33.55450439]
[35.59241867 35.40284348]
[33.5071106  35.54502487]
[35.59241867 35.40284348]
[33.5071106  35.54502487]
[34.54976273 36.30331802]
[35.68720245 33.55450439]
[35.59241867 35.40284348]
[33.5071106  35.54502487]
[35.45023727 35.82938385]
[35.68720245 33.55450439]
[35.35544968 35.1184845 ]
[33.5071106  35.54502487]
[35.45023727 35.82938385]
[35.68720245 33.55450439]
[35.35544968 35.1184845 ]
[33.5071106  35.54502487]
[35.35544968 35.1184845 ]
[33.5071106  35.54502487]
[35.45023727 35.82938385]
[35.68720245 33.55450439]
[35.35544968 35.1184845 ]
[33.5071106  35.54502487]
[35.45023727 35.82938385]
[34.73933792 33.12796021]
[34.8341217 34.8341217]
[33.88625717 34.45497513]
[35.35544968 35.1184845 ]
[33.88625717 35.49763107]
[35.45023727 35.82938385]
[34.73933792 33.12796021]
[34.8341217 34.8341217]
[33.88625717 34.45497513]
[35.35544968 35.1184845 ]
[33.88625717 35.49763107]
[35.35544968 35.1184845 ]
[33.88625717 35.49763107]
[35.45023727 35.82938385]
[34.73933792 33.12796021]
[34.8341217 34.8341217]
[33.88625717 34.45497513]
[35.40284348 34.12322235]
[33.88625717 34.45497513]
[35.40284348 34.12322235]
[33.88625717 35.49763107]
[35.40284348 34.12322235]
[33.88625717 35.49763107]
[35.59241867 34.73933792]
[33.88625717 35.49763107]
[35.59241867 34.73933792]
[33.412323   35.40284348]
[35.59241867 34.73933792]
[33.412323   35.40284348]
