<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3DF0>
[33.74407578 35.1658783 ]
[35.49763107 33.3649292 ]
[33.74407578 35.1658783 ]
[35.49763107 33.3649292 ]
[33.74407578 35.1658783 ]
[35.49763107 33.3649292 ]
[33.4597168 35.0236969]
[35.49763107 33.3649292 ]
[34.07582855 35.35544968]
[35.1184845  32.89099503]
[34.45497513 35.35544968]
[35.1184845  32.89099503]
[34.45497513 35.35544968]
[35.0710907  32.27488327]
[34.9289093  34.26540375]
[32.89099503 34.9289093 ]
[34.07582855 35.35544968]
[35.49763107 33.3649292 ]
[34.07582855 35.35544968]
[35.1184845  32.89099503]
[34.45497513 35.35544968]
[35.1184845  32.89099503]
[34.07582855 35.59241867]
[34.9763031  32.32227325]
[34.54976273 34.54976273]
[32.36966705 35.1658783 ]
[33.69668198 35.49763107]
[35.59241867 33.3649292 ]
[33.69668198 35.49763107]
[35.26066208 32.84360123]
[34.07582855 35.59241867]
[35.26066208 32.84360123]
[34.07582855 35.59241867]
[34.9763031  32.32227325]
[34.54976273 34.54976273]
[32.36966705 35.1658783 ]
[33.69668198 35.49763107]
[35.59241867 33.3649292 ]
[33.69668198 35.49763107]
[35.26066208 32.84360123]
[34.07582855 35.59241867]
[35.26066208 32.84360123]
[34.07582855 35.59241867]
[34.9763031  32.32227325]
[34.07582855 35.59241867]
[34.9763031  32.32227325]
[34.54976273 34.54976273]
[32.36966705 35.1658783 ]
[33.69668198 35.49763107]
[35.26066208 32.84360123]
[33.69668198 35.49763107]
[35.26066208 32.84360123]
[34.07582855 35.59241867]
[35.26066208 32.84360123]
[34.07582855 35.59241867]
[34.9763031  32.32227325]
[34.54976273 34.54976273]
[32.36966705 35.1658783 ]
[33.69668198 35.49763107]
[35.59241867 33.3649292 ]
[33.69668198 35.49763107]
[35.26066208 32.84360123]
[33.69668198 35.49763107]
[35.26066208 32.84360123]
[33.98104095 35.73459625]
[35.82938385 32.98578262]
[33.98104095 35.73459625]
[35.49763107 32.60663605]
[33.98104095 35.73459625]
[35.49763107 32.60663605]
[34.40758133 34.9289093 ]
[35.49763107 32.60663605]
[34.40758133 34.9289093 ]
[35.1184845  32.27488327]
[34.40758133 34.9289093 ]
[35.1184845  32.27488327]
[34.40758133 34.9289093 ]
[35.1184845  32.27488327]
[33.93365097 33.69668198]
[32.70142365 34.73933792]
[33.98104095 35.73459625]
[35.49763107 32.60663605]
[34.40758133 34.9289093 ]
[35.1184845  32.27488327]
