<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3CA0>
[35.59241867 36.91942978]
[36.06635284 36.7772522 ]
[36.16113663 36.35071182]
[35.78199005 35.49763107]
[36.01895905 35.35544968]
[35.87677765 36.01895905]
[35.78199005 35.0710907 ]
[36.16113663 35.40284348]
[35.40284348 35.68720245]
[36.30331802 35.35544968]
[35.78199005 35.73459625]
[34.54976273 35.68720245]
[35.73459625 35.78199005]
[36.06635284 35.21327209]
[34.9289093 34.9289093]
[34.45497513 34.8815155 ]
[36.11374283 35.78199005]
[34.78672791 35.82938385]
[36.11374283 35.78199005]
[34.78672791 35.82938385]
[36.11374283 35.78199005]
[34.78672791 35.73459625]
[36.01895905 35.35544968]
[34.78672791 35.73459625]
[36.01895905 35.35544968]
[34.69194412 35.0710907 ]
[35.82938385 35.78199005]
[34.9763031  35.35544968]
[35.63980865 34.8815155 ]
[35.35544968 35.35544968]
[34.21800995 35.45023727]
[35.0236969  35.40284348]
[35.26066208 34.73933792]
[35.0236969  35.40284348]
[35.26066208 34.73933792]
[35.0236969  35.35544968]
[35.26066208 34.73933792]
[35.0236969  35.35544968]
[35.26066208 34.73933792]
[34.02843475 34.26540375]
[34.17061615 34.02843475]
[34.21800995 33.88625717]
[34.21800995 34.45497513]
[34.21800995 33.88625717]
[33.98104095 34.69194412]
[33.74407578 33.74407578]
[34.12322235 34.64455032]
[33.93365097 33.83886337]
[34.17061615 34.31279755]
[33.93365097 33.83886337]
[34.31279755 33.83886337]
[33.74407578 34.54976273]
[34.02843475 33.55450439]
[33.74407578 34.21800995]
[34.12322235 33.2701416 ]
[34.26540375 33.64928818]
[33.74407578 34.21800995]
[33.83886337 33.3175354 ]
[33.79146957 34.12322235]
