<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3DF0>
[33.4597168 34.8341217]
[35.0236969 33.2227478]
[33.4597168 34.8341217]
[35.0236969 33.2227478]
[33.4597168 34.8341217]
[35.0236969 33.2227478]
[32.74881363 34.8815155 ]
[35.0236969 33.2227478]
[32.79620743 35.0236969 ]
[35.1658783  32.89099503]
[33.08057022 35.1184845 ]
[35.1658783  32.89099503]
[33.08057022 35.1184845 ]
[35.0236969  32.55924225]
[33.74407578 34.69194412]
[35.0236969  32.55924225]
[33.74407578 34.69194412]
[34.50236893 32.41706085]
[33.74407578 34.69194412]
[34.50236893 32.41706085]
[33.412323  33.5071106]
[33.08057022 32.22748947]
[34.07582855 33.2701416 ]
[32.55924225 33.74407578]
[34.78672791 34.31279755]
[32.46445465 34.78672791]
[33.55450439 35.21327209]
[35.30805588 32.79620743]
[34.17061615 35.30805588]
[35.1184845  32.51184845]
[34.78672791 34.31279755]
[32.46445465 34.78672791]
[33.55450439 35.21327209]
[35.30805588 32.79620743]
[34.17061615 35.30805588]
[35.1184845  32.51184845]
[34.78672791 34.31279755]
[32.46445465 34.78672791]
[33.55450439 35.21327209]
[35.30805588 32.79620743]
[34.17061615 35.30805588]
[35.1184845  32.51184845]
[34.78672791 34.31279755]
[32.46445465 34.78672791]
[33.55450439 35.21327209]
[35.30805588 32.79620743]
[34.17061615 35.30805588]
[35.1184845  32.51184845]
[34.78672791 34.31279755]
[32.46445465 34.78672791]
[33.55450439 35.21327209]
[35.59241867 32.36966705]
[34.17061615 35.30805588]
[35.45023727 32.08530807]
[34.78672791 34.31279755]
[32.46445465 34.78672791]
[34.17061615 35.30805588]
[35.59241867 32.36966705]
[34.17061615 35.30805588]
[35.45023727 32.08530807]
[34.78672791 34.31279755]
[32.84360123 35.40284348]
[34.17061615 35.30805588]
[35.45023727 32.08530807]
[34.78672791 34.31279755]
[32.84360123 35.40284348]
[33.55450439 35.21327209]
[35.59241867 32.36966705]
[34.17061615 35.30805588]
[35.45023727 32.08530807]
[34.78672791 34.31279755]
[32.84360123 35.40284348]
[34.17061615 35.30805588]
[35.45023727 32.08530807]
[34.78672791 34.31279755]
[32.84360123 35.40284348]
