<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3DF0>
[34.69194412 36.30331802]
[35.82938385 34.8341217 ]
[34.69194412 36.30331802]
[35.82938385 34.8341217 ]
[34.69194412 36.30331802]
[35.82938385 34.8341217 ]
[34.36019135 36.30331802]
[35.82938385 34.8341217 ]
[34.40758133 35.87677765]
[35.45023727 34.59715652]
[34.78672791 35.63980865]
[35.45023727 34.59715652]
[34.78672791 35.63980865]
[35.1658783  34.26540375]
[35.1184845 34.9763031]
[33.55450439 34.9763031 ]
[34.40758133 35.87677765]
[35.82938385 34.8341217 ]
[34.40758133 35.87677765]
[35.45023727 34.59715652]
[34.78672791 35.63980865]
[35.45023727 34.59715652]
[35.1184845  36.44549561]
[36.16113663 34.69194412]
[35.35544968 35.73459625]
[36.16113663 34.69194412]
[35.35544968 35.73459625]
[36.01895905 34.31279755]
[35.35544968 35.73459625]
[36.01895905 34.31279755]
[35.21327209 35.68720245]
[35.78199005 34.31279755]
[35.54502487 35.54502487]
[33.79146957 35.26066208]
[36.20853043 35.59241867]
[33.79146957 35.54502487]
[35.35544968 36.587677  ]
[36.5402832 34.9763031]
[36.06635284 36.35071182]
[36.16113663 34.69194412]
[36.20853043 35.59241867]
[33.79146957 35.54502487]
[35.35544968 36.587677  ]
[36.5402832 34.9763031]
[36.06635284 36.35071182]
[36.16113663 34.69194412]
[36.20853043 35.59241867]
[33.79146957 35.63980865]
[35.35544968 36.587677  ]
[36.5402832 34.9763031]
[36.06635284 36.35071182]
[36.16113663 34.69194412]
[36.20853043 35.59241867]
[33.79146957 35.63980865]
[35.35544968 36.587677  ]
[36.5402832 34.9763031]
[36.06635284 36.35071182]
[36.5402832 34.9763031]
[36.06635284 36.35071182]
[36.16113663 34.69194412]
[36.20853043 35.59241867]
[33.79146957 35.54502487]
[35.35544968 36.587677  ]
[36.5402832 34.9763031]
[36.06635284 36.35071182]
[36.16113663 34.69194412]
[36.20853043 35.59241867]
[33.79146957 35.54502487]
[35.35544968 36.587677  ]
[36.5402832 34.9763031]
[36.06635284 36.35071182]
[36.16113663 34.69194412]
[36.20853043 35.59241867]
[33.79146957 35.54502487]
[35.35544968 36.587677  ]
[36.5402832 34.9763031]
[36.06635284 36.35071182]
[36.16113663 34.69194412]
[35.92417145 36.11374283]
[36.587677   35.21327209]
[35.92417145 36.11374283]
[36.44549561 34.8815155 ]
[35.30805588 35.97156525]
[35.92417145 34.64455032]
[35.30805588 35.97156525]
[35.92417145 34.64455032]
[35.30805588 35.97156525]
[35.92417145 34.64455032]
[35.1184845 34.9289093]
[34.26540375 34.54976273]
[35.40284348 35.82938385]
[35.92417145 34.64455032]
[35.45023727 35.82938385]
[35.1184845  34.40758133]
[35.40284348 34.50236893]
[34.26540375 34.54976273]
[35.40284348 34.50236893]
[34.45497513 34.50236893]
[36.01895905 35.40284348]
