<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3CA0>
[36.6350708  37.29857635]
[37.01421738 37.10900497]
[36.11374283 36.20853043]
[35.54502487 35.73459625]
[34.8341217  34.64455032]
[35.0236969 34.8815155]
[34.9763031  34.31279755]
[35.1658783  34.69194412]
[35.40284348 35.0710907 ]
[34.8341217  35.21327209]
[35.21327209 34.9763031 ]
[34.9289093  35.30805588]
[35.21327209 34.9763031 ]
[34.9289093  35.30805588]
[35.26066208 34.9289093 ]
[34.9289093  35.30805588]
[35.26066208 34.9289093 ]
[35.0236969  35.26066208]
[35.21327209 34.64455032]
[35.0236969  35.26066208]
[35.21327209 34.64455032]
[35.0710907  35.26066208]
[35.0236969  34.50236893]
[35.0710907  35.26066208]
[35.0236969  34.50236893]
[35.26066208 35.1184845 ]
[34.9289093  35.68720245]
[35.45023727 35.49763107]
[35.0236969  34.73933792]
[35.35544968 35.40284348]
[35.0236969  34.73933792]
[35.35544968 35.40284348]
[35.0236969  34.73933792]
[33.83886337 34.54976273]
[33.83886337 34.21800995]
[33.98104095 34.45497513]
[34.02843475 34.31279755]
[33.98104095 33.83886337]
[34.12322235 33.98104095]
