<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3CA0>
[35.97156525 36.91942978]
[36.25592422 36.44549561]
[36.11374283 35.92417145]
[35.68720245 36.06635284]
[35.78199005 35.26066208]
[35.68720245 35.63980865]
[35.68720245 36.20853043]
[35.68720245 35.63980865]
[35.68720245 36.20853043]
[35.68720245 35.63980865]
[35.68720245 36.20853043]
[35.82938385 35.82938385]
[35.49763107 35.87677765]
[35.68720245 35.35544968]
[35.78199005 35.97156525]
[35.68720245 35.35544968]
[35.73459625 35.68720245]
[34.73933792 35.82938385]
[35.78199005 35.97156525]
[35.54502487 35.0710907 ]
[35.78199005 35.97156525]
[35.54502487 35.0710907 ]
[35.1184845 35.1184845]
[34.59715652 34.9763031 ]
[35.73459625 35.97156525]
[35.1184845  34.50236893]
[35.1184845 35.1184845]
[34.54976273 35.0710907 ]
[35.21327209 34.73933792]
[34.54976273 35.0710907 ]
[35.21327209 34.73933792]
[34.9289093  35.21327209]
[35.21327209 34.64455032]
[34.9763031 35.0710907]
[35.21327209 34.64455032]
[34.8341217 35.1658783]
[35.0236969  34.36019135]
[34.64455032 35.0710907 ]
[34.26540375 33.79146957]
[34.36019135 34.59715652]
[34.26540375 33.79146957]
[34.21800995 33.98104095]
[34.17061615 34.54976273]
[34.54976273 33.93365097]
[34.50236893 34.54976273]
[34.12322235 33.79146957]
[34.45497513 34.54976273]
[34.12322235 33.79146957]
[34.40758133 34.02843475]
[33.93365097 34.36019135]
[34.40758133 33.79146957]
[34.21800995 34.36019135]
[34.31279755 33.60189438]
[33.98104095 34.31279755]
[34.31279755 33.60189438]
[34.07582855 33.83886337]
[33.98104095 34.12322235]
[34.07582855 33.60189438]
[33.98104095 34.17061615]
[34.07582855 33.60189438]
[34.21800995 33.79146957]
[34.21800995 34.07582855]
[34.21800995 33.83886337]
[33.88625717 34.31279755]
[34.21800995 33.98104095]
[34.31279755 34.26540375]
[33.98104095 34.40758133]
[34.36019135 34.02843475]
[33.98104095 34.40758133]
[34.50236893 34.17061615]
[34.31279755 34.26540375]
[33.98104095 34.40758133]
[34.36019135 34.02843475]
[33.98104095 34.40758133]
[34.50236893 34.12322235]
[34.31279755 34.26540375]
[33.98104095 34.40758133]
[34.36019135 34.02843475]
[33.98104095 34.40758133]
[34.69194412 34.17061615]
[34.31279755 34.59715652]
[34.8815155  34.26540375]
[34.31279755 34.59715652]
[35.26066208 34.59715652]
[34.73933792 34.78672791]
[35.26066208 34.59715652]
[34.8341217  34.54976273]
[34.45497513 34.8815155 ]
[34.8341217  34.54976273]
[34.45497513 34.8815155 ]
[34.8341217  34.54976273]
[34.45497513 34.73933792]
[35.1658783  34.59715652]
[34.45497513 34.73933792]
[35.1658783  34.59715652]
[34.45497513 34.73933792]
[34.9289093  34.45497513]
[34.17061615 34.59715652]
[35.0710907  34.45497513]
[34.17061615 34.26540375]
[34.21800995 34.26540375]
[33.93365097 34.17061615]
[33.98104095 34.12322235]
[34.73933792 34.17061615]
[34.59715652 34.12322235]
[35.0236969  34.07582855]
[35.1658783  34.26540375]
[34.73933792 34.17061615]
[34.45497513 34.31279755]
[34.45497513 34.31279755]
[34.17061615 34.26540375]
[33.5071106  34.21800995]
[33.3175354  34.50236893]
[33.64928818 34.40758133]
[34.02843475 34.40758133]
[33.93365097 34.26540375]
[33.83886337 34.40758133]
[33.83886337 34.40758133]
[34.02843475 34.40758133]
[34.73933792 34.17061615]
[34.59715652 34.12322235]
[34.64455032 34.02843475]
[34.64455032 34.02843475]
[35.1184845  33.88625717]
[35.0710907  34.12322235]
[34.78672791 33.93365097]
[34.40758133 34.26540375]
[34.45497513 34.40758133]
