<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3DF0>
[33.98104095 36.25592422]
[35.63980865 33.74407578]
[33.98104095 36.25592422]
[35.63980865 33.74407578]
[33.98104095 36.25592422]
[35.63980865 33.74407578]
[33.5071106  35.68720245]
[35.63980865 33.74407578]
[33.5071106  35.45023727]
[35.54502487 33.5071106 ]
[34.02843475 35.0236969 ]
[35.54502487 33.5071106 ]
[34.02843475 35.0236969 ]
[35.1184845  33.08057022]
[34.36019135 34.36019135]
[32.60663605 34.8341217 ]
[33.5071106  35.45023727]
[35.63980865 33.74407578]
[33.5071106  35.45023727]
[35.54502487 33.5071106 ]
[34.02843475 35.0236969 ]
[35.54502487 33.5071106 ]
[34.12322235 35.0710907 ]
[35.45023727 32.93838882]
[34.36019135 34.45497513]
[35.45023727 32.93838882]
[34.36019135 34.45497513]
[35.0236969  32.84360123]
[34.36019135 34.45497513]
[35.0236969  32.84360123]
[33.5071106  33.74407578]
[33.98104095 32.84360123]
[34.21800995 33.88625717]
[32.79620743 34.26540375]
[35.73459625 34.54976273]
[32.79620743 35.30805588]
[34.17061615 36.35071182]
[35.97156525 33.4597168 ]
[35.30805588 35.87677765]
[35.45023727 32.93838882]
[35.73459625 34.54976273]
[32.79620743 35.30805588]
[34.17061615 36.35071182]
[35.97156525 33.4597168 ]
[35.30805588 35.87677765]
[35.45023727 32.93838882]
[35.73459625 34.54976273]
[32.46445465 35.40284348]
[34.17061615 36.35071182]
[35.97156525 33.4597168 ]
[35.30805588 35.87677765]
[35.45023727 32.93838882]
[35.73459625 34.54976273]
[32.46445465 35.40284348]
[34.17061615 36.35071182]
[35.97156525 33.4597168 ]
[35.30805588 35.87677765]
[35.97156525 33.4597168 ]
[35.30805588 35.87677765]
[35.45023727 32.93838882]
[35.73459625 34.54976273]
[32.79620743 35.30805588]
[34.17061615 36.35071182]
[35.97156525 33.4597168 ]
[35.30805588 35.87677765]
[35.45023727 32.93838882]
[35.73459625 34.54976273]
[32.79620743 35.30805588]
[34.17061615 36.35071182]
[35.97156525 33.4597168 ]
[35.30805588 35.87677765]
[35.45023727 32.93838882]
[35.73459625 34.54976273]
[32.79620743 35.30805588]
[34.17061615 36.35071182]
[35.97156525 33.4597168 ]
[35.30805588 35.87677765]
[35.45023727 32.93838882]
[35.68720245 34.54976273]
[32.55924225 35.35544968]
[34.17061615 36.16113663]
[35.63980865 33.60189438]
[35.30805588 35.82938385]
[35.35544968 33.2701416 ]
[35.68720245 34.54976273]
[32.55924225 35.35544968]
[34.17061615 36.16113663]
[35.63980865 33.60189438]
[35.30805588 35.82938385]
[35.63980865 33.60189438]
[35.30805588 35.82938385]
[35.35544968 33.2701416 ]
[35.68720245 34.54976273]
[32.79620743 35.0710907 ]
[35.30805588 35.82938385]
[35.63980865 33.60189438]
[35.30805588 35.82938385]
[35.35544968 33.2701416 ]
[35.68720245 34.54976273]
[32.79620743 35.0710907 ]
[34.17061615 36.16113663]
[35.63980865 33.60189438]
[35.30805588 35.82938385]
[35.35544968 33.2701416 ]
[35.68720245 34.54976273]
[32.79620743 35.0710907 ]
[35.30805588 35.82938385]
[35.78199005 33.175354  ]
[35.30805588 35.82938385]
[35.40284348 32.93838882]
[35.68720245 34.54976273]
[32.79620743 35.0710907 ]
[35.30805588 35.82938385]
[35.40284348 32.93838882]
[35.68720245 34.54976273]
[32.89099503 35.68720245]
[34.17061615 36.16113663]
[35.78199005 33.175354  ]
[35.30805588 35.82938385]
[35.40284348 32.93838882]
[35.68720245 34.54976273]
[33.175354   35.54502487]
[34.17061615 36.16113663]
[35.78199005 33.175354  ]
[35.30805588 35.82938385]
[35.40284348 32.93838882]
[35.68720245 34.54976273]
[33.175354   35.54502487]
[35.30805588 35.82938385]
[35.78199005 33.175354  ]
[35.68720245 34.54976273]
[32.89099503 35.68720245]
[34.17061615 36.16113663]
[35.78199005 33.175354  ]
[35.30805588 35.82938385]
[35.40284348 32.93838882]
[35.68720245 34.54976273]
[33.175354   35.54502487]
[34.17061615 36.16113663]
[35.78199005 33.175354  ]
[35.30805588 35.82938385]
[35.40284348 32.93838882]
[35.68720245 34.54976273]
[33.175354   35.54502487]
[35.30805588 35.82938385]
[35.40284348 32.93838882]
[35.68720245 34.54976273]
[33.175354   35.54502487]
[35.59241867 35.21327209]
[32.79620743 35.49763107]
[33.74407578 35.68720245]
[35.54502487 33.3175354 ]
[34.17061615 36.16113663]
[35.78199005 33.175354  ]
[35.30805588 35.82938385]
[35.40284348 32.93838882]
[35.68720245 34.54976273]
[33.175354   35.54502487]
[35.30805588 35.82938385]
[35.40284348 32.93838882]
[35.68720245 34.54976273]
[33.175354   35.54502487]
[34.17061615 36.16113663]
[35.78199005 33.175354  ]
[35.30805588 35.82938385]
[35.40284348 32.93838882]
[35.68720245 34.54976273]
[33.175354   35.54502487]
[35.59241867 35.21327209]
[32.89099503 35.68720245]
[34.54976273 35.87677765]
[35.78199005 33.175354  ]
[35.59241867 35.21327209]
[32.89099503 35.68720245]
[33.88625717 35.59241867]
[35.54502487 33.3175354 ]
[34.17061615 36.16113663]
[35.78199005 33.175354  ]
[35.30805588 35.82938385]
[35.40284348 32.93838882]
[35.68720245 34.54976273]
[33.175354   35.54502487]
[35.59241867 35.21327209]
[32.89099503 35.68720245]
[34.54976273 35.87677765]
[35.78199005 33.175354  ]
[35.30805588 35.82938385]
[35.78199005 33.175354  ]
[35.68720245 34.54976273]
[33.175354   35.54502487]
[34.17061615 36.16113663]
[35.78199005 33.175354  ]
[35.30805588 35.82938385]
[35.40284348 32.93838882]
[35.68720245 34.54976273]
[33.175354   35.54502487]
[35.59241867 35.21327209]
[32.89099503 35.68720245]
[34.54976273 35.87677765]
[35.54502487 33.3175354 ]
[35.30805588 35.82938385]
[35.78199005 33.175354  ]
[35.68720245 34.54976273]
[32.89099503 35.68720245]
[34.17061615 36.16113663]
[35.78199005 33.175354  ]
[35.30805588 35.82938385]
[35.40284348 32.93838882]
[35.68720245 34.54976273]
[33.175354   35.54502487]
[35.59241867 35.21327209]
[32.89099503 35.68720245]
[33.88625717 35.59241867]
[35.54502487 33.3175354 ]
[34.17061615 36.16113663]
[35.78199005 33.175354  ]
[35.68720245 34.54976273]
[32.89099503 35.68720245]
[34.17061615 36.16113663]
[35.78199005 33.175354  ]
[35.30805588 35.82938385]
[35.40284348 32.93838882]
[35.21327209 34.69194412]
[33.08057022 35.21327209]
[35.59241867 35.21327209]
[32.89099503 35.68720245]
[33.88625717 35.59241867]
[35.54502487 33.3175354 ]
[34.17061615 36.16113663]
[35.49763107 33.412323  ]
[34.9763031  35.54502487]
[35.1184845 33.2701416]
[35.21327209 34.69194412]
[33.08057022 35.21327209]
[35.21327209 34.9763031 ]
[32.84360123 35.35544968]
[34.45497513 35.49763107]
[35.49763107 33.412323  ]
[35.21327209 34.9763031 ]
[32.84360123 35.35544968]
[33.88625717 35.26066208]
[35.35544968 33.5071106 ]
[34.12322235 35.73459625]
[35.49763107 33.412323  ]
[34.9763031  35.54502487]
[35.1184845 33.2701416]
[35.21327209 34.69194412]
[33.08057022 35.21327209]
[35.21327209 34.9763031 ]
[32.84360123 35.35544968]
[34.45497513 35.49763107]
[35.49763107 33.412323  ]
[34.9763031  35.54502487]
[35.1184845 33.2701416]
[35.21327209 34.69194412]
[33.08057022 35.21327209]
[34.45497513 35.49763107]
[35.49763107 33.412323  ]
[34.9763031  35.54502487]
[35.1184845 33.2701416]
[35.1658783  34.17061615]
[33.08057022 35.21327209]
[35.21327209 34.9763031 ]
[32.84360123 35.35544968]
[34.45497513 35.49763107]
[35.49763107 33.412323  ]
[35.21327209 34.9763031 ]
[32.84360123 35.35544968]
[33.88625717 35.26066208]
[35.35544968 33.5071106 ]
[34.12322235 35.73459625]
[35.49763107 33.412323  ]
[34.9763031  35.54502487]
[35.1184845 33.2701416]
[35.21327209 34.69194412]
[33.08057022 35.21327209]
[35.21327209 34.9763031 ]
[32.84360123 35.35544968]
[34.45497513 35.49763107]
[35.49763107 33.412323  ]
[35.21327209 34.9763031 ]
[32.84360123 35.35544968]
[33.88625717 35.26066208]
[35.35544968 33.5071106 ]
[34.12322235 35.73459625]
[35.49763107 33.412323  ]
[34.9763031  35.54502487]
[35.1184845 33.2701416]
[35.21327209 34.69194412]
[33.08057022 35.21327209]
[35.21327209 34.9763031 ]
[32.84360123 35.35544968]
[34.45497513 35.49763107]
[35.49763107 33.412323  ]
[35.21327209 34.9763031 ]
[32.84360123 35.35544968]
[33.88625717 35.26066208]
[35.35544968 33.5071106 ]
[34.12322235 35.73459625]
[35.49763107 33.412323  ]
[34.9763031  35.54502487]
[35.1184845 33.2701416]
[35.21327209 34.69194412]
[33.08057022 35.21327209]
[35.21327209 34.9763031 ]
[32.84360123 35.35544968]
[34.45497513 35.49763107]
[35.49763107 33.412323  ]
[34.9763031  35.54502487]
[35.1184845 33.2701416]
[35.21327209 34.69194412]
[33.08057022 35.21327209]
[34.45497513 35.49763107]
[35.49763107 33.412323  ]
[34.9763031  35.54502487]
[35.1184845 33.2701416]
[35.1658783  34.17061615]
[33.08057022 35.21327209]
[35.21327209 34.9763031 ]
[32.84360123 35.35544968]
[34.45497513 35.49763107]
[35.49763107 33.412323  ]
[35.21327209 34.9763031 ]
[32.84360123 35.35544968]
[33.88625717 35.26066208]
[35.35544968 33.5071106 ]
[34.12322235 35.73459625]
[35.49763107 33.412323  ]
[34.9763031  35.54502487]
[35.1184845 33.2701416]
[35.21327209 34.69194412]
[33.08057022 35.21327209]
[35.21327209 34.9763031 ]
[32.84360123 35.35544968]
[34.45497513 35.49763107]
[35.49763107 33.412323  ]
[34.9763031  35.54502487]
[35.1184845 33.2701416]
[35.21327209 34.69194412]
[33.08057022 35.21327209]
[34.45497513 35.49763107]
[35.49763107 33.412323  ]
[35.21327209 34.9763031 ]
[32.84360123 35.35544968]
[34.45497513 35.49763107]
[35.49763107 33.412323  ]
[35.21327209 34.9763031 ]
[32.84360123 35.35544968]
[34.45497513 35.49763107]
[35.49763107 33.412323  ]
[34.9763031  35.54502487]
[35.1184845 33.2701416]
[35.21327209 34.69194412]
[33.08057022 35.21327209]
[34.45497513 35.49763107]
[35.49763107 33.412323  ]
[34.9763031  35.54502487]
[35.1184845 33.2701416]
[35.1658783  34.17061615]
[33.08057022 35.21327209]
[35.21327209 34.9763031 ]
[32.84360123 35.35544968]
[34.45497513 35.49763107]
[35.49763107 33.412323  ]
[35.21327209 34.9763031 ]
