<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3DF0>
[33.12796021 35.0710907 ]
[34.59715652 33.2701416 ]
[33.12796021 35.0710907 ]
[34.59715652 33.2701416 ]
[33.12796021 35.0710907 ]
[34.59715652 33.2701416 ]
[32.89099503 34.69194412]
[34.59715652 33.2701416 ]
[33.08057022 34.59715652]
[34.17061615 32.60663605]
[33.3175354  34.26540375]
[34.17061615 32.60663605]
[33.3175354  34.26540375]
[34.21800995 32.46445465]
[34.12322235 33.69668198]
[32.03791428 34.8341217 ]
[33.08057022 34.59715652]
[34.59715652 33.2701416 ]
[33.08057022 34.59715652]
[34.17061615 32.60663605]
[33.3175354  34.26540375]
[34.17061615 32.60663605]
[33.4597168 35.0710907]
[34.78672791 32.84360123]
[34.40758133 34.50236893]
[34.78672791 32.84360123]
[34.40758133 34.50236893]
[34.21800995 32.46445465]
[34.40758133 34.50236893]
[34.21800995 32.46445465]
[34.17061615 33.55450439]
[32.65402985 34.59715652]
[33.88625717 35.0710907 ]
[34.78672791 32.84360123]
[34.8815155  34.17061615]
[32.41706085 35.78199005]
[33.2701416  35.26066208]
[34.73933792 32.84360123]
[33.88625717 35.0710907 ]
[34.78672791 32.84360123]
[34.8815155  34.17061615]
[31.89573479 35.40284348]
[33.2701416  35.26066208]
[34.73933792 32.84360123]
[33.88625717 35.0710907 ]
[34.73933792 32.84360123]
[33.88625717 35.0710907 ]
[34.78672791 32.84360123]
[34.8815155  34.17061615]
[32.41706085 35.78199005]
[33.2701416  35.26066208]
[34.73933792 32.84360123]
[33.88625717 35.0710907 ]
[34.78672791 32.84360123]
[34.8815155  34.17061615]
[31.89573479 35.40284348]
[33.2701416  35.26066208]
[34.73933792 32.84360123]
[33.2701416  35.26066208]
[34.73933792 32.84360123]
[33.88625717 35.0710907 ]
[34.78672791 32.84360123]
[34.8815155  34.17061615]
[31.89573479 35.40284348]
[33.2701416  35.26066208]
[34.73933792 32.84360123]
[33.88625717 35.0710907 ]
[34.73933792 32.84360123]
[33.88625717 35.0710907 ]
[34.78672791 32.84360123]
[34.8815155  34.17061615]
[32.46445465 36.16113663]
[33.2701416  35.26066208]
[34.73933792 32.84360123]
[34.50236893 35.63980865]
[35.35544968 33.175354  ]
[34.50236893 35.63980865]
[35.35544968 33.175354  ]
[35.40284348 34.9763031 ]
[32.46445465 36.16113663]
[33.69668198 35.63980865]
[35.26066208 33.12796021]
[34.50236893 35.63980865]
[35.35544968 33.175354  ]
[35.40284348 34.9763031 ]
[32.03791428 35.63980865]
[33.69668198 35.63980865]
[35.26066208 33.12796021]
[34.50236893 35.63980865]
[35.26066208 33.12796021]
[34.50236893 35.63980865]
[35.35544968 33.175354  ]
[35.40284348 34.9763031 ]
[32.46445465 36.16113663]
[33.69668198 35.63980865]
[35.26066208 33.12796021]
[34.50236893 35.63980865]
[35.35544968 33.175354  ]
[35.40284348 34.9763031 ]
[32.46445465 36.16113663]
[33.69668198 35.63980865]
[35.26066208 33.12796021]
[34.50236893 35.63980865]
[35.35544968 33.175354  ]
[35.40284348 34.9763031 ]
[32.03791428 35.63980865]
[33.69668198 35.63980865]
[35.26066208 33.12796021]
[34.50236893 35.63980865]
[35.26066208 33.12796021]
[34.50236893 35.63980865]
[35.35544968 33.175354  ]
[35.40284348 34.9763031 ]
[32.46445465 36.16113663]
[33.69668198 35.63980865]
[35.26066208 33.12796021]
[34.50236893 35.63980865]
[35.35544968 33.175354  ]
[35.40284348 34.9763031 ]
[32.46445465 36.16113663]
[33.69668198 35.63980865]
[35.26066208 33.12796021]
[34.50236893 35.63980865]
[35.35544968 33.175354  ]
[35.40284348 34.9763031 ]
[32.03791428 35.63980865]
[33.69668198 35.63980865]
[35.26066208 33.12796021]
[34.50236893 35.63980865]
[35.26066208 33.12796021]
[34.50236893 35.63980865]
[35.35544968 33.175354  ]
[35.40284348 34.9763031 ]
[32.46445465 36.16113663]
[33.69668198 35.63980865]
[35.26066208 33.12796021]
[34.50236893 35.63980865]
[35.35544968 33.175354  ]
[35.40284348 34.9763031 ]
[32.46445465 36.16113663]
[33.69668198 35.63980865]
[35.26066208 33.12796021]
[34.50236893 35.63980865]
[35.35544968 33.175354  ]
[35.40284348 34.9763031 ]
[32.03791428 35.63980865]
[33.69668198 35.63980865]
[35.26066208 33.12796021]
[34.50236893 35.63980865]
[35.35544968 33.175354  ]
[35.40284348 34.9763031 ]
[32.03791428 35.63980865]
[33.69668198 35.63980865]
[35.26066208 33.12796021]
[34.50236893 35.63980865]
[35.26066208 33.12796021]
[34.50236893 35.63980865]
[35.35544968 33.175354  ]
[35.40284348 34.9763031 ]
[32.46445465 36.16113663]
[34.50236893 35.63980865]
[35.26066208 33.12796021]
[34.50236893 35.63980865]
[35.35544968 33.175354  ]
[35.40284348 34.9763031 ]
[32.46445465 36.16113663]
[33.69668198 35.63980865]
[35.26066208 33.12796021]
[34.50236893 35.63980865]
[35.35544968 33.175354  ]
[35.40284348 34.9763031 ]
[32.46445465 36.16113663]
[34.50236893 35.63980865]
[35.30805588 32.89099503]
[34.50236893 35.63980865]
[35.59241867 32.84360123]
[35.40284348 34.9763031 ]
[32.46445465 36.16113663]
[34.50236893 35.63980865]
[35.59241867 32.84360123]
[35.40284348 34.9763031 ]
[32.70142365 35.68720245]
[33.69668198 35.63980865]
