<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3CA0>
[36.16113663 35.78199005]
[35.40284348 35.54502487]
[36.25592422 35.54502487]
[35.26066208 35.40284348]
[35.87677765 35.49763107]
[35.26066208 35.40284348]
[35.87677765 35.49763107]
[35.26066208 35.40284348]
[35.26066208 35.1658783 ]
[34.69194412 34.8341217 ]
[35.21327209 34.9763031 ]
[34.69194412 34.8341217 ]
[35.21327209 34.9763031 ]
[34.69194412 34.8341217 ]
[35.0236969  34.73933792]
[34.02843475 34.02843475]
[33.74407578 33.98104095]
[34.02843475 34.02843475]
[33.74407578 33.98104095]
[33.98104095 33.98104095]
[33.74407578 33.98104095]
[33.74407578 33.88625717]
