<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3CA0>
[35.82938385 35.82938385]
[35.1658783  35.68720245]
[36.01895905 35.63980865]
[35.0710907  35.54502487]
[35.63980865 35.63980865]
[35.0710907  35.54502487]
[35.63980865 35.63980865]
[35.0710907  35.54502487]
[35.0710907  35.40284348]
[35.73459625 34.9289093 ]
[35.0236969  35.21327209]
[35.73459625 34.9289093 ]
[35.0236969  35.21327209]
[35.49763107 34.8341217 ]
[34.9289093  35.45023727]
[35.45023727 35.1184845 ]
[34.78672791 35.21327209]
[35.21327209 34.8815155 ]
[34.78672791 35.21327209]
[34.9763031 35.0710907]
[35.30805588 35.0236969 ]
[34.69194412 35.0710907 ]
[35.30805588 35.0236969 ]
[34.69194412 35.0710907 ]
[35.1184845 34.8341217]
[34.17061615 34.8341217 ]
[34.8341217  34.59715652]
[34.17061615 34.8341217 ]
[34.8815155 34.8341217]
[34.17061615 34.8341217 ]
[34.8815155 34.8341217]
[34.07582855 34.59715652]
[34.69194412 34.59715652]
[34.07582855 34.59715652]
[34.26540375 34.69194412]
[34.8815155  34.45497513]
[33.98104095 34.69194412]
[34.45497513 34.36019135]
[33.88625717 34.8341217 ]
[34.45497513 34.36019135]
[33.88625717 34.8341217 ]
[34.54976273 34.45497513]
[33.79146957 34.50236893]
[34.31279755 34.17061615]
[33.79146957 34.50236893]
[33.93365097 34.36019135]
[34.36019135 34.12322235]
[33.74407578 34.26540375]
[34.36019135 34.12322235]
[34.07582855 34.78672791]
[34.78672791 34.31279755]
[33.98104095 34.69194412]
[34.8341217  34.36019135]
[34.02843475 34.36019135]
[34.59715652 34.26540375]
[34.02843475 34.36019135]
[34.02843475 34.21800995]
[34.31279755 34.26540375]
[33.88625717 34.26540375]
[34.36019135 34.17061615]
[33.83886337 34.26540375]
[34.36019135 34.17061615]
[33.83886337 34.26540375]
[34.45497513 34.17061615]
[33.88625717 33.93365097]
[34.02843475 34.21800995]
[34.31279755 34.26540375]
[33.88625717 34.26540375]
[34.36019135 34.17061615]
[33.83886337 34.26540375]
[34.36019135 34.17061615]
[33.83886337 34.26540375]
[34.45497513 34.17061615]
[33.88625717 33.93365097]
[34.02843475 34.21800995]
[34.31279755 34.26540375]
[34.17061615 34.45497513]
[34.59715652 34.54976273]
[34.17061615 34.45497513]
[34.78672791 34.50236893]
[34.17061615 34.45497513]
[34.69194412 34.40758133]
[34.21800995 34.26540375]
[34.36019135 34.45497513]
[34.50236893 34.64455032]
[34.50236893 34.59715652]
[34.50236893 34.59715652]
[34.50236893 34.59715652]
[34.73933792 34.69194412]
[34.73933792 34.69194412]
[34.8341217 34.8815155]
[34.8341217 34.8815155]
[34.40758133 34.59715652]
[34.21800995 33.98104095]
[34.21800995 33.93365097]
[33.88625717 33.55450439]
[33.88625717 33.55450439]
[33.5071106 33.412323 ]
[34.07582855 33.69668198]
[34.45497513 33.69668198]
[34.54976273 33.74407578]
[34.54976273 33.74407578]
[34.50236893 33.93365097]
[34.50236893 33.93365097]
[34.69194412 34.21800995]
[34.73933792 34.36019135]
[34.12322235 34.9289093 ]
[34.07582855 34.54976273]
[33.83886337 34.17061615]
[34.07582855 34.21800995]
[34.07582855 34.21800995]
[34.12322235 34.21800995]
[34.12322235 34.21800995]
[34.31279755 34.50236893]
[34.69194412 34.45497513]
[34.12322235 34.21800995]
[34.26540375 34.59715652]
[34.73933792 34.54976273]
[34.36019135 34.31279755]
