<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3D10>
[36.20853043 35.49763107]
[35.35544968 35.82938385]
[36.06635284 35.40284348]
[34.73933792 36.01895905]
[35.59241867 35.68720245]
[36.11374283 35.26066208]
[35.63980865 35.54502487]
[34.69194412 35.63980865]
[35.59241867 35.68720245]
[35.68720245 35.1184845 ]
[35.63980865 35.54502487]
[34.69194412 35.63980865]
[34.9289093  35.73459625]
[35.59241867 35.0236969 ]
[34.8815155  35.59241867]
[35.45023727 34.9763031 ]
[34.8815155  35.59241867]
[35.45023727 34.9763031 ]
[34.69194412 35.40284348]
[35.35544968 35.0710907 ]
[34.69194412 35.40284348]
[34.8815155 34.9763031]
[35.59241867 34.9289093 ]
[34.54976273 35.0236969 ]
[35.59241867 34.9289093 ]
[34.54976273 35.0236969 ]
[34.9763031  34.69194412]
[34.12322235 34.8815155 ]
[34.9763031  34.69194412]
[34.12322235 34.8815155 ]
[34.8341217  34.78672791]
[33.83886337 34.36019135]
[34.64455032 34.8341217 ]
[35.0236969  34.26540375]
[34.45497513 34.78672791]
[35.26066208 34.45497513]
[33.74407578 34.54976273]
[34.73933792 34.45497513]
[33.74407578 34.54976273]
[34.45497513 34.40758133]
[33.55450439 34.69194412]
[34.45497513 34.40758133]
[33.55450439 34.69194412]
[34.26540375 34.40758133]
[34.26540375 33.88625717]
[34.26540375 34.40758133]
[34.17061615 33.98104095]
[34.12322235 34.36019135]
[34.17061615 33.98104095]
[33.74407578 34.36019135]
[34.36019135 34.26540375]
[33.74407578 34.36019135]
[34.21800995 34.21800995]
[33.64928818 34.26540375]
[34.21800995 34.21800995]
[33.64928818 34.26540375]
[34.21800995 34.21800995]
[33.64928818 34.26540375]
[33.93365097 34.17061615]
[34.17061615 33.98104095]
[33.93365097 34.17061615]
[34.17061615 33.98104095]
[33.64928818 33.88625717]
[34.02843475 33.79146957]
[33.2701416  33.83886337]
[33.55450439 33.69668198]
[33.98104095 33.12796021]
[34.07582855 33.2227478 ]
[34.07582855 33.74407578]
[34.02843475 33.79146957]
[34.17061615 34.17061615]
[34.12322235 34.36019135]
[33.69668198 33.98104095]
[33.64928818 34.02843475]
[33.64928818 33.88625717]
[33.55450439 33.69668198]
[33.74407578 33.412323  ]
[34.07582855 33.2227478 ]
[34.07582855 33.74407578]
[34.02843475 33.64928818]
[33.93365097 34.07582855]
[33.74407578 33.5071106 ]
[33.60189438 34.12322235]
[33.55450439 33.64928818]
[33.64928818 33.3649292 ]
[33.55450439 33.64928818]
[33.64928818 33.3649292 ]
[33.74407578 33.5071106 ]
[33.55450439 33.93365097]
[33.3649292  33.64928818]
[33.60189438 33.60189438]
[33.3649292  33.64928818]
[33.60189438 33.60189438]
[33.55450439 33.64928818]
[33.60189438 33.60189438]
[33.55450439 33.64928818]
[33.64928818 33.3649292 ]
[33.55450439 33.64928818]
[33.64928818 33.3649292 ]
[33.74407578 33.5071106 ]
[33.60189438 34.12322235]
[33.3649292  33.64928818]
[33.60189438 33.60189438]
[33.55450439 33.64928818]
[33.64928818 33.3649292 ]
[33.3649292  33.55450439]
[33.64928818 33.3649292 ]
[33.60189438 33.5071106 ]
[33.60189438 34.12322235]
[33.3649292  33.55450439]
[33.60189438 33.60189438]
[33.3649292  33.55450439]
[33.64928818 33.3649292 ]
[33.60189438 33.5071106 ]
[33.60189438 34.12322235]
[33.2701416  33.60189438]
[33.5071106  33.64928818]
[33.74407578 33.2227478 ]
[33.83886337 33.5071106 ]
[33.60189438 33.5071106 ]
[33.64928818 33.83886337]
[33.5071106 33.5071106]
[33.64928818 33.83886337]
[33.2227478 33.4597168]
[33.60189438 33.3649292 ]
[33.5071106 33.5071106]
[33.64928818 33.83886337]
[33.2227478 33.4597168]
[33.60189438 33.3649292 ]
[33.5071106 33.5071106]
[33.64928818 33.83886337]
[33.83886337 33.4597168 ]
[33.64928818 33.83886337]
[33.4597168 33.3175354]
[33.60189438 33.74407578]
[33.2701416  33.60189438]
[33.5071106  33.64928818]
[33.74407578 33.2227478 ]
[33.83886337 33.5071106 ]
[34.02843475 33.64928818]
[34.17061615 33.93365097]
[33.88625717 34.12322235]
[33.83886337 33.83886337]
[33.83886337 33.93365097]
[33.412323   34.02843475]
[33.2227478  34.02843475]
[33.3175354  33.88625717]
[33.60189438 33.5071106 ]
[33.74407578 33.2701416 ]
[33.88625717 33.412323  ]
[33.74407578 33.64928818]
[33.88625717 33.98104095]
[33.74407578 33.64928818]
[33.83886337 33.83886337]
[33.79146957 33.69668198]
[33.08057022 34.26540375]
[33.4597168  33.64928818]
[32.98578262 33.412323  ]
[32.93838882 34.12322235]
[33.74407578 34.17061615]
[33.5071106  33.83886337]
[33.64928818 33.74407578]
[33.64928818 33.74407578]
[33.60189438 33.74407578]
[33.69668198 33.79146957]
[33.74407578 33.2701416 ]
[33.69668198 33.412323  ]
[33.74407578 33.412323  ]
[33.412323   33.08057022]
[33.412323   33.08057022]
[33.412323   33.08057022]
[33.60189438 33.2227478 ]
[34.12322235 33.3649292 ]
[34.21800995 33.74407578]
[34.36019135 33.88625717]
[34.40758133 34.45497513]
[34.36019135 33.88625717]
[34.45497513 34.8341217 ]
[34.45497513 34.17061615]
[34.45497513 34.8341217 ]
[34.40758133 34.17061615]
[34.31279755 34.64455032]
[34.21800995 34.02843475]
[34.07582855 34.64455032]
[33.98104095 33.60189438]
[33.3649292  33.93365097]
[33.4597168  33.64928818]
[33.08057022 33.64928818]
[33.3175354  33.98104095]
[33.55450439 33.79146957]
[33.60189438 33.74407578]
[33.69668198 33.79146957]
[33.74407578 33.2701416 ]
[33.69668198 33.412323  ]
[33.74407578 33.412323  ]
[33.69668198 33.5071106 ]
[33.74407578 34.02843475]
[33.69668198 33.5071106 ]
[33.55450439 33.60189438]
[33.3649292  33.12796021]
[33.60189438 33.412323  ]
[33.98104095 33.74407578]
[34.31279755 33.83886337]
[34.64455032 34.07582855]
[34.31279755 34.59715652]
[34.64455032 34.07582855]
[34.31279755 34.9763031 ]
[34.69194412 34.45497513]
[34.31279755 34.9763031 ]
[34.73933792 34.40758133]
[34.17061615 34.78672791]
[34.59715652 34.26540375]
[34.17061615 34.78672791]
[34.26540375 34.12322235]
[33.93365097 34.8341217 ]
[34.02843475 33.93365097]
[33.64928818 34.26540375]
[33.3649292  33.55450439]
[33.412323   33.74407578]
[33.12796021 33.93365097]
[33.3175354  33.88625717]
[33.60189438 33.175354  ]
[33.74407578 33.412323  ]
[33.60189438 33.98104095]
[33.64928818 33.60189438]
[33.55450439 34.07582855]
[33.55450439 33.69668198]
[33.69668198 33.5071106 ]
[33.3649292 33.3649292]
[33.3175354  33.74407578]
[33.3649292 33.3649292]
[33.3175354  33.74407578]
[33.3649292 33.3649292]
[33.3175354  33.74407578]
[33.3649292 33.3649292]
