<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3DF0>
[33.83886337 35.63980865]
[35.87677765 33.69668198]
[33.83886337 35.63980865]
[35.87677765 33.69668198]
[33.83886337 35.63980865]
[35.87677765 33.69668198]
[33.64928818 35.35544968]
[35.87677765 33.69668198]
[33.93365097 35.63980865]
[35.87677765 33.3175354 ]
[34.54976273 35.97156525]
[35.87677765 33.3175354 ]
[34.54976273 35.97156525]
[35.30805588 33.08057022]
[35.30805588 35.0710907 ]
[33.08057022 35.1658783 ]
[33.93365097 35.63980865]
[35.87677765 33.69668198]
[33.93365097 35.63980865]
[35.87677765 33.3175354 ]
[34.54976273 35.97156525]
[35.87677765 33.3175354 ]
[34.45497513 36.06635284]
[35.30805588 33.12796021]
[35.26066208 35.0236969 ]
[33.12796021 35.1658783 ]
[33.79146957 35.87677765]
[35.63980865 33.74407578]
[33.79146957 35.87677765]
[35.73459625 33.3649292 ]
[34.45497513 36.06635284]
[35.73459625 33.3649292 ]
[34.45497513 36.06635284]
[35.30805588 33.12796021]
[35.26066208 35.0236969 ]
[33.12796021 35.1658783 ]
[33.79146957 35.87677765]
[35.63980865 33.74407578]
[33.79146957 35.87677765]
[35.73459625 33.3649292 ]
[34.45497513 36.06635284]
[35.73459625 33.3649292 ]
[34.45497513 36.06635284]
[35.30805588 33.12796021]
[34.45497513 36.06635284]
[35.30805588 33.12796021]
[35.26066208 35.0236969 ]
[33.12796021 35.1658783 ]
[33.79146957 35.87677765]
[35.73459625 33.3649292 ]
[33.79146957 35.87677765]
[35.73459625 33.3649292 ]
[34.45497513 36.06635284]
[35.73459625 33.3649292 ]
[34.45497513 36.06635284]
[35.30805588 33.12796021]
[35.26066208 35.0236969 ]
[33.12796021 35.1658783 ]
[33.79146957 35.87677765]
[35.63980865 33.74407578]
[33.79146957 35.87677765]
[35.73459625 33.3649292 ]
[33.79146957 35.87677765]
[35.73459625 33.3649292 ]
[34.36019135 35.82938385]
[35.68720245 33.5071106 ]
[34.36019135 35.82938385]
[35.40284348 33.2227478 ]
[34.36019135 35.82938385]
[35.40284348 33.2227478 ]
[35.1184845 34.9289093]
[33.175354   35.26066208]
[33.74407578 35.78199005]
[35.26066208 33.79146957]
[33.74407578 35.78199005]
[35.68720245 33.5071106 ]
[33.74407578 35.78199005]
[35.68720245 33.5071106 ]
[34.36019135 35.82938385]
[35.68720245 33.5071106 ]
[34.36019135 35.82938385]
[35.68720245 33.5071106 ]
[34.36019135 35.82938385]
[35.40284348 33.2227478 ]
[34.36019135 35.82938385]
[35.40284348 33.2227478 ]
[35.1184845 34.9289093]
[33.175354   35.26066208]
[33.74407578 35.78199005]
[35.26066208 33.79146957]
[33.74407578 35.78199005]
[35.26066208 33.79146957]
[33.74407578 35.78199005]
[35.68720245 33.5071106 ]
[33.74407578 35.78199005]
[35.78199005 33.79146957]
[34.36019135 35.82938385]
[35.78199005 33.79146957]
[34.36019135 35.82938385]
[35.78199005 33.79146957]
[34.36019135 35.82938385]
[35.78199005 33.79146957]
[34.36019135 35.82938385]
[35.40284348 33.55450439]
[34.36019135 35.82938385]
[35.40284348 33.55450439]
[35.1184845 34.9289093]
[33.175354   35.26066208]
[33.55450439 35.49763107]
[35.45023727 33.88625717]
[33.74407578 35.78199005]
[35.45023727 33.88625717]
[33.74407578 35.78199005]
[35.45023727 33.88625717]
[33.74407578 35.78199005]
[35.45023727 33.88625717]
[33.74407578 35.78199005]
[35.45023727 33.88625717]
[33.74407578 35.78199005]
[35.45023727 33.88625717]
[33.74407578 35.78199005]
[35.45023727 33.88625717]
[33.08057022 35.59241867]
[35.45023727 33.88625717]
[33.08057022 35.59241867]
[35.45023727 33.88625717]
[33.08057022 35.59241867]
[35.45023727 33.88625717]
[33.08057022 35.59241867]
[35.45023727 33.88625717]
[32.98578262 35.49763107]
[35.45023727 33.88625717]
[32.98578262 35.49763107]
[35.68720245 34.07582855]
[32.93838882 35.0236969 ]
[35.68720245 34.07582855]
[32.93838882 35.0236969 ]
[35.68720245 34.07582855]
[32.93838882 35.0236969 ]
[35.68720245 34.07582855]
[32.93838882 35.0236969 ]
[35.68720245 34.07582855]
[32.93838882 35.0236969 ]
[34.40758133 34.36019135]
[32.79620743 34.17061615]
[34.40758133 34.36019135]
[32.79620743 34.17061615]
[34.40758133 34.36019135]
[32.70142365 33.83886337]
[34.40758133 34.36019135]
[32.70142365 33.83886337]
[33.64928818 34.45497513]
[34.69194412 32.89099503]
[33.64928818 34.45497513]
[34.69194412 32.89099503]
[33.4597168  34.02843475]
[34.69194412 32.89099503]
[33.4597168  34.02843475]
[34.45497513 33.3649292 ]
[33.64928818 34.9289093 ]
[34.45497513 33.3649292 ]
[33.3649292  34.73933792]
[35.0710907 33.5071106]
[33.3649292  34.73933792]
[35.0710907 33.5071106]
[33.3649292  34.73933792]
[35.0710907 33.5071106]
[33.3649292  34.73933792]
[35.0710907 33.5071106]
[33.60189438 35.0236969 ]
[35.0710907 33.5071106]
[33.60189438 35.0236969 ]
[35.26066208 33.175354  ]
[33.60189438 35.0236969 ]
[35.26066208 33.175354  ]
[34.07582855 34.9763031 ]
[35.26066208 33.175354  ]
[34.07582855 34.9763031 ]
[35.26066208 33.175354  ]
[34.07582855 34.9763031 ]
[35.0236969  33.08057022]
[34.07582855 34.9763031 ]
[35.0236969  33.08057022]
[34.50236893 34.21800995]
[32.74881363 34.54976273]
[33.60189438 35.0236969 ]
[35.0710907 33.5071106]
[33.60189438 35.0236969 ]
[35.0710907 33.5071106]
[33.60189438 35.0236969 ]
[35.30805588 33.3649292 ]
[33.60189438 35.0236969 ]
[35.30805588 33.3649292 ]
[33.60189438 35.0236969 ]
[35.30805588 33.3649292 ]
[34.07582855 34.9763031 ]
[35.30805588 33.3649292 ]
[34.07582855 34.9763031 ]
[35.30805588 33.3649292 ]
[34.07582855 34.9763031 ]
[35.30805588 33.3649292 ]
[34.07582855 34.9763031 ]
[35.30805588 33.3649292 ]
[34.07582855 34.9763031 ]
[35.1184845 33.3175354]
[34.07582855 34.9763031 ]
[35.1184845 33.3175354]
[34.07582855 34.9763031 ]
[35.1184845 33.3175354]
[34.07582855 34.9763031 ]
[35.1184845 33.3175354]
[34.50236893 34.21800995]
[32.74881363 34.54976273]
[33.3649292  34.73933792]
[35.1658783 33.5071106]
[33.3649292  34.73933792]
[35.1658783 33.5071106]
[33.60189438 35.0236969 ]
[35.1658783 33.5071106]
[33.60189438 35.0236969 ]
[35.1658783 33.5071106]
[33.60189438 35.0236969 ]
[35.1658783 33.5071106]
[32.65402985 33.74407578]
[34.64455032 33.3175354 ]
[32.65402985 33.74407578]
[34.64455032 33.3175354 ]
[32.60663605 33.74407578]
[34.64455032 33.3175354 ]
[32.60663605 33.74407578]
[34.64455032 33.3175354 ]
[32.60663605 33.74407578]
[34.64455032 33.3175354 ]
[32.60663605 33.74407578]
[34.64455032 33.3175354 ]
[32.60663605 33.74407578]
[34.64455032 33.3175354 ]
[32.60663605 33.74407578]
[34.64455032 33.3175354 ]
[32.60663605 33.74407578]
[34.21800995 33.2227478 ]
[32.60663605 33.74407578]
[33.88625717 33.5071106 ]
[32.65402985 33.175354  ]
[33.88625717 33.5071106 ]
[32.65402985 33.175354  ]
[33.88625717 33.5071106 ]
[32.60663605 33.12796021]
[33.88625717 33.5071106 ]
[32.60663605 33.12796021]
[33.3175354 33.2701416]
[32.60663605 33.12796021]
[33.3175354 33.2701416]
[32.60663605 33.12796021]
[32.60663605 32.89099503]
[33.08057022 32.93838882]
[32.46445465 32.93838882]
[33.08057022 32.93838882]
[32.74881363 33.12796021]
[33.08057022 32.93838882]
[32.74881363 33.12796021]
[33.74407578 32.98578262]
[32.51184845 32.98578262]
[33.74407578 32.98578262]
[32.51184845 32.98578262]
[33.2227478  32.93838882]
[32.51184845 32.98578262]
[32.98578262 33.12796021]
[33.08057022 32.60663605]
[33.4597168 33.2227478]
[32.46445465 32.98578262]
[32.60663605 32.89099503]
[32.89099503 32.74881363]
[32.84360123 32.93838882]
[33.3175354  32.79620743]
[32.84360123 32.93838882]
[32.89099503 33.03317642]
[33.4597168  32.60663605]
[32.89099503 33.03317642]
[33.412323   32.55924225]
[32.89099503 33.08057022]
[33.3649292  32.36966705]
[32.79620743 32.79620743]
[33.12796021 33.2227478 ]
[32.79620743 32.79620743]
[33.12796021 33.2227478 ]
[33.08057022 32.70142365]
[33.12796021 33.2227478 ]
[33.08057022 32.70142365]
[33.12796021 33.2227478 ]
[33.08057022 32.70142365]
[33.2701416  32.84360123]
[32.84360123 33.175354  ]
[33.2701416  32.84360123]
[32.84360123 33.175354  ]
[33.03317642 32.74881363]
[32.46445465 33.3175354 ]
[32.84360123 32.93838882]
[32.79620743 32.89099503]
[33.12796021 32.36966705]
[33.08057022 32.70142365]
[33.2701416  32.84360123]
[33.03317642 33.12796021]
[33.03317642 32.74881363]
[32.84360123 33.175354  ]
[33.12796021 33.12796021]
[32.65402985 32.98578262]
[32.60663605 32.60663605]
[32.51184845 32.84360123]
[32.65402985 32.74881363]
[32.65402985 32.65402985]
[32.65402985 32.74881363]
[32.65402985 32.65402985]
[32.60663605 32.60663605]
[32.41706085 32.84360123]
[32.65402985 32.74881363]
[32.46445465 32.84360123]
[32.89099503 32.46445465]
[32.32227325 32.70142365]
[32.84360123 32.32227325]
[32.79620743 32.51184845]
[33.03317642 32.51184845]
[32.93838882 33.03317642]
[33.03317642 32.51184845]
[32.98578262 32.89099503]
[32.74881363 33.2227478 ]
[32.51184845 32.84360123]
[32.65402985 32.74881363]
[32.65402985 32.65402985]
[32.60663605 32.60663605]
[32.41706085 32.74881363]
[32.65402985 32.74881363]
[32.65402985 32.65402985]
[32.65402985 32.74881363]
[32.46445465 32.84360123]
[32.74881363 32.32227325]
[32.51184845 32.55924225]
[33.08057022 32.27488327]
[32.79620743 32.51184845]
[32.89099503 32.32227325]
[32.74881363 32.79620743]
[33.03317642 32.51184845]
[32.98578262 32.89099503]
[32.98578262 33.08057022]
[32.65402985 32.98578262]
[32.41706085 32.84360123]
[32.51184845 32.51184845]
[32.70142365 32.84360123]
[32.51184845 32.51184845]
[32.65402985 32.46445465]
[32.79620743 32.93838882]
[32.41706085 32.84360123]
[32.51184845 32.51184845]
[32.65402985 32.46445465]
[32.79620743 32.93838882]
[32.41706085 32.84360123]
[32.51184845 32.51184845]
[32.70142365 32.84360123]
[32.51184845 32.51184845]
[32.65402985 32.46445465]
[32.79620743 32.93838882]
[32.70142365 32.84360123]
[32.51184845 32.51184845]
[32.65402985 32.46445465]
[32.79620743 32.93838882]
[32.70142365 32.84360123]
[32.51184845 32.51184845]
[32.65402985 32.46445465]
[32.79620743 32.93838882]
[32.70142365 32.84360123]
[32.51184845 32.51184845]
[32.65402985 32.46445465]
[32.79620743 32.93838882]
[32.70142365 32.84360123]
[32.65402985 32.41706085]
[32.65402985 32.46445465]
[32.98578262 32.89099503]
[32.65402985 33.3175354 ]
[32.51184845 32.84360123]
[32.93838882 33.12796021]
[32.65402985 32.65402985]
[32.41706085 32.84360123]
