<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3CA0>
[35.97156525 35.73459625]
[35.1184845  35.35544968]
[35.49763107 35.49763107]
[34.64455032 35.0710907 ]
[35.1658783  35.68720245]
[35.1658783 35.1184845]
[35.26066208 35.97156525]
[35.68720245 35.0236969 ]
[35.26066208 35.97156525]
[35.87677765 35.59241867]
[35.26066208 35.97156525]
[35.87677765 35.59241867]
[35.30805588 35.63980865]
[35.87677765 35.59241867]
[35.30805588 35.63980865]
[35.87677765 35.59241867]
[35.30805588 35.63980865]
[35.87677765 35.59241867]
[35.30805588 35.63980865]
[35.59241867 35.82938385]
[35.40284348 35.1658783 ]
[35.59241867 35.82938385]
[35.40284348 35.1658783 ]
[35.0710907  35.63980865]
[35.1184845  34.78672791]
[35.26066208 35.1658783 ]
[34.8815155 35.0710907]
[35.26066208 35.1658783 ]
[34.8815155 35.0710907]
[35.26066208 35.35544968]
[35.1184845  34.78672791]
[35.26066208 35.1658783 ]
[34.8815155 35.0710907]
[34.9289093  35.45023727]
[35.1184845  34.78672791]
[35.0236969  35.35544968]
[35.1184845  34.78672791]
[35.0236969  35.35544968]
[34.26540375 34.8341217 ]
[34.8815155  34.78672791]
[34.02843475 34.45497513]
[34.78672791 34.12322235]
[34.36019135 34.21800995]
[34.45497513 34.54976273]
[34.36019135 34.21800995]
[34.45497513 34.54976273]
[34.36019135 34.26540375]
[34.8341217  34.17061615]
[34.9763031  34.07582855]
[34.64455032 34.21800995]
[34.59715652 34.50236893]
[34.36019135 34.59715652]
[34.17061615 34.50236893]
[33.93365097 34.36019135]
[34.07582855 34.50236893]
[34.45497513 35.1184845 ]
[34.21800995 34.54976273]
[34.8815155  34.45497513]
[34.21800995 34.54976273]
[34.8815155  34.45497513]
[34.40758133 35.1658783 ]
[34.9289093  34.64455032]
[34.40758133 35.1658783 ]
[34.9289093  34.64455032]
[34.40758133 35.1658783 ]
[34.9763031  34.45497513]
[34.8341217 35.1184845]
[34.9763031  34.64455032]
[34.69194412 34.8815155 ]
[34.73933792 34.26540375]
[34.54976273 34.31279755]
[34.64455032 34.12322235]
[34.69194412 33.74407578]
[34.9289093  34.54976273]
[34.64455032 34.73933792]
[34.64455032 34.64455032]
[34.26540375 34.45497513]
[34.26540375 34.50236893]
[33.93365097 34.64455032]
[33.93365097 34.8341217 ]
[34.12322235 35.0236969 ]
[34.40758133 34.59715652]
[34.78672791 34.50236893]
[34.54976273 34.8815155 ]
[34.78672791 34.50236893]
[34.59715652 34.9763031 ]
[34.8341217  34.02843475]
[34.9763031  34.69194412]
[34.31279755 34.59715652]
[34.78672791 34.78672791]
[33.83886337 34.50236893]
[34.26540375 35.0236969 ]
[34.50236893 34.64455032]
[34.78672791 34.50236893]
[34.8341217  34.36019135]
[34.73933792 34.73933792]
[33.83886337 34.50236893]
[34.21800995 34.59715652]
[34.45497513 34.64455032]
[34.45497513 34.45497513]
[34.26540375 34.8815155 ]
[34.50236893 34.64455032]
[34.78672791 34.50236893]
[34.54976273 34.73933792]
[34.78672791 34.50236893]
[34.9289093  34.40758133]
[34.59715652 34.31279755]
[34.07582855 34.50236893]
[34.12322235 34.50236893]
[34.26540375 34.8815155 ]
[34.64455032 34.9763031 ]
[34.9763031 35.0236969]
[34.9763031 35.0236969]
[34.9763031 35.0236969]
[35.1658783  34.69194412]
[35.1658783  34.69194412]
[35.0710907  34.73933792]
[34.9763031  34.59715652]
[35.0236969  34.69194412]
[34.8341217  34.64455032]
[34.9289093  34.59715652]
[34.9289093  34.59715652]
[34.59715652 34.9289093 ]
[34.78672791 34.64455032]
[34.21800995 34.9763031 ]
[34.40758133 34.78672791]
[34.40758133 34.78672791]
[34.45497513 34.9289093 ]
[34.50236893 34.9289093 ]
[34.45497513 35.21327209]
[34.64455032 34.9763031 ]
[34.9763031 35.0236969]
[34.9763031 35.0236969]
[34.9763031 35.0236969]
[34.9763031 35.0236969]
[34.9763031 35.0236969]
[34.9763031 35.0236969]
[35.1658783  34.69194412]
[35.0710907  34.73933792]
[35.26066208 35.21327209]
[34.8341217  34.73933792]
[35.1184845  34.40758133]
[35.1184845  34.36019135]
[35.45023727 34.26540375]
[35.87677765 34.40758133]
[35.78199005 34.26540375]
[35.78199005 34.26540375]
[35.30805588 34.36019135]
[35.1658783  34.50236893]
[35.21327209 35.0236969 ]
[34.9763031  35.21327209]
[34.54976273 35.0236969 ]
[34.78672791 34.9763031 ]
[34.8341217 35.1184845]
[34.8341217 35.1184845]
