<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3CA0>
[35.73459625 35.59241867]
[35.40284348 36.01895905]
[35.92417145 35.45023727]
[35.59241867 35.87677765]
[35.92417145 35.82938385]
[35.59241867 35.87677765]
[35.92417145 35.82938385]
[35.59241867 35.87677765]
[35.63980865 35.82938385]
[36.11374283 35.63980865]
[35.59241867 35.82938385]
[36.11374283 35.63980865]
[35.59241867 35.82938385]
[36.30331802 35.63980865]
[35.63980865 35.78199005]
[36.06635284 35.40284348]
[35.49763107 35.45023727]
[35.1658783  35.49763107]
[35.49763107 35.45023727]
[35.1658783  35.49763107]
[35.0710907 35.0710907]
[34.54976273 34.45497513]
[34.45497513 34.69194412]
[34.69194412 34.64455032]
[34.45497513 34.69194412]
[34.69194412 34.64455032]
[34.45497513 34.69194412]
