<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3DF0>
[33.79146957 35.45023727]
[35.45023727 33.64928818]
[33.79146957 35.45023727]
[35.45023727 33.64928818]
[33.79146957 35.45023727]
[35.45023727 33.64928818]
[33.64928818 34.8341217 ]
[35.45023727 33.64928818]
[34.07582855 35.1184845 ]
[35.54502487 33.412323  ]
[34.8341217  35.26066208]
[35.54502487 33.412323  ]
[34.8341217  35.26066208]
[35.49763107 33.2227478 ]
[35.49763107 34.59715652]
[33.12796021 34.69194412]
[34.07582855 35.1184845 ]
[35.45023727 33.64928818]
[34.07582855 35.1184845 ]
[35.54502487 33.412323  ]
[34.8341217  35.26066208]
[35.54502487 33.412323  ]
[34.9289093  35.26066208]
[35.63980865 33.2227478 ]
[35.73459625 34.8815155 ]
[32.93838882 34.8815155 ]
[34.17061615 35.21327209]
[35.63980865 33.60189438]
[34.17061615 35.21327209]
[35.68720245 33.4597168 ]
[34.9289093  35.26066208]
[35.68720245 33.4597168 ]
[34.9289093  35.26066208]
[35.63980865 33.2227478 ]
[35.73459625 34.8815155 ]
[32.93838882 34.8815155 ]
[34.17061615 35.21327209]
[35.63980865 33.60189438]
[34.17061615 35.21327209]
[35.68720245 33.4597168 ]
[34.9289093  35.26066208]
[35.68720245 33.4597168 ]
[34.9289093  35.26066208]
[35.63980865 33.2227478 ]
[34.9289093  35.26066208]
[35.63980865 33.2227478 ]
[35.73459625 34.8815155 ]
[32.93838882 34.8815155 ]
[34.17061615 35.21327209]
[35.68720245 33.4597168 ]
[34.17061615 35.21327209]
[35.68720245 33.4597168 ]
[34.9289093  35.26066208]
[35.68720245 33.4597168 ]
[34.9289093  35.26066208]
[35.63980865 33.2227478 ]
[35.73459625 34.8815155 ]
[32.93838882 34.8815155 ]
[34.17061615 35.21327209]
[35.63980865 33.60189438]
[34.17061615 35.21327209]
[35.68720245 33.4597168 ]
[34.17061615 35.21327209]
[35.68720245 33.4597168 ]
[34.69194412 35.35544968]
[35.82938385 33.79146957]
[34.69194412 35.35544968]
[35.73459625 33.5071106 ]
[34.69194412 35.35544968]
[35.73459625 33.5071106 ]
[35.35544968 34.9763031 ]
[32.93838882 35.26066208]
[34.02843475 35.21327209]
[35.82938385 33.98104095]
[34.02843475 35.21327209]
[35.82938385 33.79146957]
[34.02843475 35.21327209]
[35.82938385 33.79146957]
[34.69194412 35.35544968]
[35.82938385 33.79146957]
[34.69194412 35.35544968]
[35.82938385 33.79146957]
[34.69194412 35.35544968]
[35.73459625 33.5071106 ]
[34.69194412 35.35544968]
[35.73459625 33.5071106 ]
[35.35544968 34.9763031 ]
[32.93838882 35.26066208]
[34.02843475 35.21327209]
[35.82938385 33.98104095]
[34.02843475 35.21327209]
[35.82938385 33.98104095]
[34.02843475 35.21327209]
[35.82938385 33.79146957]
[34.02843475 35.21327209]
[35.45023727 33.93365097]
[34.69194412 35.35544968]
[35.45023727 33.93365097]
[34.69194412 35.35544968]
[35.45023727 33.93365097]
[34.69194412 35.35544968]
[35.45023727 33.93365097]
[34.69194412 35.35544968]
[35.45023727 33.69668198]
[34.69194412 35.35544968]
[35.45023727 33.69668198]
[35.35544968 34.9763031 ]
[32.93838882 35.26066208]
[33.64928818 34.8341217 ]
[35.45023727 33.98104095]
[34.02843475 35.21327209]
[35.45023727 33.98104095]
[34.02843475 35.21327209]
[35.45023727 33.98104095]
[34.02843475 35.21327209]
[35.45023727 33.98104095]
[34.02843475 35.21327209]
[35.45023727 33.98104095]
[34.02843475 35.21327209]
[35.45023727 33.98104095]
[34.02843475 35.21327209]
[35.45023727 33.98104095]
[33.5071106  34.73933792]
[35.45023727 33.98104095]
[33.5071106  34.73933792]
[35.45023727 33.98104095]
[33.5071106  34.73933792]
[35.45023727 33.98104095]
[33.5071106  34.73933792]
[35.45023727 33.98104095]
[33.12796021 34.50236893]
[35.45023727 33.98104095]
[33.12796021 34.50236893]
[35.87677765 34.36019135]
[33.175354  34.9763031]
[35.87677765 34.36019135]
[33.175354  34.9763031]
[35.87677765 34.36019135]
[33.175354  34.9763031]
[35.87677765 34.36019135]
[33.175354  34.9763031]
[35.87677765 34.36019135]
[33.175354  34.9763031]
[34.54976273 34.69194412]
[34.9763031  33.08057022]
[35.30805588 35.1658783 ]
