<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B3050F3DF0>
[33.60189438 34.9763031 ]
[35.45023727 33.5071106 ]
[33.60189438 34.9763031 ]
[35.45023727 33.5071106 ]
[33.60189438 34.9763031 ]
[35.45023727 33.5071106 ]
[32.93838882 34.73933792]
[35.45023727 33.5071106 ]
[33.3175354 35.1184845]
[35.0236969 33.175354 ]
[33.83886337 35.26066208]
[35.0236969 33.175354 ]
[33.83886337 35.26066208]
[35.0710907  33.03317642]
[34.36019135 34.69194412]
[35.0710907  33.03317642]
[34.36019135 34.69194412]
[34.36019135 32.84360123]
[34.36019135 34.69194412]
[34.36019135 32.84360123]
[34.21800995 34.26540375]
[33.93365097 32.84360123]
[34.59715652 33.93365097]
[33.03317642 34.50236893]
[35.45023727 34.8341217 ]
[32.89099503 35.21327209]
[34.31279755 35.63980865]
[35.30805588 33.55450439]
[34.9763031  35.45023727]
[35.59241867 33.412323  ]
[35.45023727 34.8341217 ]
[32.89099503 35.21327209]
[34.31279755 35.63980865]
[35.30805588 33.55450439]
[34.9763031  35.45023727]
[35.59241867 33.412323  ]
[35.45023727 34.8341217 ]
[32.89099503 35.21327209]
[34.31279755 35.63980865]
[35.30805588 33.55450439]
[34.9763031  35.45023727]
[35.59241867 33.412323  ]
[35.45023727 34.8341217 ]
[32.89099503 35.21327209]
[34.31279755 35.63980865]
[35.30805588 33.55450439]
[34.9763031  35.45023727]
[35.59241867 33.412323  ]
[35.45023727 34.8341217 ]
[32.89099503 35.21327209]
[34.31279755 35.63980865]
[35.30805588 32.89099503]
[34.9763031  35.45023727]
[35.35544968 32.70142365]
[35.45023727 34.8341217 ]
[32.89099503 35.21327209]
[34.9763031  35.45023727]
[35.30805588 32.89099503]
[34.9763031  35.45023727]
[35.35544968 32.70142365]
[35.45023727 34.8341217 ]
[33.3175354  35.40284348]
[34.9763031  35.45023727]
[35.35544968 32.70142365]
[35.45023727 34.8341217 ]
[33.3175354  35.40284348]
[34.31279755 35.63980865]
[35.30805588 32.89099503]
[34.9763031  35.45023727]
[35.35544968 32.70142365]
[35.45023727 34.8341217 ]
[33.3175354  35.40284348]
[34.9763031  35.45023727]
[35.35544968 32.70142365]
[35.45023727 34.8341217 ]
[33.3175354  35.40284348]
[34.31279755 35.63980865]
[35.30805588 32.89099503]
[34.9763031  35.45023727]
[35.35544968 32.70142365]
[35.45023727 34.8341217 ]
[33.3175354  35.40284348]
[35.30805588 35.0710907 ]
[32.98578262 35.59241867]
[34.40758133 35.59241867]
[35.30805588 32.89099503]
[35.30805588 35.0710907 ]
[32.98578262 35.59241867]
[33.79146957 35.49763107]
[35.63980865 33.03317642]
[34.31279755 35.63980865]
[35.30805588 32.89099503]
[35.0710907  35.82938385]
[36.01895905 33.175354  ]
[35.68720245 35.0710907 ]
[33.5071106  35.73459625]
[35.49763107 35.54502487]
[36.01895905 33.175354  ]
[35.92417145 34.45497513]
[33.5071106  35.73459625]
[35.49763107 35.54502487]
[36.01895905 33.175354  ]
[35.92417145 34.45497513]
[33.5071106  35.73459625]
[35.49763107 35.54502487]
[36.01895905 33.175354  ]
[35.92417145 34.45497513]
[33.5071106  35.73459625]
[34.50236893 35.87677765]
[35.97156525 33.3649292 ]
[35.92417145 34.45497513]
[33.5071106  35.73459625]
[34.50236893 35.87677765]
[35.97156525 33.3649292 ]
[35.49763107 35.54502487]
[36.01895905 33.175354  ]
[35.92417145 34.45497513]
[33.5071106  35.73459625]
[35.49763107 35.54502487]
[36.01895905 33.175354  ]
[35.92417145 34.45497513]
[33.5071106  35.73459625]
[35.49763107 35.54502487]
[36.01895905 33.175354  ]
[36.06635284 34.8815155 ]
[33.5071106  35.73459625]
[36.06635284 34.8815155 ]
[33.5071106  35.73459625]
[35.59241867 36.06635284]
[36.01895905 33.175354  ]
[36.06635284 34.8815155 ]
[33.5071106  35.73459625]
[35.59241867 36.06635284]
[36.01895905 33.175354  ]
[36.11374283 34.64455032]
[33.5071106  35.73459625]
[36.01895905 35.54502487]
[33.08057022 35.68720245]
[35.26066208 35.87677765]
[35.97156525 33.3649292 ]
[36.11374283 34.64455032]
[33.5071106  35.73459625]
[36.01895905 35.54502487]
[33.08057022 35.68720245]
[35.26066208 35.87677765]
[35.97156525 33.3649292 ]
[36.01895905 35.54502487]
[33.08057022 35.68720245]
[35.26066208 35.87677765]
[35.97156525 33.3649292 ]
[36.11374283 34.64455032]
[33.5071106  35.73459625]
[36.01895905 35.54502487]
[33.08057022 35.68720245]
[35.26066208 35.87677765]
[35.97156525 33.3649292 ]
[36.01895905 35.54502487]
[33.08057022 35.68720245]
[35.26066208 35.87677765]
[35.97156525 33.3649292 ]
[36.11374283 34.64455032]
[33.5071106  35.73459625]
[36.01895905 35.54502487]
[33.08057022 35.68720245]
[35.26066208 35.87677765]
[35.97156525 33.3649292 ]
[36.01895905 35.54502487]
[33.5071106  35.73459625]
[36.01895905 35.54502487]
[33.08057022 35.68720245]
[35.26066208 35.87677765]
[35.97156525 33.3649292 ]
[36.01895905 35.54502487]
[33.08057022 35.68720245]
[35.26066208 35.87677765]
[35.97156525 33.3649292 ]
[36.11374283 34.64455032]
[33.5071106  35.73459625]
[36.01895905 35.54502487]
[33.08057022 35.68720245]
[35.26066208 35.87677765]
[35.97156525 33.3649292 ]
[36.01895905 35.54502487]
[33.08057022 35.68720245]
[35.26066208 35.87677765]
[35.97156525 33.3649292 ]
[36.11374283 34.64455032]
[33.5071106  35.73459625]
[36.01895905 35.54502487]
[33.08057022 35.68720245]
[35.26066208 35.87677765]
[35.97156525 33.3649292 ]
[36.01895905 35.54502487]
[33.08057022 35.68720245]
[35.26066208 35.87677765]
[35.97156525 33.3649292 ]
[36.11374283 34.64455032]
[33.5071106  35.73459625]
[36.01895905 35.54502487]
[33.08057022 35.68720245]
[35.26066208 35.87677765]
[35.97156525 33.3649292 ]
[36.01895905 35.54502487]
[33.08057022 35.68720245]
[35.26066208 35.87677765]
[35.97156525 33.3649292 ]
[36.11374283 34.64455032]
[33.5071106  35.73459625]
[36.01895905 35.54502487]
[33.08057022 35.68720245]
[35.26066208 35.87677765]
[35.97156525 33.3649292 ]
[36.01895905 35.54502487]
[33.08057022 35.68720245]
[35.26066208 35.87677765]
[35.97156525 33.3649292 ]
[36.11374283 34.64455032]
[33.5071106  35.73459625]
[36.01895905 35.54502487]
[33.08057022 35.68720245]
[35.26066208 35.87677765]
[35.97156525 33.3649292 ]
[36.01895905 35.54502487]
[33.08057022 35.68720245]
[35.26066208 35.87677765]
[35.97156525 33.3649292 ]
[36.11374283 34.64455032]
[33.5071106  35.73459625]
[36.01895905 35.54502487]
[33.08057022 35.68720245]
[35.26066208 35.87677765]
[35.97156525 33.3649292 ]
[36.01895905 35.54502487]
[33.5071106  35.73459625]
[35.26066208 35.87677765]
[36.01895905 33.175354  ]
[36.11374283 34.64455032]
[33.5071106  35.73459625]
[36.01895905 35.54502487]
[33.08057022 35.68720245]
[35.26066208 35.87677765]
[35.97156525 33.3649292 ]
[36.11374283 34.64455032]
[33.5071106  35.73459625]
[36.01895905 35.54502487]
[33.08057022 35.68720245]
[35.26066208 35.87677765]
[35.97156525 33.3649292 ]
[36.01895905 35.54502487]
[33.5071106  35.73459625]
[36.01895905 35.54502487]
[33.08057022 35.68720245]
[35.26066208 35.87677765]
[35.97156525 33.3649292 ]
[36.01895905 35.54502487]
[33.08057022 35.68720245]
[35.26066208 35.87677765]
[35.97156525 33.3649292 ]
[36.11374283 34.64455032]
[33.5071106  35.73459625]
[36.01895905 35.54502487]
[33.08057022 35.68720245]
[35.26066208 35.87677765]
[35.97156525 33.3649292 ]
[36.11374283 34.64455032]
[33.5071106  35.73459625]
[36.01895905 35.54502487]
[33.08057022 35.68720245]
[35.26066208 35.87677765]
[35.97156525 33.3649292 ]
[36.01895905 35.54502487]
[33.08057022 35.68720245]
[35.26066208 35.87677765]
